,trainning_time_consume(s),test_time_consume(s)
0,176.5432665348053,0.6433558464050293
1,149.38414549827576,0.4333775043487549
2,129.09365439414978,0.44948720932006836
3,129.17819261550903,0.4576375484466553
4,129.60339856147766,0.45378637313842773
5,130.86602354049683,0.4560263156890869
6,130.0708785057068,0.4577353000640869
7,130.7922167778015,0.4684154987335205
8,127.67632222175598,0.41056156158447266
9,122.42315793037415,0.3898625373840332
10,121.91843700408936,0.6595475673675537
11,173.43357300758362,0.6606841087341309
12,172.32714653015137,0.6684188842773438
13,175.82062363624573,0.7163236141204834
14,176.08460330963135,0.6748764514923096
15,176.70179653167725,0.4551422595977783
16,130.25331592559814,0.4896719455718994
17,130.36657857894897,0.4831123352050781
18,130.8362317085266,0.45426058769226074
19,129.5361442565918,0.47395968437194824
20,129.7806293964386,0.46370577812194824
21,129.98581910133362,0.45235395431518555
22,129.4347026348114,0.4552474021911621
23,130.7558355331421,0.48140382766723633
24,175.223064661026,0.7194058895111084
25,172.56054973602295,0.6876988410949707
26,171.04208517074585,0.6753973960876465
27,172.30005145072937,0.5806798934936523
28,172.96727633476257,0.6983687877655029
29,172.11003494262695,0.6456763744354248
30,172.82856607437134,0.6871833801269531
31,171.58334302902222,0.6493890285491943
32,129.16775584220886,0.45279407501220703
33,130.44127225875854,0.5005788803100586
34,130.02177691459656,0.47220921516418457
35,128.92817616462708,0.4803011417388916
36,170.6038420200348,0.4576432704925537
37,128.03624749183655,0.4731724262237549
38,128.41228032112122,0.4698207378387451
39,158.01565170288086,0.6737823486328125
40,127.35068416595459,0.4433915615081787
41,127.82409405708313,0.47016167640686035
42,126.13430333137512,0.4517829418182373
43,128.61873292922974,0.46982717514038086
44,127.46916699409485,0.43756556510925293
45,126.06636190414429,0.44442296028137207
46,126.78827381134033,0.44759082794189453
47,122.15729594230652,0.43039894104003906
48,181.2278983592987,0.6671481132507324
49,184.1919379234314,0.6782855987548828
50,135.34205961227417,0.44266295433044434
51,124.9972403049469,0.41609907150268555
52,149.63077211380005,0.6261014938354492
53,119.81895327568054,0.37736964225769043
54,109.64847683906555,0.3547074794769287
55,106.17190933227539,0.356799840927124
56,120.90181255340576,0.4191884994506836
57,137.34438300132751,0.6181895732879639
58,122.40545678138733,0.4137101173400879
59,119.41139149665833,0.6265873908996582
