,trainning_time_consume(s),test_time_consume(s)
0,119.95831513404846,0.3731355667114258
1,113.28436732292175,0.32596254348754883
2,141.7167661190033,0.6224303245544434
3,156.78894114494324,0.5615310668945312
4,174.3893120288849,0.6523599624633789
5,182.85735416412354,0.700751543045044
6,183.86083507537842,0.48990726470947266
7,130.20346808433533,0.45372533798217773
8,140.0792098045349,0.34761714935302734
9,107.83440041542053,0.36745715141296387
10,114.37148332595825,0.37558674812316895
11,113.82689714431763,0.3855886459350586
12,136.76703238487244,0.5215799808502197
13,147.46322441101074,0.5179052352905273
14,146.20944690704346,0.5284323692321777
15,144.95381498336792,0.370405912399292
16,133.4919285774231,0.44583678245544434
17,114.14842557907104,0.37137675285339355
18,111.50655817985535,0.3685779571533203
19,111.23205256462097,0.36571407318115234
20,111.74549269676208,0.3768429756164551
21,111.6011893749237,0.3728601932525635
22,111.16870141029358,0.363842248916626
23,110.83508801460266,0.37105345726013184
24,130.6185805797577,0.45465898513793945
25,130.26993107795715,0.4458291530609131
26,129.95906233787537,0.4574925899505615
27,131.3030617237091,0.49072933197021484
28,129.42953276634216,0.46227264404296875
29,129.69126296043396,0.4809277057647705
30,130.5631387233734,0.4443223476409912
31,129.09489154815674,0.4483954906463623
32,112.15769505500793,0.37410807609558105
33,110.87394833564758,0.36295413970947266
34,111.07122898101807,0.3697996139526367
35,111.93047785758972,0.36693906784057617
36,110.68583106994629,0.364607572555542
37,111.487722158432,0.364945650100708
38,111.90128469467163,0.37149834632873535
39,110.9292197227478,0.3663146495819092
40,130.28711485862732,0.4666585922241211
41,130.0140824317932,0.4542419910430908
42,173.651216506958,0.6644222736358643
43,194.77919793128967,0.688967227935791
44,140.93281030654907,0.45360231399536133
45,129.33597803115845,0.47614431381225586
46,127.73381781578064,0.45447254180908203
47,129.36132669448853,0.47530150413513184
48,124.14257526397705,0.5297205448150635
49,171.84956288337708,0.5196456909179688
50,171.5090458393097,0.5308446884155273
51,172.9072732925415,0.5193536281585693
52,170.9700367450714,0.5282411575317383
53,170.44865250587463,0.5137803554534912
54,167.40500164031982,0.5231473445892334
55,149.3607976436615,0.41867780685424805
56,157.44416999816895,0.4765939712524414
57,128.23146986961365,0.45056724548339844
58,127.55882835388184,0.4525492191314697
59,126.25320744514465,0.44350314140319824
