,T,P,zs
0,251.5191499925958,809970.8252534482,"[0.25, 0.25, 0.25, 0.25]"
1,308.7974965417493,221625.17525626102,"[0.25, 0.25, 0.25, 0.25]"
2,269.81501626461767,870986.0357121308,"[0.25, 0.25, 0.25, 0.25]"
3,40.01607763058103,267184.6319019551,"[0.25, 0.25, 0.25, 0.25]"
4,455.07469060985056,270912.8645550588,"[0.25, 0.25, 0.25, 0.25]"
5,763.1848083007511,568854.212215536,"[0.25, 0.25, 0.25, 0.25]"
6,116.61119527738194,634785.9367294791,"[0.25, 0.25, 0.25, 0.25]"
7,973.3988996009986,177406.80763613287,"[0.25, 0.25, 0.25, 0.25]"
8,231.2038411154367,472726.43831578165,"[0.25, 0.25, 0.25, 0.25]"
9,314.2598572022466,684400.0015099541,"[0.25, 0.25, 0.25, 0.25]"
10,242.43519447478766,786297.6303563744,"[0.25, 0.25, 0.25, 0.25]"
11,61.37211763194449,911713.6945035886,"[0.25, 0.25, 0.25, 0.25]"
12,283.7465715429172,638188.5165721186,"[0.25, 0.25, 0.25, 0.25]"
13,19.093488993104426,377282.77075333573,"[0.25, 0.25, 0.25, 0.25]"
14,385.4472441251951,847234.6716233403,"[0.25, 0.25, 0.25, 0.25]"
15,283.2253733701522,630610.9667386855,"[0.25, 0.25, 0.25, 0.25]"
16,288.5314534639366,384085.5046253854,"[0.25, 0.25, 0.25, 0.25]"
17,852.5682746463134,509039.6210615562,"[0.25, 0.25, 0.25, 0.25]"
18,757.9210791805258,869707.7315766304,"[0.25, 0.25, 0.25, 0.25]"
19,792.8892909480031,480610.5200477962,"[0.25, 0.25, 0.25, 0.25]"
20,828.3370432646453,527204.7688572598,"[0.25, 0.25, 0.25, 0.25]"
21,96.57102216304413,109491.88180898955,"[0.25, 0.25, 0.25, 0.25]"
22,264.45881723779735,986009.0844419036,"[0.25, 0.25, 0.25, 0.25]"
23,919.2323855321059,602157.6465033547,"[0.25, 0.25, 0.25, 0.25]"
24,289.4571277827695,105442.67054458294,"[0.25, 0.25, 0.25, 0.25]"
25,484.0455987463616,538412.893410437,"[0.25, 0.25, 0.25, 0.25]"
26,104.75415688627226,483069.0122134958,"[0.25, 0.25, 0.25, 0.25]"
27,844.3403465878874,392499.8386973692,"[0.25, 0.25, 0.25, 0.25]"
28,967.8724531325573,873077.8702837395,"[0.25, 0.25, 0.25, 0.25]"
29,81.84647433233445,125522.42791229962,"[0.25, 0.25, 0.25, 0.25]"
30,149.72977815455576,141296.1478582322,"[0.25, 0.25, 0.25, 0.25]"
31,415.608429636322,309359.49045796227,"[0.25, 0.25, 0.25, 0.25]"
32,201.23762180562807,324189.6729195574,"[0.25, 0.25, 0.25, 0.25]"
33,716.921899804939,864966.4734712045,"[0.25, 0.25, 0.25, 0.25]"
34,416.68919921289023,333313.726562905,"[0.25, 0.25, 0.25, 0.25]"
35,683.4109364857641,388230.9576444387,"[0.25, 0.25, 0.25, 0.25]"
36,907.3748477543804,163488.40063421946,"[0.25, 0.25, 0.25, 0.25]"
37,583.1247968389217,370852.89690082066,"[0.25, 0.25, 0.25, 0.25]"
38,507.04789294369886,900521.2292550782,"[0.25, 0.25, 0.25, 0.25]"
39,870.3094490565417,931440.5727610914,"[0.25, 0.25, 0.25, 0.25]"
40,843.2964335843882,800261.4451194985,"[0.25, 0.25, 0.25, 0.25]"
41,670.6767219892466,536436.9107379443,"[0.25, 0.25, 0.25, 0.25]"
42,952.093310910618,724208.6591420689,"[0.25, 0.25, 0.25, 0.25]"
43,400.09231300202515,438597.99600529874,"[0.25, 0.25, 0.25, 0.25]"
44,637.6419083521866,739952.1989021786,"[0.25, 0.25, 0.25, 0.25]"
