,T,P,zs
0,847.5641239727943,225320.20162602013,"[0.25, 0.25, 0.25, 0.25]"
1,702.76001860048,134619.19155884057,"[0.25, 0.25, 0.25, 0.25]"
2,896.7255432026872,343928.84705493343,"[0.25, 0.25, 0.25, 0.25]"
3,672.4430741214451,106110.43230115224,"[0.25, 0.25, 0.25, 0.25]"
4,63.07236007858012,857268.0067767071,"[0.25, 0.25, 0.25, 0.25]"
5,671.9785189980872,334627.18551846896,"[0.25, 0.25, 0.25, 0.25]"
6,68.01288652510614,343932.54065618984,"[0.25, 0.25, 0.25, 0.25]"
7,647.0217019635198,893405.9969203359,"[0.25, 0.25, 0.25, 0.25]"
8,844.8380581459795,232956.14757513872,"[0.25, 0.25, 0.25, 0.25]"
9,515.7387175526083,629800.723073844,"[0.25, 0.25, 0.25, 0.25]"
10,172.53124636290713,278677.8058234416,"[0.25, 0.25, 0.25, 0.25]"
11,837.190185789536,730128.3896391995,"[0.25, 0.25, 0.25, 0.25]"
12,453.4203208738946,644258.3158943895,"[0.25, 0.25, 0.25, 0.25]"
13,328.7750644717012,241484.59505796843,"[0.25, 0.25, 0.25, 0.25]"
14,319.9290149613912,155765.0137822002,"[0.25, 0.25, 0.25, 0.25]"
15,150.8986263513915,183500.93671151632,"[0.25, 0.25, 0.25, 0.25]"
16,278.3013060300676,613959.7319008555,"[0.25, 0.25, 0.25, 0.25]"
17,76.12315045101987,654761.5057022369,"[0.25, 0.25, 0.25, 0.25]"
18,418.1270038750909,183283.4995159686,"[0.25, 0.25, 0.25, 0.25]"
19,184.304201010064,381629.59729508427,"[0.25, 0.25, 0.25, 0.25]"
20,951.1092162443194,676648.2723016463,"[0.25, 0.25, 0.25, 0.25]"
21,936.6179960074215,693339.5800811133,"[0.25, 0.25, 0.25, 0.25]"
22,541.1432103323093,569625.5531312323,"[0.25, 0.25, 0.25, 0.25]"
23,547.0592294313896,178906.5001003308,"[0.25, 0.25, 0.25, 0.25]"
24,373.11043386028973,683132.8579314079,"[0.25, 0.25, 0.25, 0.25]"
25,558.3034416581287,403912.75631916616,"[0.25, 0.25, 0.25, 0.25]"
26,595.7632144557186,515288.72904745594,"[0.25, 0.25, 0.25, 0.25]"
27,48.17895253837362,430311.42508228496,"[0.25, 0.25, 0.25, 0.25]"
28,174.24679566920557,100152.30281331102,"[0.25, 0.25, 0.25, 0.25]"
29,785.5053481042214,486933.4870605771,"[0.25, 0.25, 0.25, 0.25]"
30,22.05583163295142,836654.7034912359,"[0.25, 0.25, 0.25, 0.25]"
31,467.09166585770464,311076.0098765843,"[0.25, 0.25, 0.25, 0.25]"
32,868.7788074523146,965942.3635944048,"[0.25, 0.25, 0.25, 0.25]"
33,959.1792333811334,786539.637750636,"[0.25, 0.25, 0.25, 0.25]"
34,629.3087274000183,857300.4946044015,"[0.25, 0.25, 0.25, 0.25]"
35,325.52312520359277,120756.94875002024,"[0.25, 0.25, 0.25, 0.25]"
36,586.2258167879187,432874.00246243004,"[0.25, 0.25, 0.25, 0.25]"
37,727.1387880698147,576218.3752363902,"[0.25, 0.25, 0.25, 0.25]"
38,830.8025857907598,691474.3722765442,"[0.25, 0.25, 0.25, 0.25]"
39,116.98390668656292,816105.0037704194,"[0.25, 0.25, 0.25, 0.25]"
40,317.0718897863584,225560.8528044292,"[0.25, 0.25, 0.25, 0.25]"
41,488.5554156144232,645572.3670274146,"[0.25, 0.25, 0.25, 0.25]"
42,815.6362143431958,491254.0064739706,"[0.25, 0.25, 0.25, 0.25]"
43,818.489180585209,474224.396704191,"[0.25, 0.25, 0.25, 0.25]"
44,789.3037404612265,146947.88295554818,"[0.25, 0.25, 0.25, 0.25]"
45,561.5262361730213,891474.1802087019,"[0.25, 0.25, 0.25, 0.25]"
46,407.83011330434107,777808.4545398043,"[0.25, 0.25, 0.25, 0.25]"
47,694.3849652578615,664394.8872417592,"[0.25, 0.25, 0.25, 0.25]"
48,287.74429638674434,421290.3190784126,"[0.25, 0.25, 0.25, 0.25]"
49,255.515652615865,263368.13921097777,"[0.25, 0.25, 0.25, 0.25]"
50,594.2144854331854,128698.76916137934,"[0.25, 0.25, 0.25, 0.25]"
51,813.8031574615757,917982.567618701,"[0.25, 0.25, 0.25, 0.25]"
52,109.28963822118541,641996.8516826854,"[0.25, 0.25, 0.25, 0.25]"
53,276.7329103176211,901406.8205466358,"[0.25, 0.25, 0.25, 0.25]"
54,316.53584983736243,696696.1789874871,"[0.25, 0.25, 0.25, 0.25]"
55,253.301543578758,798562.1836149812,"[0.25, 0.25, 0.25, 0.25]"
56,377.61709479311804,857969.9127966639,"[0.25, 0.25, 0.25, 0.25]"
57,998.9099918832086,189406.60692875372,"[0.25, 0.25, 0.25, 0.25]"
58,563.3179590432171,537703.6689869018,"[0.25, 0.25, 0.25, 0.25]"
59,574.6147435024518,725421.8851497449,"[0.25, 0.25, 0.25, 0.25]"
60,257.9131342298115,838828.4584440957,"[0.25, 0.25, 0.25, 0.25]"
61,63.50742090815486,516786.3793694397,"[0.25, 0.25, 0.25, 0.25]"
62,686.6586876657693,904332.6879190413,"[0.25, 0.25, 0.25, 0.25]"
63,989.2230017684791,659099.9451663005,"[0.25, 0.25, 0.25, 0.25]"
64,381.6196391482542,233122.26191467055,"[0.25, 0.25, 0.25, 0.25]"
65,440.2595184985223,859405.4167208999,"[0.25, 0.25, 0.25, 0.25]"
66,995.6635084858432,146579.15968634744,"[0.25, 0.25, 0.25, 0.25]"
67,616.459932416367,123203.05490357112,"[0.25, 0.25, 0.25, 0.25]"
68,574.6796397185678,269109.93598913366,"[0.25, 0.25, 0.25, 0.25]"
69,819.0730136664151,181002.02944305766,"[0.25, 0.25, 0.25, 0.25]"
70,788.2552834819454,260314.78630690838,"[0.25, 0.25, 0.25, 0.25]"
71,178.97795835648108,654122.9750754917,"[0.25, 0.25, 0.25, 0.25]"
72,588.3260287214625,109694.63774288686,"[0.25, 0.25, 0.25, 0.25]"
73,106.95947249411383,871121.8870117117,"[0.25, 0.25, 0.25, 0.25]"
74,586.4729357527541,472436.8683070928,"[0.25, 0.25, 0.25, 0.25]"
75,438.78991857468407,705480.7551487649,"[0.25, 0.25, 0.25, 0.25]"
76,467.09611304711564,134197.02126863186,"[0.25, 0.25, 0.25, 0.25]"
77,659.82167638563,333577.66994142847,"[0.25, 0.25, 0.25, 0.25]"
78,899.7784714933765,265212.4734719577,"[0.25, 0.25, 0.25, 0.25]"
79,914.1882979477972,468111.9307799683,"[0.25, 0.25, 0.25, 0.25]"
80,230.78245779213142,944413.999653486,"[0.25, 0.25, 0.25, 0.25]"
81,46.652568528853564,963124.7399930875,"[0.25, 0.25, 0.25, 0.25]"
82,386.9325438230672,895719.1845718629,"[0.25, 0.25, 0.25, 0.25]"
83,367.21552946728895,407983.04873481416,"[0.25, 0.25, 0.25, 0.25]"
84,567.4620012110419,147024.2611110256,"[0.25, 0.25, 0.25, 0.25]"
85,752.6756367949184,714507.0954880377,"[0.25, 0.25, 0.25, 0.25]"
86,520.8604789199642,526335.9243002655,"[0.25, 0.25, 0.25, 0.25]"
87,148.4391659338361,328439.4449916626,"[0.25, 0.25, 0.25, 0.25]"
88,898.2073617653336,192844.30587030092,"[0.25, 0.25, 0.25, 0.25]"
89,918.052410611062,611542.3975215638,"[0.25, 0.25, 0.25, 0.25]"
90,220.3689935493207,174319.66985706758,"[0.25, 0.25, 0.25, 0.25]"
91,98.15967315432847,607014.7865164307,"[0.25, 0.25, 0.25, 0.25]"
92,370.74815298789645,312711.04298644885,"[0.25, 0.25, 0.25, 0.25]"
93,780.711142920735,708547.3792867332,"[0.25, 0.25, 0.25, 0.25]"
94,651.9514991493096,972217.0341107673,"[0.25, 0.25, 0.25, 0.25]"
95,219.61222229797386,860641.3830129376,"[0.25, 0.25, 0.25, 0.25]"
96,65.44973986235793,917430.5942562788,"[0.25, 0.25, 0.25, 0.25]"
97,501.8278556106502,356373.7583598349,"[0.25, 0.25, 0.25, 0.25]"
98,930.0677938838527,432423.9894654271,"[0.25, 0.25, 0.25, 0.25]"
99,67.40788619746306,491311.9552171218,"[0.25, 0.25, 0.25, 0.25]"
100,441.17554914770824,121275.8724010414,"[0.25, 0.25, 0.25, 0.25]"
101,214.1906261491554,174224.2916101273,"[0.25, 0.25, 0.25, 0.25]"
102,581.6231823847445,483152.52287156857,"[0.25, 0.25, 0.25, 0.25]"
103,756.2599481192825,851222.6136981817,"[0.25, 0.25, 0.25, 0.25]"
104,612.2669017536942,820445.8470656909,"[0.25, 0.25, 0.25, 0.25]"
105,701.5404143830577,823325.0985811742,"[0.25, 0.25, 0.25, 0.25]"
106,884.8945525493419,449042.151539503,"[0.25, 0.25, 0.25, 0.25]"
107,736.423040309782,488331.12251234945,"[0.25, 0.25, 0.25, 0.25]"
108,498.1175946807247,581238.9325768638,"[0.25, 0.25, 0.25, 0.25]"
109,51.62827417747585,110131.51363672878,"[0.25, 0.25, 0.25, 0.25]"
110,819.057143038618,934447.5917150474,"[0.25, 0.25, 0.25, 0.25]"
111,425.9515597178267,275205.40919996303,"[0.25, 0.25, 0.25, 0.25]"
112,457.7665741950394,713327.9887402551,"[0.25, 0.25, 0.25, 0.25]"
113,786.344132780132,985044.5194424667,"[0.25, 0.25, 0.25, 0.25]"
114,790.3325764774074,233169.27683516362,"[0.25, 0.25, 0.25, 0.25]"
115,606.3963010054483,892382.7660549678,"[0.25, 0.25, 0.25, 0.25]"
116,67.90020982759447,654520.9007356,"[0.25, 0.25, 0.25, 0.25]"
117,987.2787729025711,931684.5995493653,"[0.25, 0.25, 0.25, 0.25]"
118,784.2956166270191,358305.7297783849,"[0.25, 0.25, 0.25, 0.25]"
119,162.53638371443776,377064.32418605447,"[0.25, 0.25, 0.25, 0.25]"
120,194.2593023452803,314460.3219500481,"[0.25, 0.25, 0.25, 0.25]"
121,270.45552504469157,847615.1793306404,"[0.25, 0.25, 0.25, 0.25]"
122,250.7414567900249,643150.5066152274,"[0.25, 0.25, 0.25, 0.25]"
123,241.79995436018183,453542.648688477,"[0.25, 0.25, 0.25, 0.25]"
124,947.5274399503069,203477.12645582337,"[0.25, 0.25, 0.25, 0.25]"
125,951.8076098603227,443895.9453276171,"[0.25, 0.25, 0.25, 0.25]"
126,529.9354291164499,590518.010316491,"[0.25, 0.25, 0.25, 0.25]"
127,498.3810486078959,746018.7104532435,"[0.25, 0.25, 0.25, 0.25]"
128,105.54692174742628,632043.9393082384,"[0.25, 0.25, 0.25, 0.25]"
129,83.68332030503576,325998.0218900396,"[0.25, 0.25, 0.25, 0.25]"
130,825.6169534964616,532019.1215488038,"[0.25, 0.25, 0.25, 0.25]"
131,617.149061664817,962687.9845447642,"[0.25, 0.25, 0.25, 0.25]"
132,818.7904938043738,468639.30406527495,"[0.25, 0.25, 0.25, 0.25]"
133,639.0793784234287,303976.442989139,"[0.25, 0.25, 0.25, 0.25]"
134,344.53686121415905,373021.2469254846,"[0.25, 0.25, 0.25, 0.25]"
