,T,P,zs
0,928.0859430137605,402551.32510112127,"[0.25, 0.25, 0.25, 0.25]"
1,658.1373164887065,621218.2315977823,"[0.25, 0.25, 0.25, 0.25]"
2,588.879776220927,474420.65682858246,"[0.25, 0.25, 0.25, 0.25]"
3,441.36371526609025,388991.52965641,"[0.25, 0.25, 0.25, 0.25]"
4,899.3826545628255,105153.66943825572,"[0.25, 0.25, 0.25, 0.25]"
5,84.49662647165961,464496.24830951553,"[0.25, 0.25, 0.25, 0.25]"
6,358.48129964016925,890440.63495537,"[0.25, 0.25, 0.25, 0.25]"
7,143.8946285093199,130873.24625731316,"[0.25, 0.25, 0.25, 0.25]"
8,334.633443397413,686534.7540894531,"[0.25, 0.25, 0.25, 0.25]"
9,530.6420073208443,693285.9961982543,"[0.25, 0.25, 0.25, 0.25]"
10,733.2656444760404,121193.03088371654,"[0.25, 0.25, 0.25, 0.25]"
11,169.72433233910314,729892.771187474,"[0.25, 0.25, 0.25, 0.25]"
12,658.3715164943565,417049.2348629136,"[0.25, 0.25, 0.25, 0.25]"
13,699.0898028562946,216095.79949130642,"[0.25, 0.25, 0.25, 0.25]"
14,456.45442997734324,145506.37530476382,"[0.25, 0.25, 0.25, 0.25]"
15,49.34343866196552,294501.19053908385,"[0.25, 0.25, 0.25, 0.25]"
16,76.88656188779012,939498.0507854805,"[0.25, 0.25, 0.25, 0.25]"
17,295.45765991563536,399263.238858952,"[0.25, 0.25, 0.25, 0.25]"
18,108.82908253585282,176318.9317159289,"[0.25, 0.25, 0.25, 0.25]"
19,315.273194045788,668367.794193047,"[0.25, 0.25, 0.25, 0.25]"
20,292.07232138488575,683933.816375589,"[0.25, 0.25, 0.25, 0.25]"
21,493.8157478183764,631768.4686524401,"[0.25, 0.25, 0.25, 0.25]"
22,336.9553848519,868358.972108003,"[0.25, 0.25, 0.25, 0.25]"
23,410.23383241926643,378205.5297623835,"[0.25, 0.25, 0.25, 0.25]"
24,76.80906408714084,831787.2641831029,"[0.25, 0.25, 0.25, 0.25]"
25,135.3679068104285,579208.541799922,"[0.25, 0.25, 0.25, 0.25]"
26,316.8706182566914,799963.5279206412,"[0.25, 0.25, 0.25, 0.25]"
27,566.5877236023313,756613.0153893068,"[0.25, 0.25, 0.25, 0.25]"
28,217.36574880781038,849153.9323814429,"[0.25, 0.25, 0.25, 0.25]"
29,796.8465377614018,198256.28168695397,"[0.25, 0.25, 0.25, 0.25]"
30,762.8457194316765,286837.80035101797,"[0.25, 0.25, 0.25, 0.25]"
31,644.2096440784295,372540.8430773558,"[0.25, 0.25, 0.25, 0.25]"
32,770.7001457314519,386792.661804001,"[0.25, 0.25, 0.25, 0.25]"
33,487.48722858259765,764628.833861277,"[0.25, 0.25, 0.25, 0.25]"
34,283.8239130628391,716725.6381713565,"[0.25, 0.25, 0.25, 0.25]"
35,470.8062499542833,182585.9238856049,"[0.25, 0.25, 0.25, 0.25]"
36,354.9584502171227,698649.2645178165,"[0.25, 0.25, 0.25, 0.25]"
37,338.92013563500757,310812.14934021665,"[0.25, 0.25, 0.25, 0.25]"
38,803.7241394931651,308846.6721073097,"[0.25, 0.25, 0.25, 0.25]"
39,501.65443782936535,480154.5197627361,"[0.25, 0.25, 0.25, 0.25]"
40,92.03015674846485,315740.8637184703,"[0.25, 0.25, 0.25, 0.25]"
41,812.8342887028549,210521.5177956578,"[0.25, 0.25, 0.25, 0.25]"
42,652.1714789244276,428675.6863133515,"[0.25, 0.25, 0.25, 0.25]"
43,841.5656165120963,733460.6580385085,"[0.25, 0.25, 0.25, 0.25]"
44,699.6262489743685,800470.7831146333,"[0.25, 0.25, 0.25, 0.25]"
45,959.348591480214,744318.0757391811,"[0.25, 0.25, 0.25, 0.25]"
