,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.1889955997467041,0.18427208065986633,0.10010643303394318,0.01623368263244629
1,0.37622714042663574,0.1770559698343277,0.10010643303394318,0.01623368263244629
2,0.5633893013000488,0.15478408336639404,0.10010643303394318,0.01623368263244629
3,0.7479896545410156,0.13620969653129578,0.10010643303394318,0.01623368263244629
4,0.9325804710388184,0.11080646514892578,0.10010643303394318,0.01623368263244629
5,1.1210732460021973,0.12394233047962189,0.10010643303394318,0.01623368263244629
6,1.3064970970153809,0.09839173406362534,0.10010643303394318,0.01623368263244629
7,1.4922394752502441,0.07782847434282303,0.10010643303394318,0.01623368263244629
8,1.6780269145965576,0.09278272092342377,0.10010643303394318,0.01623368263244629
9,1.8630833625793457,0.07744461297988892,0.10010643303394318,0.01623368263244629
10,2.049037218093872,0.09395883232355118,0.10010643303394318,0.01623368263244629
11,2.235077142715454,0.09201673418283463,0.10010643303394318,0.01623368263244629
12,2.4206972122192383,0.10575622320175171,0.10010643303394318,0.01623368263244629
13,2.6067802906036377,0.09068654477596283,0.10010643303394318,0.01623368263244629
14,2.7913005352020264,0.11692491173744202,0.10010643303394318,0.01623368263244629
15,2.976496696472168,0.07604508846998215,0.10010643303394318,0.01623368263244629
16,3.162092924118042,0.10062301903963089,0.10010643303394318,0.01623368263244629
17,3.34684419631958,0.1073467954993248,0.10010643303394318,0.01623368263244629
18,3.5331223011016846,0.06413408368825912,0.10010643303394318,0.01623368263244629
19,3.7197210788726807,0.12363950163125992,0.10010643303394318,0.01623368263244629
20,3.9074792861938477,0.08505435287952423,0.10010643303394318,0.01623368263244629
21,4.094782114028931,0.13754022121429443,0.10010643303394318,0.01623368263244629
22,4.27952766418457,0.11247201263904572,0.10010643303394318,0.01623368263244629
23,4.465839624404907,0.10288123041391373,0.10010643303394318,0.01623368263244629
24,4.6513447761535645,0.10244616866111755,0.10010643303394318,0.01623368263244629
25,4.836901664733887,0.11852866411209106,0.10010643303394318,0.01623368263244629
26,5.024929761886597,0.09043554216623306,0.10010643303394318,0.01623368263244629
27,5.211575269699097,0.09336956590414047,0.10010643303394318,0.01623368263244629
28,5.400573015213013,0.10619832575321198,0.10010643303394318,0.01623368263244629
29,5.585352182388306,0.1079745888710022,0.10010643303394318,0.01623368263244629
