,trainning_time_consume(s),test_time_consume(s)
0,30.982531547546387,0.4780552387237549
1,45.798943758010864,0.5374271869659424
2,45.43208932876587,0.7382819652557373
3,30.61142373085022,0.43301939964294434
4,14.444785356521606,0.29492926597595215
5,28.026930570602417,0.37733030319213867
6,18.20905375480652,0.33559536933898926
7,24.81781005859375,0.29645609855651855
8,29.84367799758911,0.38286495208740234
9,19.497796535491943,0.4049050807952881
10,32.38674521446228,0.3820767402648926
11,21.5360107421875,0.3890519142150879
12,20.890868186950684,0.3526175022125244
13,24.877081632614136,0.3676278591156006
14,34.487123250961304,0.5242810249328613
15,25.451541900634766,0.3343238830566406
16,42.16031217575073,0.391310453414917
17,41.257118463516235,0.49169063568115234
18,38.42139148712158,0.5403215885162354
19,40.85633945465088,0.41667914390563965
20,20.54541277885437,0.24580144882202148
21,34.968759536743164,0.5043184757232666
22,29.12589693069458,0.38458895683288574
23,47.284727811813354,0.5262668132781982
24,34.19695520401001,0.44608139991760254
25,43.182255029678345,0.37491607666015625
26,43.26264429092407,0.3661665916442871
27,23.81462264060974,0.418851375579834
28,30.12455916404724,0.36804652214050293
29,22.282325267791748,0.3938477039337158
30,24.307783842086792,0.3704209327697754
31,30.041767597198486,0.3920555114746094
32,20.690173387527466,0.42614054679870605
33,28.476508855819702,0.430234432220459
34,25.058952569961548,0.40683555603027344
35,26.318161487579346,0.45590949058532715
36,25.74264693260193,0.3780374526977539
37,18.95518684387207,0.3063676357269287
38,30.34144639968872,0.3998298645019531
39,17.640220880508423,0.33875060081481934
40,25.90118408203125,0.37698864936828613
41,20.806069135665894,0.44414544105529785
42,18.669782638549805,0.3239734172821045
43,24.75656294822693,0.4177877902984619
44,19.982309103012085,0.38093113899230957
45,26.23090171813965,0.43417811393737793
46,27.23802900314331,0.3707566261291504
47,20.048714876174927,0.34783506393432617
48,23.270901441574097,0.364699125289917
49,20.790236949920654,0.3274984359741211
50,18.428428888320923,0.34774112701416016
51,20.46346354484558,0.3724396228790283
52,23.03620982170105,0.47205591201782227
53,12.986857891082764,0.3020203113555908
54,10.405317306518555,0.1807727813720703
55,24.763583183288574,0.35419750213623047
56,30.44807195663452,0.33249640464782715
57,31.256837368011475,0.36449313163757324
58,25.294599056243896,0.4137260913848877
59,22.486968755722046,0.42962050437927246
