,trainning_time_consume(s),test_time_consume(s)
0,67.3307101726532,0.9259045124053955
1,57.0965518951416,0.8421356678009033
2,49.021854877471924,0.802039384841919
3,38.19337487220764,0.5681424140930176
4,46.608065128326416,0.5476217269897461
5,46.136110067367554,0.7114031314849854
6,34.29046368598938,0.6441643238067627
7,43.079567193984985,0.8671720027923584
8,48.581921339035034,0.7390725612640381
9,70.5225121974945,0.7190260887145996
10,59.86238479614258,0.6816880702972412
11,30.98283314704895,0.35541629791259766
12,43.89279103279114,0.6041300296783447
13,54.22117352485657,0.8404638767242432
14,38.88880372047424,0.5912339687347412
15,54.926711082458496,0.7550091743469238
16,44.35797929763794,0.8265783786773682
17,45.451725482940674,0.5625443458557129
18,26.28566074371338,0.4119839668273926
19,40.2447350025177,0.7345995903015137
20,29.348548889160156,0.5190155506134033
21,76.57589149475098,0.5475287437438965
22,27.894371509552002,0.5561463832855225
23,54.50073957443237,0.6479783058166504
24,33.57957339286804,0.766305685043335
25,35.87308859825134,0.5306785106658936
26,69.85059142112732,1.0793590545654297
27,53.472541093826294,0.5433144569396973
28,33.97268199920654,0.5642900466918945
29,49.56251263618469,0.7380528450012207
30,29.568145990371704,0.3198692798614502
31,40.20198082923889,0.6555850505828857
32,52.793221950531006,0.9282793998718262
33,37.58236861228943,0.7447853088378906
34,46.382946252822876,0.9090731143951416
35,44.76234197616577,0.8487892150878906
36,40.8877649307251,0.7108981609344482
37,54.180753231048584,0.8026294708251953
38,62.209606647491455,0.7468488216400146
39,39.01678919792175,0.8210468292236328
40,41.31482553482056,0.7090137004852295
41,53.143702030181885,0.7555267810821533
42,48.684489488601685,0.6245815753936768
43,36.87770414352417,1.10548734664917
44,37.31472873687744,0.5460221767425537
45,40.434234619140625,0.40404677391052246
46,71.63245630264282,1.0919189453125
47,57.492339849472046,0.7108604907989502
48,56.51873326301575,0.5733435153961182
49,71.28117966651917,0.75895094871521
50,39.65516400337219,0.42115044593811035
51,63.76905035972595,0.756831169128418
52,59.371967792510986,0.6416745185852051
53,26.331772565841675,0.496950626373291
54,54.40401768684387,0.9091286659240723
55,41.03879117965698,0.9373066425323486
56,54.71941137313843,0.6999125480651855
57,55.00195336341858,0.4470345973968506
58,49.104034423828125,0.5427143573760986
59,58.18348550796509,0.5768425464630127
