,target,params
0,-0.16050251305828714,"{'Nodes_per_layer': 947.4864453784072, 'deepth': 4.483468767262666}"
1,-0.5282977060178714,"{'Nodes_per_layer': 953.9729026644512, 'deepth': 3.792242661062631}"
2,-0.262824836234292,"{'Nodes_per_layer': 520.1607141530093, 'deepth': 3.9137455861088455}"
3,-0.142595672553016,"{'Nodes_per_layer': 245.67264154192767, 'deepth': 3.400492921343753}"
4,-0.1390034373373579,"{'Nodes_per_layer': 565.6940091749898, 'deepth': 2.267721991071457}"
5,-0.13448204455281368,"{'Nodes_per_layer': 557.8583213927468, 'deepth': 5.345213485801346}"
6,-0.1356726315847275,"{'Nodes_per_layer': 735.7411195794185, 'deepth': 4.288357370126661}"
7,-0.13931963619970647,"{'Nodes_per_layer': 558.1461233250318, 'deepth': 5.763428346340382}"
8,-0.14039867090223768,"{'Nodes_per_layer': 941.536605285606, 'deepth': 5.178927659615611}"
9,-0.13672471516453955,"{'Nodes_per_layer': 550.757362238252, 'deepth': 5.637183437288783}"
10,-0.1356592043992472,"{'Nodes_per_layer': 743.1494290337781, 'deepth': 4.519260333157867}"
11,-0.1427437847302603,"{'Nodes_per_layer': 750.9444294989127, 'deepth': 2.84008723938218}"
12,-0.13662255117121866,"{'Nodes_per_layer': 727.8790675276883, 'deepth': 5.422257643534417}"
13,-0.13873451317964655,"{'Nodes_per_layer': 720.6533118261856, 'deepth': 2.0}"
14,-0.1400160214298879,"{'Nodes_per_layer': 712.8939216769223, 'deepth': 4.969052671541756}"
# cpu
