,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,37.25762677192688,1.9859566520546745,0.6257077058156332,0.03795872737054393,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.009734055958688259,-0.009548744186758995,-0.00985136441886425,-0.009711388188103834,0.0001245796186843597,80,-0.00954536534845829,-0.009590228088200092,-0.009542576968669891,-0.009559390135109425,2.18354189117552e-05
1,56.67046840985616,1.6805011936582557,0.7555719216664633,0.27775397545312897,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.009676417335867882,-0.009515250101685524,-0.009807762689888477,-0.009666476709147295,0.00011962445571870936,79,-0.009437283501029015,-0.009487727656960487,-0.009448444470763206,-0.00945781854291757,2.1634203451573127e-05
2,51.78196485837301,1.1299921431719842,0.6090130805969238,0.04020728260802749,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.009791428223252296,-0.009634265676140785,-0.009838810190558434,-0.009754834696650505,8.742207667957751e-05,81,-0.00951305590569973,-0.009567657485604286,-0.009428855031728745,-0.009503189474344254,5.7093724998095396e-05
3,44.60045417149862,0.38783377090827037,0.7644433975219727,0.01979806607495171,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0072986772283911705,-0.007108777761459351,-0.007305939681828022,-0.007237798223892848,9.127940842050372e-05,76,-0.007105548866093159,-0.007118667010217905,-0.006999984383583069,-0.007074733419964711,5.312617218350692e-05
4,73.82667811711629,4.236975625302464,0.7937871615091959,0.002455643035139684,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.00726877897977829,-0.007136189844459295,-0.007302623242139816,-0.0072358640221258,7.182183880417566e-05,75,-0.007021693978458643,-0.007072151638567448,-0.006949459668248892,-0.0070144350950916605,5.035109026270059e-05
5,73.79235672950745,3.598479625130949,0.9967706998189291,0.01837738714747605,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.007318164221942425,-0.007178656756877899,-0.007360142655670643,-0.007285654544830322,7.757552102995021e-05,77,-0.0070304349064826965,-0.007072081323713064,-0.006951920688152313,-0.007018145639449358,4.981910040505501e-05
6,63.78689821561178,2.963906339089724,1.216391881306966,0.12980958751904592,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.006157878320664167,-0.0059821694158017635,-0.006157121155411005,-0.006099056297292312,8.265208456029925e-05,68,-0.005953177344053984,-0.005965546704828739,-0.005856433417648077,-0.0059250524888436,4.878307746405646e-05
7,101.5665590763092,0.5854702583350472,1.4680188496907551,0.5528784595518823,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0061255814507603645,-0.005998670123517513,-0.006158092059195042,-0.0060941145444909734,6.878208602253688e-05,67,-0.005867612548172474,-0.005906946957111359,-0.005806689616292715,-0.0058604163738588495,4.124497779989274e-05
8,91.37675603230794,2.3972893246111235,1.5344067414601643,0.3645029554014956,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.006189773790538311,-0.0060590943321585655,-0.006244474556297064,-0.006164447559664647,7.777111868857905e-05,69,-0.0058960868045687675,-0.005921236239373684,-0.005835587624460459,-0.005884303556134303,3.5944911711207107e-05
9,59.92656890551249,0.08733881047847555,1.7964495023091633,0.11339177528617168,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007357914000749588,-0.007223289459943771,-0.00768704991787672,-0.007422751126190026,0.00019480131794913336,78,-0.007011204957962036,-0.007073053624480963,-0.0072016664780676365,-0.007095308353503545,7.93320128033042e-05
10,90.95279781023662,1.709034650460537,1.6549196243286133,0.22673853179933892,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007098131813108921,-0.00699226837605238,-0.007448694668710232,-0.007179698285957177,0.000195057354432018,73,-0.00663544749841094,-0.006688527762889862,-0.006831459701061249,-0.006718478320787351,8.277669895864218e-05
11,92.33675718307495,7.247211563804733,1.4707172711690266,0.2666535318679633,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007195281330496073,-0.007091520819813013,-0.007315745111554861,-0.007200849087287982,9.162380763591135e-05,74,-0.006662367377430201,-0.006713001988828182,-0.006608814932405949,-0.006661394766221444,4.253974738136065e-05
12,69.59952370325725,0.30577208580704773,1.9819738864898682,0.1784679147912186,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005012152250856161,-0.00489084841683507,-0.005226690787822008,-0.00504323048517108,0.000138857041649873,66,-0.004663032479584217,-0.004708039574325085,-0.004732930101454258,-0.004701334051787853,2.8926831951722537e-05
13,124.12284413973491,8.270374826688565,2.1479951540629068,0.07038103156131421,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004828272853046656,-0.004732316359877586,-0.005041335243731737,-0.004867308152218659,0.00012914070770727093,65,-0.004353676922619343,-0.0043931640684604645,-0.004416042007505894,-0.004387627666195233,2.5759655351712488e-05
14,119.67669455210368,6.207417524101763,2.417763868967692,0.4776147758695701,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004810580518096685,-0.004712158348411322,-0.004927945788949728,-0.004816894885152578,8.820792971540399e-05,64,-0.004261217080056667,-0.00429155770689249,-0.004206519573926926,-0.0042530981202920275,3.5188152791454716e-05
15,104.8187636534373,7.775113547065719,2.9805001417795816,0.37373399153999304,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003971093334257603,-0.003857675474137068,-0.00413918774574995,-0.00398931885138154,0.00011564721317578318,55,-0.0036213018465787172,-0.0036455155350267887,-0.003641053568571806,-0.0036359569833924374,1.052163049572919e-05
16,151.56158089637756,12.490475879397259,2.6701385974884033,0.396494601555905,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003821087535470724,-0.0037417046260088682,-0.003992841579020023,-0.0038518779134998717,0.00010481246053886008,52,-0.0033400095999240875,-0.0033739518839865923,-0.0033622148912400007,-0.00335872545838356,1.407484204978624e-05
17,157.3781976699829,13.235475431334777,2.751225709915161,0.211118532545342,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0037971907295286655,-0.003706483170390129,-0.0039145383052527905,-0.003806070735057195,8.516993076323e-05,50,-0.00324057275429368,-0.0032544261775910854,-0.0031895965803414583,-0.003228198504075408,2.7875445840805514e-05
18,118.14525159200032,4.086558353160526,4.632668336232503,0.3915033645951752,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.006678423844277859,-0.006550848484039307,-0.007004252169281244,-0.0067445081658661366,0.00019090849224620628,72,-0.0058183069340884686,-0.005838240496814251,-0.005977469962090254,-0.005878005797664325,7.08010203996473e-05
