,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,37.97933316230774,1.3654565219875692,0.5969980557759603,0.027532898442142822,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.009845156222581863,-0.009658945724368095,-0.009764367714524269,-0.009756156553824743,7.624152316281905e-05,80,-0.009464357979595661,-0.009609723463654518,-0.009745357558131218,-0.009606479667127132,0.00011474052595958543
1,59.74184513092041,2.5802476663612928,0.5848072369893392,0.018355926604761257,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00983930379152298,-0.009636170230805874,-0.009679671376943588,-0.00971838179975748,8.732958070140675e-05,79,-0.009406897239387035,-0.009534817188978195,-0.009615552611649036,-0.009519089013338089,8.59061415156995e-05
2,55.144758780797325,1.0458635292455822,0.6492852369944254,0.06094938503629581,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.009926321916282177,-0.009710021317005157,-0.009700099006295204,-0.009778814079860846,0.00010438242002921364,81,-0.009454606100916862,-0.009578971192240715,-0.009599308483302593,-0.009544295258820057,6.396097839553945e-05
3,49.474496364593506,0.6893411657863064,0.8290040493011475,0.021884143082506885,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0074882907792925835,-0.00724714994430542,-0.007272197399288416,-0.007335879374295473,0.00010825516471182396,75,-0.007065457757562399,-0.007207585033029318,-0.007250737398862839,-0.007174593396484852,7.915584809524614e-05
4,77.51096097628276,3.742583615760451,1.0783071517944336,0.29739524220590136,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0075296564027667046,-0.007276578340679407,-0.00723465159535408,-0.007346962112933397,0.0001303133803482105,76,-0.007051841355860233,-0.007181271910667419,-0.00716538866981864,-0.007132833978782098,5.7636348836404426e-05
5,79.82237974802653,3.210209693022518,0.8433184623718262,0.057705574718875954,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.007527229376137257,-0.007271809969097376,-0.007265043444931507,-0.007354694263388713,0.00012203201850521654,77,-0.007000819779932499,-0.007146479096263647,-0.007161346264183521,-0.007102881713459889,7.242346248282384e-05
6,63.93428587913513,1.9392263438136113,1.4530895551045735,0.40944434591684525,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.006389252841472626,-0.006122260354459286,-0.006119411438703537,-0.00621030821154515,0.00012653830649295337,67,-0.0059384750202298164,-0.006084369029849768,-0.006092675030231476,-0.006038506360103686,7.081407171039071e-05
7,103.62796314557393,1.6688974688186977,1.1129344304402669,0.1027759409463578,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.00642587011680007,-0.006153583526611328,-0.006097062956541777,-0.006225505533317725,0.00014354585433648477,68,-0.005919298157095909,-0.006057887338101864,-0.006018586922436953,-0.005998590805878242,5.831880074811484e-05
8,103.6071019967397,2.828883009337418,1.4179126421610515,0.3374695869990699,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.006469756364822388,-0.006191002205014229,-0.006192808039486408,-0.006284522203107675,0.00013098240660269227,69,-0.005910325329750776,-0.006064143963158131,-0.006075904704630375,-0.006016791332513094,7.543578314537301e-05
9,70.17666856447856,4.10970594665351,1.846239964167277,0.10082924055928938,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007551847957074642,-0.007363027893006802,-0.007540064863860607,-0.007484980237980683,8.636739799598074e-05,78,-0.007039165589958429,-0.007128915283828974,-0.007329723332077265,-0.007165934735288222,0.00012147367400951996
10,99.47010938326518,3.5010200216927876,1.7860487302144368,0.0436987982440501,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007296879775822163,-0.0071250395849347115,-0.007282534148544073,-0.007234817836433649,7.784556348790197e-05,74,-0.006673225201666355,-0.006757047958672047,-0.006959888152778149,-0.006796720437705517,0.00012034489624831479
11,102.19976123174031,5.0975474635747595,1.9332014719645183,0.3427795565778812,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007361161522567272,-0.007186671253293753,-0.007148598786443472,-0.007232143854101499,9.254385362365445e-05,73,-0.0066518234089016914,-0.00674622505903244,-0.006767605897039175,-0.006721884788324435,5.030396090058147e-05
12,86.25771474838257,1.9080203680854868,2.5871102809906006,0.11156907550356959,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005328518338501453,-0.00510792713612318,-0.005166900344192982,-0.005201115272939205,9.324918463809718e-05,66,-0.0047767371870577335,-0.004871209617704153,-0.004948283080011606,-0.0048654099615911646,7.015328624095041e-05
13,137.12755942344666,7.069837570010963,2.977789878845215,0.43307087509353853,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005128746386617422,-0.004935591481626034,-0.004970150999724865,-0.005011496289322774,8.410025390175412e-05,65,-0.004463949240744114,-0.004563511349260807,-0.004634247627109289,-0.00455390273903807,6.98552271604399e-05
