,trainning_time_consume(s),test_time_consume(s)
0,10.363142013549805,3.287122964859009
1,9.962659358978271,2.6142609119415283
2,7.8219592571258545,2.425036907196045
3,7.392583131790161,2.325485944747925
4,7.4151389598846436,2.5680487155914307
5,9.536688566207886,2.5931954383850098
6,7.024531841278076,2.5580155849456787
7,7.850024700164795,2.233022928237915
8,8.64504075050354,2.530099630355835
9,5.8492751121521,1.8140008449554443
10,8.65263319015503,2.725694179534912
11,6.760267496109009,2.1480512619018555
12,4.274238586425781,2.009568929672241
13,5.284983158111572,1.5034682750701904
14,4.961744546890259,1.9300205707550049
15,4.813567161560059,1.9910027980804443
16,6.514721393585205,2.830061912536621
17,6.249492645263672,2.20281982421875
18,5.199995040893555,2.1416103839874268
19,4.2100670337677,1.8990464210510247
20,4.441631078720093,1.7741785049438477
21,5.880718946456909,2.6616549491882324
22,7.355493068695068,2.7896668910980225
23,6.387566804885864,2.2625718116760254
24,4.664621353149414,1.8941166400909424
25,5.03817343711853,2.0675716400146484
26,4.969625473022461,1.976980447769165
27,5.388175964355469,2.012001037597656
28,5.344561815261841,2.074598550796509
29,4.250075101852417,1.6950843334197998
30,6.274644136428833,2.59499454498291
31,6.108693599700928,2.41454553604126
32,5.27954626083374,2.244135856628418
# cpu
