,target,params
0,-0.05684330267831683,"{'Nodes_per_layer': 609.3196667538455, 'deepth': 3.697862653020823}"
1,-0.059828706085681915,"{'Nodes_per_layer': 682.7953879867887, 'deepth': 2.69896170854976}"
2,-0.055963645689189434,"{'Nodes_per_layer': 890.9788969871712, 'deepth': 4.874420777079523}"
3,-0.055066091008484364,"{'Nodes_per_layer': 171.5082196544253, 'deepth': 3.2445098284336233}"
4,-0.06703703617677093,"{'Nodes_per_layer': 745.9202311453789, 'deepth': 2.6399598820271875}"
5,-0.05513931903988123,"{'Nodes_per_layer': 122.38569296322527, 'deepth': 3.6531276608001524}"
6,-0.054790162947028875,"{'Nodes_per_layer': 170.27116131911828, 'deepth': 4.062539427213914}"
7,-0.06154998205602169,"{'Nodes_per_layer': 957.559971113962, 'deepth': 2.1057606578043835}"
8,-0.05551082827150822,"{'Nodes_per_layer': 541.1180664248996, 'deepth': 3.4894169055323796}"
9,-0.05476941494271159,"{'Nodes_per_layer': 484.3744401282635, 'deepth': 4.8678520420361675}"
10,-0.05452468153089285,"{'Nodes_per_layer': 428.1429621168421, 'deepth': 2.3422018173851025}"
11,-0.056610994040966034,"{'Nodes_per_layer': 369.2638465030955, 'deepth': 4.1628358251735245}"
12,-0.05696957977488637,"{'Nodes_per_layer': 288.4145605798735, 'deepth': 4.651825920063632}"
13,-0.054975343868136406,"{'Nodes_per_layer': 843.7908965564687, 'deepth': 2.164222856533644}"
14,-0.05635814135894179,"{'Nodes_per_layer': 238.6045865954, 'deepth': 4.836854336822746}"
15,-0.05497700208798051,"{'Nodes_per_layer': 455.53442397377404, 'deepth': 5.0}"
16,-0.05674620484933257,"{'Nodes_per_layer': 146.5464940158577, 'deepth': 4.72774055335624}"
17,-0.06003774795681238,"{'Nodes_per_layer': 511.65386804413276, 'deepth': 2.0}"
18,-0.05468697985634208,"{'Nodes_per_layer': 403.93593537704936, 'deepth': 4.812075025883654}"
19,-0.06431806273758411,"{'Nodes_per_layer': 569.336258091402, 'deepth': 4.95225437425095}"
20,-0.05625499086454511,"{'Nodes_per_layer': 865.2274727401696, 'deepth': 4.610159186410382}"
21,-0.05473207635805011,"{'Nodes_per_layer': 819.6811168436824, 'deepth': 4.812772546610233}"
22,-0.05712580308318138,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
23,-0.06657711649313569,"{'Nodes_per_layer': 798.1553835993794, 'deepth': 2.118916155173503}"
24,-0.06161394529044628,"{'Nodes_per_layer': 470.60493249385047, 'deepth': 2.1781803111833}"
25,-0.0553936087526381,"{'Nodes_per_layer': 416.34762022179314, 'deepth': 3.5578696956648312}"
26,-0.1678985133767128,"{'Nodes_per_layer': 831.4342201357542, 'deepth': 3.5769713892970194}"
