,target,params
0,-0.04990342818200588,"{'Nodes_per_layer': 768.3247289486608, 'deepth': 3.8154310658506176}"
1,-0.04990488197654486,"{'Nodes_per_layer': 163.1597356565284, 'deepth': 3.6914359706353506}"
2,-0.05164570361375809,"{'Nodes_per_layer': 712.9147463568721, 'deepth': 2.749935760631459}"
3,-0.04987167567014694,"{'Nodes_per_layer': 244.4179183127661, 'deepth': 4.517849788225029}"
4,-0.04989252798259258,"{'Nodes_per_layer': 394.00950773320824, 'deepth': 4.476432842315189}"
5,-0.12082696612924337,"{'Nodes_per_layer': 243.94898069740498, 'deepth': 2.8437149625700533}"
6,-0.049976238049566746,"{'Nodes_per_layer': 768.3608593368144, 'deepth': 3.881114211984121}"
7,-0.0501514975912869,"{'Nodes_per_layer': 245.56909944049286, 'deepth': 4.982444578313924}"
8,-0.04994341777637601,"{'Nodes_per_layer': 395.6509233410904, 'deepth': 3.3094319389431703}"
9,-0.05150213511660695,"{'Nodes_per_layer': 393.718138270118, 'deepth': 2.269131682169211}"
10,-0.0577889708802104,"{'Nodes_per_layer': 391.817453641057, 'deepth': 3.9810286103282038}"
11,-0.05062369164079428,"{'Nodes_per_layer': 164.26457580915462, 'deepth': 2.0664440326796356}"
12,-0.04993243934586644,"{'Nodes_per_layer': 165.11865596260327, 'deepth': 4.1007068621995115}"
13,-0.04995427746325731,"{'Nodes_per_layer': 395.9460015090542, 'deepth': 4.945306780134249}"
14,-0.05105638084933162,"{'Nodes_per_layer': 166.66723118648235, 'deepth': 2.425925544579957}"
15,-0.0504439165815711,"{'Nodes_per_layer': 167.29980918050853, 'deepth': 4.343014965551174}"
16,-0.053707907907664776,"{'Nodes_per_layer': 397.72868328333936, 'deepth': 3.806837441587141}"
17,-0.05001004692167044,"{'Nodes_per_layer': 161.9079924961134, 'deepth': 2.2064452466368483}"
18,-0.06319406209513545,"{'Nodes_per_layer': 161.16927670966024, 'deepth': 3.9816173009004108}"
19,-0.05007260153070092,"{'Nodes_per_layer': 169.00569034406954, 'deepth': 3.002423144868077}"
20,-0.050237607676535845,"{'Nodes_per_layer': 169.29502994982653, 'deepth': 4.927900099755158}"
21,-0.05036503588780761,"{'Nodes_per_layer': 171.28999400693536, 'deepth': 4.121599484626554}"
22,-0.04980512149631977,"{'Nodes_per_layer': 170.81023229706025, 'deepth': 2.080100809835282}"
23,-0.05334098031744361,"{'Nodes_per_layer': 172.9218388972044, 'deepth': 2.5348600303549427}"
24,-0.09015900641679764,"{'Nodes_per_layer': 770.0332362033996, 'deepth': 2.984722670756373}"
25,-0.05094622215256095,"{'Nodes_per_layer': 767.2497254244757, 'deepth': 4.88882086239855}"
26,-0.05079700564965606,"{'Nodes_per_layer': 766.1075583914583, 'deepth': 3.236765371073807}"
27,-0.05137046752497554,"{'Nodes_per_layer': 764.7961943532574, 'deepth': 4.622754075160492}"
28,-0.052432854659855366,"{'Nodes_per_layer': 764.0049313037991, 'deepth': 2.6848730176147186}"
29,-0.050133881624788046,"{'Nodes_per_layer': 173.3266337211868, 'deepth': 4.949477046405497}"
30,-0.05147431185469031,"{'Nodes_per_layer': 175.28240249910303, 'deepth': 4.075818828171341}"
31,-0.05084032425656915,"{'Nodes_per_layer': 762.7416604149026, 'deepth': 4.372196603323097}"
32,-0.05188347538933158,"{'Nodes_per_layer': 761.3982954772492, 'deepth': 3.006764261931555}"
33,-0.0499598141759634,"{'Nodes_per_layer': 760.1893966614209, 'deepth': 4.971353686971735}"
34,-0.05070190178230405,"{'Nodes_per_layer': 758.7760502991941, 'deepth': 3.9024917675580464}"
35,-0.10549428686499596,"{'Nodes_per_layer': 759.304391513399, 'deepth': 2.0332982071464203}"
36,-0.04997289972379804,"{'Nodes_per_layer': 757.129579841443, 'deepth': 4.875407927437966}"
37,-0.05024498887360096,"{'Nodes_per_layer': 755.3346056524161, 'deepth': 3.9585136674639783}"
38,-0.050643136259168386,"{'Nodes_per_layer': 753.9128468255989, 'deepth': 4.828552953576837}"
39,-0.05494652176275849,"{'Nodes_per_layer': 753.7652010358702, 'deepth': 2.8695228458061575}"
40,-0.05061426665633917,"{'Nodes_per_layer': 175.30766358900468, 'deepth': 2.2105636364003125}"
41,-0.055768962018191814,"{'Nodes_per_layer': 177.11325327500396, 'deepth': 2.815361746937341}"
42,-0.05023801093921065,"{'Nodes_per_layer': 758.3996899223089, 'deepth': 4.9713422660637425}"
43,-0.050093009136617184,"{'Nodes_per_layer': 751.782504566979, 'deepth': 4.593814051287158}"
44,-0.05290285078808665,"{'Nodes_per_layer': 750.8407008921025, 'deepth': 2.8535156683041514}"
45,-0.050955410581082106,"{'Nodes_per_layer': 749.6677090588328, 'deepth': 4.921554135332584}"
46,-0.05224899761378765,"{'Nodes_per_layer': 748.5024148161573, 'deepth': 2.9909177040533477}"
47,-0.05083455517888069,"{'Nodes_per_layer': 747.2682486816427, 'deepth': 4.544740683840934}"
48,-0.059558659326285124,"{'Nodes_per_layer': 746.3785163655368, 'deepth': 2.7062761059703884}"
49,-0.050650656688958406,"{'Nodes_per_layer': 396.82547125136756, 'deepth': 2.0070614670070785}"
50,-0.05185434781014919,"{'Nodes_per_layer': 710.9722225769905, 'deepth': 2.0665763401834685}"
51,-0.05995980929583311,"{'Nodes_per_layer': 711.3980621212904, 'deepth': 4.116167768432864}"
52,-0.051467967219650745,"{'Nodes_per_layer': 715.0287862530244, 'deepth': 2.4687891137072002}"
53,-0.050152822863310575,"{'Nodes_per_layer': 715.6164493811187, 'deepth': 4.306032859622752}"
54,-0.05080857127904892,"{'Nodes_per_layer': 716.8121859353886, 'deepth': 3.0806429627097645}"
55,-0.05075010983273387,"{'Nodes_per_layer': 717.4556066918956, 'deepth': 4.745391468757186}"
56,-0.053648799657821655,"{'Nodes_per_layer': 718.67565617359, 'deepth': 3.450459885258992}"
57,-0.051376196090132,"{'Nodes_per_layer': 713.9872302971364, 'deepth': 4.87252359310972}"
58,-0.05454009072855115,"{'Nodes_per_layer': 708.7223946098131, 'deepth': 2.0015122039334488}"
59,-0.05098607810214162,"{'Nodes_per_layer': 398.86436663221775, 'deepth': 2.074165516831238}"
