,target,params
0,-0.051526517421007154,"{'Nodes_per_layer': 795.5445171808078, 'deepth': 3.3944640809652125}"
1,-0.05111761055886745,"{'Nodes_per_layer': 305.250906011413, 'deepth': 3.646092915723047}"
2,-0.05200290083885193,"{'Nodes_per_layer': 968.9751644084288, 'deepth': 4.463513003486302}"
3,-0.10828691646456719,"{'Nodes_per_layer': 924.708802438464, 'deepth': 2.972138263717761}"
4,-0.08594440817832946,"{'Nodes_per_layer': 812.282774168044, 'deepth': 2.499282138266129}"
5,-0.054799240082502365,"{'Nodes_per_layer': 266.38873062246574, 'deepth': 3.2150843211515605}"
6,-0.051269429922103885,"{'Nodes_per_layer': 896.773502854054, 'deepth': 4.539249440510045}"
7,-0.05338993370532989,"{'Nodes_per_layer': 804.361374419378, 'deepth': 3.438010391088169}"
8,-0.05173479281365871,"{'Nodes_per_layer': 305.1801553492685, 'deepth': 3.739022321727794}"
9,-0.050852544605731964,"{'Nodes_per_layer': 312.1470595106805, 'deepth': 2.1586132838907703}"
10,-0.06029703840613365,"{'Nodes_per_layer': 888.2507729105395, 'deepth': 2.3056551553359594}"
11,-0.06665782779455184,"{'Nodes_per_layer': 977.5649561012474, 'deepth': 3.314366602797152}"
12,-0.054411348700523374,"{'Nodes_per_layer': 961.1856576675366, 'deepth': 4.369417003108546}"
13,-0.053292613476514816,"{'Nodes_per_layer': 904.2980035408566, 'deepth': 2.534197569045547}"
14,-0.05213553085923195,"{'Nodes_per_layer': 786.7775418596003, 'deepth': 4.122362026752366}"
15,-0.05174407511949539,"{'Nodes_per_layer': 777.8203165146238, 'deepth': 3.0480844766312503}"
16,-0.052490704134106635,"{'Nodes_per_layer': 768.9409117417475, 'deepth': 3.7241151753760695}"
17,-0.05599560849368572,"{'Nodes_per_layer': 759.5631530483029, 'deepth': 2.1641380122327445}"
18,-0.05063554979860783,"{'Nodes_per_layer': 256.38847917247597, 'deepth': 3.9734726133559395}"
19,-0.051504229009151456,"{'Nodes_per_layer': 248.65237530604946, 'deepth': 2.801650736836507}"
20,-0.05103716589510441,"{'Nodes_per_layer': 239.98166800940638, 'deepth': 4.268412700228414}"
21,-0.05125675611197948,"{'Nodes_per_layer': 231.65156355307568, 'deepth': 2.4517819100082616}"
22,-0.05116063430905342,"{'Nodes_per_layer': 223.18272759005606, 'deepth': 4.897257343108993}"
23,-0.05115758739411831,"{'Nodes_per_layer': 215.092850097624, 'deepth': 2.3109925135668568}"
24,-0.058175401762127876,"{'Nodes_per_layer': 206.50872051005774, 'deepth': 3.6080547808031707}"
25,-0.051273546740412713,"{'Nodes_per_layer': 321.71922080543123, 'deepth': 4.641735663501368}"
26,-0.05094752125442028,"{'Nodes_per_layer': 329.6032567945688, 'deepth': 3.185440319391412}"
27,-0.05107027292251587,"{'Nodes_per_layer': 337.61912634393025, 'deepth': 4.037213084612844}"
28,-0.051273458451032636,"{'Nodes_per_layer': 345.77512564613767, 'deepth': 3.20741218717264}"
29,-0.053007812798023225,"{'Nodes_per_layer': 354.12593669960324, 'deepth': 3.126698532590085}"
30,-0.05159823223948479,"{'Nodes_per_layer': 363.69404207211437, 'deepth': 4.903559412709187}"
31,-0.05082763060927391,"{'Nodes_per_layer': 371.6051766900674, 'deepth': 4.1130427947018315}"
32,-0.050773578137159346,"{'Nodes_per_layer': 379.1721978414711, 'deepth': 2.165067961431085}"
33,-0.05104124620556831,"{'Nodes_per_layer': 386.7642166489711, 'deepth': 4.903064395822135}"
