,target,params
0,-0.05339416153728962,"{'Nodes_per_layer': 754.7721719769069, 'deepth': 2.470160226600968}"
1,-0.055211216583848,"{'Nodes_per_layer': 737.9215062267695, 'deepth': 3.057233548579351}"
2,-0.05244261957705021,"{'Nodes_per_layer': 293.6075159966264, 'deepth': 4.680310554977547}"
3,-0.05390908755362034,"{'Nodes_per_layer': 892.8960306420908, 'deepth': 3.0500447701767475}"
4,-0.06254963837563991,"{'Nodes_per_layer': 444.5505351539245, 'deepth': 3.8900078776142717}"
5,-0.05165140070021153,"{'Nodes_per_layer': 294.935717659905, 'deepth': 4.179705209792172}"
6,-0.05090254954993725,"{'Nodes_per_layer': 305.7548348015486, 'deepth': 2.363242460518512}"
7,-0.05203666388988495,"{'Nodes_per_layer': 326.6011088542366, 'deepth': 4.749539248166096}"
8,-0.05242337025702,"{'Nodes_per_layer': 346.194765002803, 'deepth': 2.192430376778875}"
9,-0.05144352167844772,"{'Nodes_per_layer': 368.15715242930014, 'deepth': 4.430095124957737}"
10,-0.05373229272663593,"{'Nodes_per_layer': 385.44715202230316, 'deepth': 2.3266789109219714}"
11,-0.05352812483906746,"{'Nodes_per_layer': 781.0293092136624, 'deepth': 2.804720669815415}"
12,-0.05323752425611019,"{'Nodes_per_layer': 819.5235634579807, 'deepth': 3.977513094615974}"
13,-0.16610800474882126,"{'Nodes_per_layer': 845.4719923044709, 'deepth': 2.026279672191343}"
14,-0.052115873992443086,"{'Nodes_per_layer': 928.9964999704498, 'deepth': 4.1528951197237305}"
15,-0.0544062577188015,"{'Nodes_per_layer': 972.8756371047908, 'deepth': 2.747130361847668}"
16,-0.054533404484391215,"{'Nodes_per_layer': 684.2227380517661, 'deepth': 2.2993147028122003}"
17,-0.05197092927992344,"{'Nodes_per_layer': 640.4776433295395, 'deepth': 3.8627434226202646}"
18,-0.05519195720553398,"{'Nodes_per_layer': 601.5191292627262, 'deepth': 3.301788636398997}"
19,-0.058400686085224154,"{'Nodes_per_layer': 555.8301107700479, 'deepth': 2.4868731770110113}"
20,-0.05787280052900314,"{'Nodes_per_layer': 100.11926148134165, 'deepth': 2.0472884055528424}"
21,-0.051713636890053746,"{'Nodes_per_layer': 152.26441014272444, 'deepth': 4.959306763268363}"
22,-0.05206021405756474,"{'Nodes_per_layer': 187.1603530690002, 'deepth': 4.375489538402659}"
23,-0.051182139292359353,"{'Nodes_per_layer': 223.4046894542222, 'deepth': 2.9251543130695534}"
24,-0.053834608569741246,"{'Nodes_per_layer': 802.2173867093679, 'deepth': 4.833868273563039}"
25,-0.05214939527213573,"{'Nodes_per_layer': 253.004570354752, 'deepth': 2.0}"
26,-0.051801834255456924,"{'Nodes_per_layer': 505.16647400903935, 'deepth': 4.875231307787532}"
27,-0.05379205569624901,"{'Nodes_per_layer': 999.9244641939246, 'deepth': 4.336002064674062}"
28,-0.05242653712630272,"{'Nodes_per_layer': 478.60418890029337, 'deepth': 2.0}"
29,-0.05120737180113792,"{'Nodes_per_layer': 127.59540993573887, 'deepth': 2.4508366300993885}"
30,-0.051844260096549986,"{'Nodes_per_layer': 710.580704102518, 'deepth': 4.663988223588883}"
31,-0.05227302275598049,"{'Nodes_per_layer': 412.84224433763285, 'deepth': 4.729621419062244}"
32,-0.06140630543231964,"{'Nodes_per_layer': 528.9083659413964, 'deepth': 2.174970729424058}"
33,-0.052868994697928426,"{'Nodes_per_layer': 950.3765033618429, 'deepth': 4.9082084169501385}"
34,-0.05146507918834686,"{'Nodes_per_layer': 662.2525841648932, 'deepth': 4.8361257908377535}"
35,-0.05334242954850197,"{'Nodes_per_layer': 578.9567875285776, 'deepth': 4.997501532036127}"
36,-0.055410769581794736,"{'Nodes_per_layer': 205.25990070341007, 'deepth': 2.0}"
37,-0.08002372235059738,"{'Nodes_per_layer': 910.5806413063382, 'deepth': 2.0}"
38,-0.05308397226035595,"{'Nodes_per_layer': 621.5982004179705, 'deepth': 5.0}"
39,-0.052982622385025026,"{'Nodes_per_layer': 169.6537814120996, 'deepth': 2.012749144057951}"
40,-0.05752667933702469,"{'Nodes_per_layer': 271.0724475022587, 'deepth': 2.0}"
41,-0.05162704586982727,"{'Nodes_per_layer': 238.20212016580078, 'deepth': 5.0}"
42,-0.05145656503736973,"{'Nodes_per_layer': 462.80060003580894, 'deepth': 4.4769946867459165}"
43,-0.05159236639738083,"{'Nodes_per_layer': 400.0046994865605, 'deepth': 2.1057487108749022}"
44,-0.05113070830702782,"{'Nodes_per_layer': 492.4816012444573, 'deepth': 4.952263592717971}"
45,-0.05132678933441639,"{'Nodes_per_layer': 114.94520667823322, 'deepth': 4.989014534738741}"
46,-0.05448024347424507,"{'Nodes_per_layer': 723.1852447120395, 'deepth': 2.1274953352765387}"
47,-0.058053542673587796,"{'Nodes_per_layer': 986.9990450175163, 'deepth': 2.100499520515632}"
48,-0.053098694607615474,"{'Nodes_per_layer': 768.8653844161045, 'deepth': 4.916273158171365}"
49,-0.07419501170516014,"{'Nodes_per_layer': 939.0342764043762, 'deepth': 2.258379428544327}"
50,-0.05306093357503414,"{'Nodes_per_layer': 879.5033929333471, 'deepth': 4.910576359951353}"
51,-0.051353924348950385,"{'Nodes_per_layer': 960.2431938142698, 'deepth': 4.925691954490855}"
52,-0.05186759866774082,"{'Nodes_per_layer': 426.74044985919636, 'deepth': 2.163888629598815}"
53,-0.05432720072567463,"{'Nodes_per_layer': 697.8506336655774, 'deepth': 2.08739741433647}"
54,-0.05737869441509247,"{'Nodes_per_layer': 140.58650942266834, 'deepth': 2.0597801182575983}"
55,-0.09828433617949486,"{'Nodes_per_layer': 651.4515487539697, 'deepth': 2.0233846004946097}"
56,-0.05120942331850529,"{'Nodes_per_layer': 671.634720251427, 'deepth': 4.989131539663101}"
57,-0.0813729502260685,"{'Nodes_per_layer': 631.5256087577519, 'deepth': 2.0964521908447757}"
58,-0.05171370171010494,"{'Nodes_per_layer': 315.3802059109837, 'deepth': 3.508809627704583}"
59,-0.05268358625471592,"{'Nodes_per_layer': 336.1407669866996, 'deepth': 3.254416816920415}"
