,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,1726.559684753418,5.228849411010742,0.13786922001345142,22.543946027755737
1,1726.559684753418,5.228309631347656,0.13786922001345142,22.543946027755737
2,1726.559684753418,5.222204208374023,0.13786922001345142,22.543946027755737
3,1726.559684753418,5.218095302581787,0.13786922001345142,22.543946027755737
4,1726.559684753418,5.218240737915039,0.13786922001345142,22.543946027755737
5,1726.559684753418,5.218125820159912,0.13786922001345142,22.543946027755737
6,1726.559684753418,5.217913627624512,0.13786922001345142,22.543946027755737
7,1726.559684753418,5.218198776245117,0.13786922001345142,22.543946027755737
8,1726.559684753418,5.219044208526611,0.13786922001345142,22.543946027755737
9,1726.559684753418,5.219926357269287,0.13786922001345142,22.543946027755737
10,1726.559684753418,5.220364093780518,0.13786922001345142,22.543946027755737
11,1726.559684753418,5.220585823059082,0.13786922001345142,22.543946027755737
12,1726.559684753418,5.220739841461182,0.13786922001345142,22.543946027755737
13,1726.559684753418,5.220846652984619,0.13786922001345142,22.543946027755737
14,1726.559684753418,5.220921516418457,0.13786922001345142,22.543946027755737
15,1726.559684753418,5.220974922180176,0.13786922001345142,22.543946027755737
16,1726.559684753418,5.221014499664307,0.13786922001345142,22.543946027755737
17,1726.559684753418,5.22104549407959,0.13786922001345142,22.543946027755737
18,1726.559684753418,5.221068859100342,0.13786922001345142,22.543946027755737
19,1726.559684753418,5.2210869789123535,0.13786922001345142,22.543946027755737
20,1726.559684753418,5.221102237701416,0.13786922001345142,22.543946027755737
21,1726.559684753418,5.221114635467529,0.13786922001345142,22.543946027755737
22,1726.559684753418,5.221124172210693,0.13786922001345142,22.543946027755737
23,1726.559684753418,5.221132278442383,0.13786922001345142,22.543946027755737
24,1726.559684753418,5.221138954162598,0.13786922001345142,22.543946027755737
25,1726.559684753418,5.2211432456970215,0.13786922001345142,22.543946027755737
26,1726.559684753418,5.221148490905762,0.13786922001345142,22.543946027755737
27,1726.559684753418,5.2211527824401855,0.13786922001345142,22.543946027755737
28,1726.559684753418,5.221155166625977,0.13786922001345142,22.543946027755737
29,1726.559684753418,5.221158027648926,0.13786922001345142,22.543946027755737
