,trainning_time_consume(s),test_time_consume(s)
0,10.523521900177002,0.24996137619018555
1,6.102137088775635,0.12080740928649902
2,15.272250890731812,0.3023700714111328
3,5.4900312423706055,0.11704778671264648
4,15.858994007110596,0.2827742099761963
5,12.408511877059937,0.3069131374359131
6,14.660557270050049,0.30397796630859375
7,17.388580560684204,0.28214192390441895
8,14.265985250473022,0.3504517078399658
9,13.837535619735718,0.30712270736694336
10,15.412517070770264,0.27693867683410645
11,18.580847024917603,0.2873992919921875
12,14.458897352218628,0.28719043731689453
13,14.68318223953247,0.20778465270996094
14,15.31010890007019,0.39864277839660645
15,17.778133153915405,0.18423247337341309
16,9.570831775665283,0.29019594192504883
17,12.551688194274902,0.28124022483825684
18,13.093331575393677,0.32631969451904297
19,13.973920345306396,0.24526023864746094
20,15.026819229125977,0.16321349143981934
21,15.947416067123413,0.2971830368041992
22,16.249371767044067,0.3062100410461426
23,13.616241931915283,0.2971487045288086
24,13.215891599655151,0.26110267639160156
25,10.418631792068481,0.2552454471588135
26,19.09419059753418,0.2727322578430176
27,12.51265573501587,0.2787594795227051
28,16.321359872817993,0.25903749465942383
29,12.931234121322632,0.1309216022491455
30,19.28020453453064,0.3424713611602783
31,19.64548659324646,0.3128178119659424
32,13.796648502349854,0.33319735527038574
33,18.877195835113525,0.3574647903442383
34,11.321820735931396,0.23590373992919922
35,13.199382781982422,0.20139408111572266
36,5.939061403274536,0.11437487602233887
37,8.32644248008728,0.11974048614501953
38,20.219457387924194,0.3529500961303711
39,17.97359800338745,0.3505258560180664
40,10.779519319534302,0.2713019847869873
41,16.666215896606445,0.3816227912902832
42,12.288022518157959,0.27810072898864746
43,18.242932319641113,0.313157320022583
44,21.030362844467163,0.28465986251831055
45,17.469764709472656,0.28412437438964844
46,16.652504682540894,0.2679755687713623
47,15.982999324798584,0.21419000625610352
48,13.997220754623413,0.20431232452392578
49,12.152135372161865,0.2780444622039795
50,11.96509599685669,0.25769495964050293
51,16.58629536628723,0.332289457321167
52,14.586079597473145,0.2642533779144287
53,13.48153042793274,0.36246442794799805
54,13.281169891357422,0.26132798194885254
55,9.590011358261108,0.178023099899292
56,14.174062252044678,0.34721899032592773
57,20.023813486099243,0.28595614433288574
58,21.38060760498047,0.2660515308380127
59,11.673656225204468,0.21734976768493652
