,trainning_time_consume(s),test_time_consume(s)
0,16.007524013519287,0.3109283447265625
1,17.526774883270264,0.544403076171875
2,19.593048334121704,0.2991971969604492
3,20.880220651626587,0.42902064323425293
4,14.427142858505249,0.33480262756347656
5,18.337082147598267,0.2777125835418701
6,9.975911855697632,0.21417498588562012
7,10.220056056976318,0.16339802742004395
8,8.80837869644165,0.17946505546569824
9,13.27781081199646,0.2907564640045166
10,14.055594205856323,0.28272151947021484
11,7.172666549682617,0.15344548225402832
12,17.157617807388306,0.24481201171875
13,14.672648191452026,0.25771498680114746
14,11.668769836425781,0.2513890266418457
15,6.753767728805542,0.1474306583404541
16,11.088900089263916,0.2766151428222656
17,10.265154838562012,0.2191150188446045
18,14.847423076629639,0.3388090133666992
19,7.581638336181641,0.2470381259918213
20,12.080425262451172,0.2396247386932373
21,14.044410228729248,0.29511165618896484
22,10.89789080619812,0.18607568740844727
23,12.195526599884033,0.20771431922912598
24,9.31441879272461,0.21180987358093262
25,9.528775691986084,0.1579420566558838
26,7.948221206665039,0.21772098541259766
27,10.967706680297852,0.27513837814331055
28,7.632381916046143,0.2153642177581787
29,4.812592267990112,0.10707235336303711
30,17.280306339263916,0.42777490615844727
31,13.097137451171875,0.2662944793701172
32,13.220278263092041,0.260669469833374
33,14.186148405075073,0.25784921646118164
34,7.034042119979858,0.18583941459655762
35,13.536616086959839,0.2936687469482422
36,18.311968326568604,0.4504964351654053
37,16.38949751853943,0.39164257049560547
38,8.425894260406494,0.23705506324768066
39,13.183854103088379,0.281827449798584
40,10.449175596237183,0.20457816123962402
41,12.973055839538574,0.22474288940429688
42,14.107005834579468,0.3397674560546875
43,7.028645992279053,0.12784552574157715
44,7.054120302200317,0.1697080135345459
45,15.571144104003906,0.3518190383911133
46,11.245166778564453,0.2653510570526123
47,18.872671604156494,0.3653371334075928
48,13.195956468582153,0.28488683700561523
49,15.719212293624878,0.291595458984375
50,19.15985608100891,0.2972428798675537
51,8.954340934753418,0.2711985111236572
52,8.06948471069336,0.19483351707458496
53,9.930917978286743,0.21971416473388672
54,8.626594305038452,0.22856426239013672
55,10.810402154922485,0.1735241413116455
56,13.212627649307251,0.3298981189727783
57,12.658921718597412,0.271315336227417
58,9.529922246932983,0.21802544593811035
59,14.199681043624878,0.31256699562072754
