,trainning_time_consume(s),test_time_consume(s)
0,2.82757830619812,0.06300044059753418
1,3.6544742584228516,0.05905795097351074
2,2.3842782974243164,0.05700230598449707
3,2.4400088787078857,0.05500316619873047
4,3.1201841831207275,0.05403566360473633
5,1.1760003566741943,0.020025014877319336
6,3.500530242919922,0.06403636932373047
7,3.25993275642395,0.053029537200927734
8,2.5588696002960205,0.04902482032775879
9,1.8509690761566162,0.026029586791992188
10,3.0291075706481934,0.0520024299621582
11,1.7940256595611572,0.03602957725524902
12,2.289041757583618,0.04302525520324707
13,2.5980372428894043,0.06603050231933594
14,3.938573122024536,0.06903195381164551
15,1.9040865898132324,0.043030500411987305
16,3.6750540733337402,0.06503033638000488
17,3.154660940170288,0.05800175666809082
18,3.18803334236145,0.06303620338439941
19,3.0096592903137207,0.06002473831176758
20,2.6195335388183594,0.043029069900512695
21,2.21761155128479,0.04700183868408203
22,3.959149122238159,0.07302999496459961
23,3.4648327827453613,0.05302858352661133
24,3.462033987045288,0.06303024291992188
25,4.025717496871948,0.07503223419189453
26,3.1250340938568115,0.05700111389160156
27,2.463047742843628,0.04703259468078613
28,2.633510112762451,0.06603217124938965
29,1.7070002555847168,0.027002811431884766
30,1.8866045475006104,0.04503059387207031
31,2.6620235443115234,0.05800294876098633
32,2.661482572555542,0.05303764343261719
33,1.9940073490142822,0.039029598236083984
34,2.1650354862213135,0.05303144454956055
35,3.1410064697265625,0.06300044059753418
36,2.778071403503418,0.033029794692993164
37,2.264256000518799,0.05806279182434082
38,1.8441293239593506,0.030036211013793945
39,3.2770836353302,0.06402444839477539
40,1.0300002098083496,0.021030187606811523
41,3.4935758113861084,0.061029672622680664
42,3.680025339126587,0.05402970314025879
43,3.4356236457824707,0.06603336334228516
44,2.409179210662842,0.029029369354248047
45,2.2351162433624268,0.05102419853210449
46,2.4460010528564453,0.03802633285522461
47,3.388025999069214,0.06103014945983887
48,2.4061193466186523,0.039028167724609375
49,2.4995737075805664,0.02803325653076172
50,3.083305835723877,0.05301952362060547
51,1.5520002841949463,0.039029836654663086
52,2.4009993076324463,0.04500532150268555
53,1.7575078010559082,0.04303455352783203
54,3.8190724849700928,0.06003284454345703
55,1.1720008850097656,0.02902841567993164
56,2.3969244956970215,0.05603742599487305
57,2.516547918319702,0.04002952575683594
58,2.817065954208374,0.06702733039855957
59,4.199651002883911,0.07299995422363281
60,3.4750194549560547,0.06399989128112793
61,1.2500331401824951,0.03103041648864746
62,3.548110246658325,0.06002950668334961
63,3.0120625495910645,0.04403066635131836
64,3.0260748863220215,0.05802464485168457
