,trainning_time_consume(s),test_time_consume(s)
0,9.399703025817871,0.19482851028442383
1,7.746095180511475,0.16960430145263672
2,7.301439523696899,0.15518498420715332
3,5.167330265045166,0.10167431831359863
4,6.771392822265625,0.10138583183288574
5,5.311779260635376,0.13892674446105957
6,5.558750629425049,0.09569764137268066
7,7.227788209915161,0.16681957244873047
8,4.83598256111145,0.11599063873291016
9,6.660905361175537,0.17998027801513672
10,6.7264392375946045,0.13614964485168457
11,4.576831340789795,0.1276545524597168
12,7.372905731201172,0.21784377098083496
13,6.949359655380249,0.15671920776367188
14,4.309562921524048,0.08518195152282715
15,6.073601961135864,0.14964604377746582
16,7.335386514663696,0.16683387756347656
17,6.534026145935059,0.16100072860717773
18,5.519007682800293,0.13640308380126953
19,2.7437188625335693,0.05183124542236328
20,6.559931993484497,0.13499021530151367
21,7.627774953842163,0.1902751922607422
22,4.953817367553711,0.12902617454528809
23,7.109870910644531,0.1878654956817627
24,5.494301795959473,0.13301897048950195
25,6.468206167221069,0.14771199226379395
26,6.121555328369141,0.1234123706817627
27,3.5860939025878906,0.07323217391967773
28,5.886765241622925,0.16956210136413574
29,5.8356242179870605,0.13378190994262695
30,7.708088397979736,0.16194677352905273
31,6.047953367233276,0.1606137752532959
32,6.132558345794678,0.14464044570922852
33,7.47689151763916,0.15465331077575684
34,4.951366424560547,0.12017941474914551
35,7.856860876083374,0.17206811904907227
36,6.931999921798706,0.12942075729370117
37,6.118970632553101,0.1459951400756836
38,4.851637125015259,0.09098410606384277
39,4.106856822967529,0.09312605857849121
40,4.465377330780029,0.11578679084777832
41,4.80208683013916,0.09261012077331543
42,4.003328561782837,0.08108115196228027
43,8.07511043548584,0.1672065258026123
44,4.446698188781738,0.1315772533416748
45,3.958514451980591,0.10396099090576172
46,4.247315168380737,0.10490822792053223
47,5.047821760177612,0.08785724639892578
48,4.851581335067749,0.12739801406860352
49,4.882903814315796,0.10504317283630371
50,6.539437294006348,0.13799428939819336
51,6.445762634277344,0.12693333625793457
52,3.531632661819458,0.08149075508117676
53,6.93867564201355,0.1593482494354248
54,6.842055082321167,0.1677391529083252
55,7.27331805229187,0.18494391441345215
56,4.0189526081085205,0.11046743392944336
57,6.631424903869629,0.14883065223693848
58,6.977176189422607,0.17728328704833984
59,3.354140520095825,0.07783722877502441
