,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.3014354705810547,4.609645843505859,0.14386172406375408,0.024246692657470703
1,0.6007513999938965,4.6133928298950195,0.14386172406375408,0.024246692657470703
2,0.9026298522949219,3.846449851989746,0.14386172406375408,0.024246692657470703
3,1.1953370571136475,4.468576431274414,0.14386172406375408,0.024246692657470703
4,1.4867284297943115,3.7211828231811523,0.14386172406375408,0.024246692657470703
5,1.7767269611358643,4.267468452453613,0.14386172406375408,0.024246692657470703
6,2.0688841342926025,4.261469841003418,0.14386172406375408,0.024246692657470703
7,2.361193895339966,3.834042549133301,0.14386172406375408,0.024246692657470703
8,2.6527185440063477,3.5738883018493652,0.14386172406375408,0.024246692657470703
9,2.9445979595184326,3.9491357803344727,0.14386172406375408,0.024246692657470703
10,3.237705707550049,4.181237697601318,0.14386172406375408,0.024246692657470703
11,3.5300710201263428,3.9353418350219727,0.14386172406375408,0.024246692657470703
12,3.8204798698425293,4.1356000900268555,0.14386172406375408,0.024246692657470703
13,4.112055778503418,4.169985771179199,0.14386172406375408,0.024246692657470703
14,4.4025185108184814,4.326819896697998,0.14386172406375408,0.024246692657470703
15,4.694458484649658,5.026652812957764,0.14386172406375408,0.024246692657470703
16,4.985239028930664,4.236727714538574,0.14386172406375408,0.024246692657470703
17,5.275459289550781,4.4932541847229,0.14386172406375408,0.024246692657470703
18,5.5683369636535645,4.161616802215576,0.14386172406375408,0.024246692657470703
19,5.8596718311309814,4.2383880615234375,0.14386172406375408,0.024246692657470703
20,6.148738384246826,4.5765557289123535,0.14386172406375408,0.024246692657470703
21,6.436354398727417,4.210568428039551,0.14386172406375408,0.024246692657470703
22,6.72924280166626,3.8137707710266113,0.14386172406375408,0.024246692657470703
23,7.017730474472046,3.8176608085632324,0.14386172406375408,0.024246692657470703
24,7.3084540367126465,3.5855796337127686,0.14386172406375408,0.024246692657470703
25,7.597470760345459,3.903048515319824,0.14386172406375408,0.024246692657470703
26,7.887655019760132,4.043691635131836,0.14386172406375408,0.024246692657470703
27,8.180494785308838,4.503594398498535,0.14386172406375408,0.024246692657470703
28,8.470978736877441,4.227191925048828,0.14386172406375408,0.024246692657470703
29,8.750089883804321,3.3457794189453125,0.14386172406375408,0.024246692657470703
