,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.3093831539154053,5.082491874694824,0.16139709576964378,0.026584863662719727
1,0.6154422760009766,5.024448394775391,0.16139709576964378,0.026584863662719727
2,0.9266695976257324,5.17708158493042,0.16139709576964378,0.026584863662719727
3,1.2347462177276611,3.634115219116211,0.16139709576964378,0.026584863662719727
4,1.5415167808532715,4.7378926277160645,0.16139709576964378,0.026584863662719727
5,1.8500878810882568,3.8552894592285156,0.16139709576964378,0.026584863662719727
6,2.1599843502044678,4.243042945861816,0.16139709576964378,0.026584863662719727
7,2.469116687774658,4.053291320800781,0.16139709576964378,0.026584863662719727
8,2.7838685512542725,3.7382421493530273,0.16139709576964378,0.026584863662719727
9,3.0899055004119873,3.667982578277588,0.16139709576964378,0.026584863662719727
10,3.394444704055786,3.9663569927215576,0.16139709576964378,0.026584863662719727
11,3.7011616230010986,4.668835639953613,0.16139709576964378,0.026584863662719727
12,4.007957935333252,4.3155059814453125,0.16139709576964378,0.026584863662719727
13,4.310380697250366,4.113316059112549,0.16139709576964378,0.026584863662719727
14,4.606065273284912,3.822328567504883,0.16139709576964378,0.026584863662719727
15,4.901155948638916,4.354744911193848,0.16139709576964378,0.026584863662719727
16,5.196017742156982,3.9791159629821777,0.16139709576964378,0.026584863662719727
17,5.490891456604004,3.7346532344818115,0.16139709576964378,0.026584863662719727
18,5.783871650695801,3.8300695419311523,0.16139709576964378,0.026584863662719727
19,6.075302600860596,4.067101955413818,0.16139709576964378,0.026584863662719727
20,6.370099306106567,3.5981252193450928,0.16139709576964378,0.026584863662719727
21,6.661660671234131,3.9926071166992188,0.16139709576964378,0.026584863662719727
22,6.9528913497924805,3.6389498710632324,0.16139709576964378,0.026584863662719727
23,7.245600461959839,3.873164653778076,0.16139709576964378,0.026584863662719727
24,7.539703369140625,3.9899163246154785,0.16139709576964378,0.026584863662719727
25,7.833984613418579,3.869987726211548,0.16139709576964378,0.026584863662719727
26,8.128199100494385,3.6820473670959473,0.16139709576964378,0.026584863662719727
27,8.418399810791016,3.781294107437134,0.16139709576964378,0.026584863662719727
28,8.706927061080933,4.530496120452881,0.16139709576964378,0.026584863662719727
29,8.992600917816162,4.307171821594238,0.16139709576964378,0.026584863662719727
