,trainning_time_consume(s),test_time_consume(s)
0,7.228744745254517,0.020284414291381836
1,5.814229726791382,0.017646074295043945
2,6.335545063018799,0.01958465576171875
3,6.58834171295166,0.019288301467895508
4,6.38410758972168,0.017415523529052734
5,5.821682691574097,0.018342256546020508
6,6.314152479171753,0.019216299057006836
7,6.600153684616089,0.019476652145385742
8,6.392422676086426,0.018343210220336914
9,6.173302412033081,0.018324851989746094
10,6.274914741516113,0.018082141876220703
11,6.549040794372559,0.02024245262145996
12,7.112055063247681,0.018376827239990234
13,5.992294788360596,0.017848491668701172
14,6.174235105514526,0.019815921783447266
15,6.6769397258758545,0.020394086837768555
16,6.624764680862427,0.019464969635009766
17,6.609068393707275,0.019351720809936523
18,6.583677530288696,0.01931142807006836
19,6.598196029663086,0.019177913665771484
20,6.979151725769043,0.020940542221069336
21,6.970346450805664,0.020576953887939453
22,6.88689112663269,0.01973748207092285
23,6.789330720901489,0.01959228515625
24,6.63452935218811,0.01937389373779297
25,6.616560697555542,0.019257545471191406
26,6.598582029342651,0.01949620246887207
27,6.619464635848999,0.019327163696289062
28,6.6480021476745605,0.02003765106201172
29,6.687455892562866,0.022065401077270508
30,6.716516017913818,0.01948714256286621
31,6.787336349487305,0.01967644691467285
32,6.615549087524414,0.019330739974975586
33,6.640366077423096,0.019598007202148438
34,6.664345741271973,0.019660234451293945
35,6.6411120891571045,0.018822669982910156
36,6.642703533172607,0.019244909286499023
37,7.285227537155151,0.028082847595214844
38,9.047585487365723,0.028181076049804688
39,6.60447096824646,0.018637895584106445
40,6.788301706314087,0.019840240478515625
41,6.796463489532471,0.019450902938842773
42,6.764004230499268,0.019634723663330078
43,6.6438117027282715,0.018158674240112305
44,6.765824794769287,0.01955127716064453
45,6.746558904647827,0.019642114639282227
46,6.719897985458374,0.019428014755249023
47,6.60809326171875,0.018602609634399414
48,6.47101616859436,0.018127918243408203
49,6.166363716125488,0.018279552459716797
50,6.199949502944946,0.01798558235168457
51,5.229841709136963,0.014416933059692383
52,6.043040990829468,0.017373085021972656
53,5.907867431640625,0.017342805862426758
54,5.579681158065796,0.016100645065307617
55,5.226560354232788,0.017274856567382812
56,6.388404846191406,0.018357515335083008
57,6.299041986465454,0.0177614688873291
58,6.0816123485565186,0.016251802444458008
59,5.327027320861816,0.014819145202636719
