,trainning_time_consume(s),test_time_consume(s)
0,6.432831287384033,0.021202564239501953
1,6.750913143157959,0.019168376922607422
2,6.722599506378174,0.01963520050048828
3,6.8344056606292725,0.020992517471313477
4,6.770768642425537,0.019670963287353516
5,6.950458288192749,0.020288467407226562
6,7.141737461090088,0.02093362808227539
7,7.030604362487793,0.021366119384765625
8,6.793004989624023,0.02002716064453125
9,6.590571880340576,0.01839447021484375
10,6.412989616394043,0.019748210906982422
11,6.680625915527344,0.019798994064331055
12,6.472731590270996,0.021160125732421875
13,6.7470383644104,0.01919841766357422
14,6.670747518539429,0.01994609832763672
15,6.782355785369873,0.021010875701904297
16,6.780033111572266,0.020860671997070312
17,6.830154180526733,0.0194244384765625
18,6.805763483047485,0.019314050674438477
19,6.608734369277954,0.019565105438232422
20,6.73530387878418,0.01937103271484375
21,6.7253642082214355,0.02026081085205078
22,6.737626075744629,0.0199739933013916
23,6.6872124671936035,0.019863605499267578
24,6.841811418533325,0.018245697021484375
25,6.768771409988403,0.018571138381958008
26,6.7312171459198,0.023946285247802734
27,6.822547197341919,0.019626379013061523
28,7.0513951778411865,0.021230220794677734
29,7.018585681915283,0.02117776870727539
30,6.987733840942383,0.020807981491088867
31,6.964461326599121,0.020823955535888672
32,6.69391655921936,0.019385099411010742
33,6.728724002838135,0.019351482391357422
34,6.669526815414429,0.0195467472076416
35,6.646476984024048,0.019716262817382812
36,6.720802068710327,0.01995253562927246
37,6.708788871765137,0.01981067657470703
38,6.7658820152282715,0.01964545249938965
39,6.786487579345703,0.020025253295898438
40,7.005105018615723,0.019619464874267578
41,6.839356899261475,0.01947760581970215
42,6.839280128479004,0.0198061466217041
43,6.963642358779907,0.02046370506286621
44,6.958341360092163,0.020810365676879883
45,6.936941146850586,0.020534753799438477
46,6.878977537155151,0.020799636840820312
47,6.806077003479004,0.019522666931152344
48,6.347112417221069,0.018226146697998047
49,6.220731496810913,0.01845407485961914
50,6.201800107955933,0.01798725128173828
51,5.787516355514526,0.01572418212890625
52,6.467427730560303,0.01866912841796875
53,6.28679347038269,0.018820524215698242
54,6.2417449951171875,0.01854419708251953
55,5.505426406860352,0.014461278915405273
56,6.1039137840271,0.018235206604003906
57,6.095367431640625,0.017974853515625
58,6.055858850479126,0.017934083938598633
59,5.731890916824341,0.014923095703125
