,target,params
0,-0.003587469458580017,"{'colsample_bytree': 0.6384471560720861, 'learning_rate': 0.059863382435654415, 'max_depth': 7.175155791705258, 'n_estimators': 403.3639610345058, 'reg_lambda': 12.38823114048719, 'subsample': 0.7605588940192527}"
1,-0.003355862107127905,"{'colsample_bytree': 0.6211458204809557, 'learning_rate': 0.03856805681691463, 'max_depth': 6.756962975836539, 'n_estimators': 433.1817689588746, 'reg_lambda': 10.030433556830731, 'subsample': 0.5404772540914086}"
2,-0.004127760883420706,"{'colsample_bytree': 0.6223719847688084, 'learning_rate': 0.013902624094936204, 'max_depth': 4.2612331370828525, 'n_estimators': 462.91229373225286, 'reg_lambda': 25.541275349773993, 'subsample': 0.578667731498224}"
3,-0.0029335301369428635,"{'colsample_bytree': 0.7451074895121377, 'learning_rate': 0.0963561548901033, 'max_depth': 5.091216275670229, 'n_estimators': 441.2382214076458, 'reg_lambda': 15.816959573285796, 'subsample': 0.6530900512668099}"
4,-0.0027523839380592108,"{'colsample_bytree': 0.7945725664948377, 'learning_rate': 0.053666456899264754, 'max_depth': 9.188731529818984, 'n_estimators': 317.90250149373503, 'reg_lambda': 24.960832698003777, 'subsample': 0.7564374267108558}"
5,-0.0029794781003147364,"{'colsample_bytree': 0.6906957964987164, 'learning_rate': 0.06356723743358426, 'max_depth': 5.286654378871265, 'n_estimators': 388.3324381037404, 'reg_lambda': 16.063979417114812, 'subsample': 0.4375262354346279}"
6,-0.002724837278947234,"{'colsample_bytree': 0.8176773057620267, 'learning_rate': 0.06037192734306803, 'max_depth': 3.521821320860221, 'n_estimators': 474.85212213227123, 'reg_lambda': 19.767440709531456, 'subsample': 0.5002432170547007}"
7,-0.0029916230123490095,"{'colsample_bytree': 0.8971446960632257, 'learning_rate': 0.012069534191081994, 'max_depth': 6.1028469870071165, 'n_estimators': 407.63741990573004, 'reg_lambda': 24.32109789801318, 'subsample': 0.86408977044272}"
8,-0.0026305471546947956,"{'colsample_bytree': 0.8471685075367548, 'learning_rate': 0.05704448008395146, 'max_depth': 6.500373049852146, 'n_estimators': 304.87006286606834, 'reg_lambda': 20.43162777883761, 'subsample': 0.4107983101212761}"
9,-0.0030640147160738707,"{'colsample_bytree': 0.7498302478427488, 'learning_rate': 0.022548250290080056, 'max_depth': 5.130692957328812, 'n_estimators': 403.59496179962133, 'reg_lambda': 24.52265686774591, 'subsample': 0.5095433940022704}"
10,-0.002639210782945156,"{'colsample_bytree': 0.8651896301169109, 'learning_rate': 0.06363830740864694, 'max_depth': 8.719921834251164, 'n_estimators': 310.8740129886267, 'reg_lambda': 22.30033480879653, 'subsample': 0.42623179416314116}"
11,-0.0026281089521944523,"{'colsample_bytree': 0.9098280033204036, 'learning_rate': 0.06905027549347845, 'max_depth': 3.342377856126698, 'n_estimators': 307.2315378187761, 'reg_lambda': 28.787345439518397, 'subsample': 0.36252650209240644}"
12,-0.003070253413170576,"{'colsample_bytree': 0.6980106357484078, 'learning_rate': 0.0953350151739419, 'max_depth': 3.899592157614165, 'n_estimators': 483.7341813817565, 'reg_lambda': 14.388425213827208, 'subsample': 0.26815871721418416}"
13,-0.002793137449771166,"{'colsample_bytree': 0.8172630296690969, 'learning_rate': 0.07235867748577109, 'max_depth': 9.892300928140319, 'n_estimators': 302.0765463141339, 'reg_lambda': 27.752693553514753, 'subsample': 0.8001442861593773}"
14,-0.0030540279112756252,"{'colsample_bytree': 0.8860830724953729, 'learning_rate': 0.01838666378954612, 'max_depth': 3.394423781467953, 'n_estimators': 312.88492462447874, 'reg_lambda': 13.45367692647965, 'subsample': 0.4155588221918134}"
15,-0.002814651932567358,"{'colsample_bytree': 0.7229159439059976, 'learning_rate': 0.09058575055273976, 'max_depth': 3.2171184569698155, 'n_estimators': 482.96565001809574, 'reg_lambda': 28.184285204984118, 'subsample': 0.5349409936584986}"
16,-0.0027773831970989704,"{'colsample_bytree': 0.7805783001485779, 'learning_rate': 0.04277355743853691, 'max_depth': 4.172082813523067, 'n_estimators': 330.4332498168068, 'reg_lambda': 29.870784672047918, 'subsample': 0.6698849204652955}"
17,-0.0029897214844822884,"{'colsample_bytree': 0.672822547089789, 'learning_rate': 0.08536596219570011, 'max_depth': 9.80896908812461, 'n_estimators': 333.21303909479644, 'reg_lambda': 19.46159884362917, 'subsample': 0.49545388984709665}"
18,-0.002877532970160246,"{'colsample_bytree': 0.8824428645830333, 'learning_rate': 0.023572177632086057, 'max_depth': 3.037077661024042, 'n_estimators': 316.767784086091, 'reg_lambda': 29.972838672056298, 'subsample': 0.9890458483721982}"
19,-0.0031479313038289547,"{'colsample_bytree': 0.6548239559808139, 'learning_rate': 0.05627802426345515, 'max_depth': 3.240590793363255, 'n_estimators': 342.74289827671925, 'reg_lambda': 29.68765336666594, 'subsample': 0.521960679888058}"
20,-0.002890865784138441,"{'colsample_bytree': 0.8523659717710816, 'learning_rate': 0.09274016061476517, 'max_depth': 9.372886064697886, 'n_estimators': 300.1028107122239, 'reg_lambda': 12.96806197418918, 'subsample': 0.23242606240657074}"
21,-0.0028076055459678173,"{'colsample_bytree': 0.9195817935934201, 'learning_rate': 0.04016446037122525, 'max_depth': 8.513870545216685, 'n_estimators': 497.37151496033135, 'reg_lambda': 29.581678101422785, 'subsample': 0.23813928447716057}"
22,-0.0031039444729685783,"{'colsample_bytree': 0.6346624876274372, 'learning_rate': 0.05006560899433089, 'max_depth': 9.855761221962462, 'n_estimators': 499.77412222375426, 'reg_lambda': 17.422580340712308, 'subsample': 0.28931771214827223}"
23,-0.0026055669877678156,"{'colsample_bytree': 0.8634240465869383, 'learning_rate': 0.03620721714420422, 'max_depth': 3.838665920330876, 'n_estimators': 370.8352135053997, 'reg_lambda': 14.359114155273744, 'subsample': 0.6186993263794343}"
24,-0.0029849899001419544,"{'colsample_bytree': 0.7451781921111489, 'learning_rate': 0.07833023200873744, 'max_depth': 7.7583763676706265, 'n_estimators': 370.8017236586684, 'reg_lambda': 22.675094371118675, 'subsample': 0.9325509054353676}"
25,-0.0029744841158390045,"{'colsample_bytree': 0.7567582220493809, 'learning_rate': 0.02726800135664635, 'max_depth': 3.853701940912996, 'n_estimators': 362.6510230093952, 'reg_lambda': 11.16738036213976, 'subsample': 0.482738166849747}"
26,-0.002643450628966093,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 376.79039048501306, 'reg_lambda': 10.0, 'subsample': 1.0}"
27,-0.0025000886525958776,"{'colsample_bytree': 0.9113396097464341, 'learning_rate': 0.07752176691871841, 'max_depth': 9.922177828061233, 'n_estimators': 374.69523603326786, 'reg_lambda': 10.238378109515821, 'subsample': 0.6076095311210064}"
28,-0.0024813737254589796,"{'colsample_bytree': 0.9895207067249008, 'learning_rate': 0.03067914516560672, 'max_depth': 9.669809580086898, 'n_estimators': 378.7316851819729, 'reg_lambda': 15.76304379971611, 'subsample': 0.5525513268391823}"
29,-0.007309876382350922,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 381.2620615168409, 'reg_lambda': 10.0, 'subsample': 0.2}"
30,-0.003455887082964182,"{'colsample_bytree': 0.6605904876587053, 'learning_rate': 0.08827529037760931, 'max_depth': 9.990850430840833, 'n_estimators': 375.15569866750405, 'reg_lambda': 10.551200507854983, 'subsample': 0.5072466372444564}"
31,-0.002832308877259493,"{'colsample_bytree': 0.7916890829570528, 'learning_rate': 0.05116750442345272, 'max_depth': 4.644110167167674, 'n_estimators': 406.5886291123669, 'reg_lambda': 19.833173150808747, 'subsample': 0.8745688661942734}"
32,-0.002980317221954465,"{'colsample_bytree': 0.7046109893583217, 'learning_rate': 0.08234928752118936, 'max_depth': 5.164153459475166, 'n_estimators': 454.3343072970416, 'reg_lambda': 20.252802295540327, 'subsample': 0.3125488055382037}"
33,-0.002552699064835906,"{'colsample_bytree': 0.9052501252033924, 'learning_rate': 0.04155026226637515, 'max_depth': 6.627409724769262, 'n_estimators': 376.3761716645084, 'reg_lambda': 17.191713365660647, 'subsample': 0.3917180191231894}"
34,-0.003350313752889633,"{'colsample_bytree': 0.7385232365879573, 'learning_rate': 0.013747481104935079, 'max_depth': 8.776725107271432, 'n_estimators': 459.33826810455525, 'reg_lambda': 16.140172336885755, 'subsample': 0.8585125751330656}"
35,-0.002730101812630892,"{'colsample_bytree': 0.7818201516791866, 'learning_rate': 0.06203252742169128, 'max_depth': 3.8712958378382205, 'n_estimators': 462.1458196465111, 'reg_lambda': 25.806815744244496, 'subsample': 0.5272253083298297}"
36,-0.0026388163678348064,"{'colsample_bytree': 0.9269832416387112, 'learning_rate': 0.01988113933795603, 'max_depth': 3.9353643718120854, 'n_estimators': 370.6478538946451, 'reg_lambda': 14.605495481957949, 'subsample': 0.5339644527516125}"
37,-0.0028826738707721233,"{'colsample_bytree': 0.78876026666083, 'learning_rate': 0.028113927872311734, 'max_depth': 9.106825709405538, 'n_estimators': 378.5952292757522, 'reg_lambda': 15.25857855688816, 'subsample': 0.299859817142931}"
38,-0.0028175562620162964,"{'colsample_bytree': 0.7956875756353796, 'learning_rate': 0.05436450493518788, 'max_depth': 9.85442329072581, 'n_estimators': 379.51657606167225, 'reg_lambda': 15.506866289091283, 'subsample': 0.8039747570201297}"
39,-0.002757676877081394,"{'colsample_bytree': 0.8203778557989634, 'learning_rate': 0.08322381698967361, 'max_depth': 6.811672907909761, 'n_estimators': 375.42093487509777, 'reg_lambda': 16.78414234919306, 'subsample': 0.4048202967671959}"
40,-0.0032016814220696688,"{'colsample_bytree': 0.6751594873715583, 'learning_rate': 0.031336282437228205, 'max_depth': 9.649804763616658, 'n_estimators': 378.6580788324499, 'reg_lambda': 16.937157050502982, 'subsample': 0.8098007916680963}"
41,-0.0032043270766735077,"{'colsample_bytree': 0.7018117749960123, 'learning_rate': 0.0711175556709262, 'max_depth': 6.96991843695979, 'n_estimators': 377.20346551330636, 'reg_lambda': 17.313967110998238, 'subsample': 0.8025512751404937}"
42,-0.002947824075818062,"{'colsample_bytree': 0.7188314511219076, 'learning_rate': 0.08226036178445864, 'max_depth': 3.938465043245351, 'n_estimators': 306.8829910338334, 'reg_lambda': 28.052183310398952, 'subsample': 0.4850951478749725}"
43,-0.0027135382406413555,"{'colsample_bytree': 0.9765813197451861, 'learning_rate': 0.01988241766053426, 'max_depth': 3.4391136944779834, 'n_estimators': 461.2868337577762, 'reg_lambda': 25.64756420227647, 'subsample': 0.4376323136484705}"
44,-0.002479932503774762,"{'colsample_bytree': 0.9496131047575243, 'learning_rate': 0.07837274664422458, 'max_depth': 4.257276514737165, 'n_estimators': 461.36580663016605, 'reg_lambda': 26.27669744050998, 'subsample': 0.6910282244742938}"
45,-0.0026965797878801823,"{'colsample_bytree': 0.792610105186555, 'learning_rate': 0.04989519604331843, 'max_depth': 9.02516746066647, 'n_estimators': 373.5616875076255, 'reg_lambda': 10.00305793772023, 'subsample': 0.3702455518102339}"
46,-0.003370838239789009,"{'colsample_bytree': 0.6072736259104573, 'learning_rate': 0.0480271694501367, 'max_depth': 4.479657068865474, 'n_estimators': 372.0107193843989, 'reg_lambda': 14.355416492052353, 'subsample': 0.2784043629533615}"
47,-0.002797609195113182,"{'colsample_bytree': 0.7506045118069777, 'learning_rate': 0.05844802580449673, 'max_depth': 3.6612664438084392, 'n_estimators': 462.0742059403146, 'reg_lambda': 27.09621032863662, 'subsample': 0.5818077438189}"
48,-0.002611024072393775,"{'colsample_bytree': 0.8971121154511347, 'learning_rate': 0.023148978003706765, 'max_depth': 5.712031229712327, 'n_estimators': 375.9721866590803, 'reg_lambda': 17.235746246033234, 'subsample': 0.898543049791636}"
49,-0.002538194414228201,"{'colsample_bytree': 0.9223251339706786, 'learning_rate': 0.05588722587504642, 'max_depth': 9.893530168553106, 'n_estimators': 372.7053151469717, 'reg_lambda': 10.788138038385892, 'subsample': 0.821242207350847}"
50,-0.003091428428888321,"{'colsample_bytree': 0.698842312284563, 'learning_rate': 0.06095469926813039, 'max_depth': 3.5887440002281044, 'n_estimators': 369.70849728425134, 'reg_lambda': 13.644785084149603, 'subsample': 0.5969993502690494}"
51,-0.0029867514967918396,"{'colsample_bytree': 0.6984738305910364, 'learning_rate': 0.06748017779420534, 'max_depth': 6.5582505343339506, 'n_estimators': 375.4827713811112, 'reg_lambda': 18.075843692975077, 'subsample': 0.2948523843478734}"
52,-0.003127469215542078,"{'colsample_bytree': 0.8488652901283493, 'learning_rate': 0.013950651253702494, 'max_depth': 9.373027647116677, 'n_estimators': 373.51750577803375, 'reg_lambda': 11.752801176425844, 'subsample': 0.3737740780952694}"
53,-0.0027684529777616262,"{'colsample_bytree': 0.790683228461159, 'learning_rate': 0.0727024637227853, 'max_depth': 6.332089621571133, 'n_estimators': 376.5413463132487, 'reg_lambda': 15.94356612614052, 'subsample': 0.46451714482796236}"
54,-0.0026017804630100727,"{'colsample_bytree': 0.8493873497336275, 'learning_rate': 0.05239167075926889, 'max_depth': 4.342846454888605, 'n_estimators': 459.89845980290204, 'reg_lambda': 27.162052570021014, 'subsample': 0.45477574532239134}"
55,-0.0025830292142927647,"{'colsample_bytree': 0.9153914712447824, 'learning_rate': 0.03806331434363147, 'max_depth': 4.517790154628223, 'n_estimators': 460.40079740303497, 'reg_lambda': 25.47629353605509, 'subsample': 0.975663957842603}"
56,-0.0031772777438163757,"{'colsample_bytree': 0.9488816906002884, 'learning_rate': 0.010026553607739632, 'max_depth': 5.6635762733973944, 'n_estimators': 460.19032428987254, 'reg_lambda': 26.447495513137206, 'subsample': 0.5909167784358622}"
57,-0.0029389732517302036,"{'colsample_bytree': 0.8296289654414387, 'learning_rate': 0.04523497295804794, 'max_depth': 3.8902186033216575, 'n_estimators': 460.84681223683083, 'reg_lambda': 28.651834777058845, 'subsample': 0.2177614949094754}"
58,-0.0027011747006326914,"{'colsample_bytree': 0.8519222615479481, 'learning_rate': 0.03799357100952978, 'max_depth': 8.75833121916525, 'n_estimators': 371.65615514298065, 'reg_lambda': 10.25010640106765, 'subsample': 0.819082745776855}"
59,-0.0026909757871180773,"{'colsample_bytree': 0.8046503601165418, 'learning_rate': 0.054865729051245975, 'max_depth': 3.2770876346597513, 'n_estimators': 459.393090180603, 'reg_lambda': 26.385260496715905, 'subsample': 0.3277282062331385}"
