,target,params
0,-0.0025467874947935343,"{'colsample_bytree': 0.8214940835863316, 'learning_rate': 0.08614896785792123, 'max_depth': 3.7851931893524333, 'n_estimators': 351.2979390756272, 'reg_lambda': 22.81975894925409, 'subsample': 0.21255548025966436}"
1,-0.002651045797392726,"{'colsample_bytree': 0.6394432425704472, 'learning_rate': 0.056318547197080564, 'max_depth': 3.9483631300177935, 'n_estimators': 493.2948532113494, 'reg_lambda': 28.23952502401997, 'subsample': 0.6839915500081025}"
2,-0.0025594455655664206,"{'colsample_bytree': 0.7615136803127079, 'learning_rate': 0.09143110072976353, 'max_depth': 5.214204118020445, 'n_estimators': 337.12863540102, 'reg_lambda': 19.979236027894842, 'subsample': 0.8828415326667627}"
3,-0.0024609931278973818,"{'colsample_bytree': 0.7655577282719778, 'learning_rate': 0.06855892681384651, 'max_depth': 6.080687702013375, 'n_estimators': 399.0340008741513, 'reg_lambda': 17.81537842273964, 'subsample': 0.5797827762522806}"
4,-0.002172824228182435,"{'colsample_bytree': 0.9657046000211975, 'learning_rate': 0.0356693246465664, 'max_depth': 5.682884325068626, 'n_estimators': 364.76661028228006, 'reg_lambda': 14.613295967829728, 'subsample': 0.6303849314986697}"
5,-0.002667338354513049,"{'colsample_bytree': 0.6460048816468711, 'learning_rate': 0.08102021212534458, 'max_depth': 5.6981191953747805, 'n_estimators': 364.540614860587, 'reg_lambda': 15.188106087822266, 'subsample': 0.4039053428631113}"
6,-0.0022482548374682665,"{'colsample_bytree': 0.9306680211577327, 'learning_rate': 0.02300008285824507, 'max_depth': 9.501042703458289, 'n_estimators': 459.14497594229783, 'reg_lambda': 14.836872777616781, 'subsample': 0.6946482482451947}"
7,-0.0025407408829778433,"{'colsample_bytree': 0.7626436936762576, 'learning_rate': 0.0840566093558033, 'max_depth': 4.549362675886238, 'n_estimators': 483.1068921482557, 'reg_lambda': 23.299059127887293, 'subsample': 0.8771923623825439}"
8,-0.0025532885920256376,"{'colsample_bytree': 0.7498247427446532, 'learning_rate': 0.09834415705130775, 'max_depth': 6.3667595472347465, 'n_estimators': 405.4798123786731, 'reg_lambda': 22.355108116160242, 'subsample': 0.8029410825501928}"
9,-0.0030093176756054163,"{'colsample_bytree': 0.6566473238098758, 'learning_rate': 0.02101401685726463, 'max_depth': 6.735149102875534, 'n_estimators': 437.7210638984306, 'reg_lambda': 15.452660173210342, 'subsample': 0.4763036117535393}"
10,-0.0023090681061148643,"{'colsample_bytree': 0.8740131709565391, 'learning_rate': 0.04308728299547704, 'max_depth': 4.842578886934158, 'n_estimators': 329.67676659004337, 'reg_lambda': 12.40306044680934, 'subsample': 0.8140112629056084}"
11,-0.005135042127221823,"{'colsample_bytree': 0.6697786607993769, 'learning_rate': 0.012484618597686441, 'max_depth': 7.3002719414647395, 'n_estimators': 316.47520931654986, 'reg_lambda': 11.742435419355866, 'subsample': 0.21742453973155584}"
12,-0.0024099547881633043,"{'colsample_bytree': 0.939904991667065, 'learning_rate': 0.04512997691563381, 'max_depth': 5.2683316559013695, 'n_estimators': 364.6923665574491, 'reg_lambda': 13.194828052184512, 'subsample': 0.22388318188336476}"
13,-0.0022221363615244627,"{'colsample_bytree': 0.9418383162845989, 'learning_rate': 0.033290699884065036, 'max_depth': 5.673978215132263, 'n_estimators': 366.8140720349113, 'reg_lambda': 13.604837530096072, 'subsample': 0.8066449531334048}"
14,-0.003045503282919526,"{'colsample_bytree': 0.6073304111954261, 'learning_rate': 0.0419560219369888, 'max_depth': 7.599702449093777, 'n_estimators': 365.42244199015397, 'reg_lambda': 13.396214889577422, 'subsample': 0.720500304265361}"
15,-0.0024013479705899954,"{'colsample_bytree': 0.780823359520278, 'learning_rate': 0.059696413577013344, 'max_depth': 3.6392798251933325, 'n_estimators': 365.76063623961295, 'reg_lambda': 14.153271276805324, 'subsample': 0.6864940570936319}"
16,-0.002729173982515931,"{'colsample_bytree': 0.6939737953339246, 'learning_rate': 0.09284593539075767, 'max_depth': 5.219340635955685, 'n_estimators': 367.590288247765, 'reg_lambda': 15.438281377435633, 'subsample': 0.8561202125782053}"
17,-0.0022231696639209986,"{'colsample_bytree': 0.9181087991179154, 'learning_rate': 0.05964651679397996, 'max_depth': 8.776330293190505, 'n_estimators': 461.35989477080057, 'reg_lambda': 14.715574212685635, 'subsample': 0.43052815769906466}"
18,-0.00270197750069201,"{'colsample_bytree': 0.6897401577079262, 'learning_rate': 0.03131431221395057, 'max_depth': 8.943858236027832, 'n_estimators': 460.22762664027425, 'reg_lambda': 16.889108495636442, 'subsample': 0.7596631164216199}"
19,-0.0026398927439004183,"{'colsample_bytree': 0.6580337038852653, 'learning_rate': 0.09964546199522185, 'max_depth': 9.207612900133356, 'n_estimators': 460.24747030008086, 'reg_lambda': 12.912479269142525, 'subsample': 0.2792597336888551}"
20,-0.0023278628941625357,"{'colsample_bytree': 0.8663241725585256, 'learning_rate': 0.04755358876606187, 'max_depth': 9.79989958029216, 'n_estimators': 463.18350975406014, 'reg_lambda': 13.875415317374458, 'subsample': 0.8607737048773614}"
21,-0.0023935716599226,"{'colsample_bytree': 0.8566504021960275, 'learning_rate': 0.06299557465752963, 'max_depth': 7.611515036382757, 'n_estimators': 463.5870994390708, 'reg_lambda': 15.030941714570671, 'subsample': 0.38539754418121375}"
22,-0.002154821064323187,"{'colsample_bytree': 0.977698473182478, 'learning_rate': 0.059660156932823005, 'max_depth': 3.766565865079053, 'n_estimators': 368.1352173878123, 'reg_lambda': 12.191097825848448, 'subsample': 0.7151409841117331}"
23,-0.0028456340078264475,"{'colsample_bytree': 0.6207941717935128, 'learning_rate': 0.06243625258469628, 'max_depth': 5.224343759315268, 'n_estimators': 367.3864586904697, 'reg_lambda': 10.39687190986889, 'subsample': 0.2157065213613387}"
24,-0.0024152498226612806,"{'colsample_bytree': 0.8546523184279904, 'learning_rate': 0.033068075727512594, 'max_depth': 3.8522975469372236, 'n_estimators': 369.8956212405557, 'reg_lambda': 13.013195302996607, 'subsample': 0.8805454570015541}"
25,-0.0024426206946372986,"{'colsample_bytree': 0.7492367046724593, 'learning_rate': 0.0721960893920969, 'max_depth': 9.882652771907598, 'n_estimators': 456.72861955726637, 'reg_lambda': 14.296447088635627, 'subsample': 0.4598125660488873}"
26,-0.002607837086543441,"{'colsample_bytree': 0.7205470012735314, 'learning_rate': 0.03366108115102361, 'max_depth': 5.83375405517813, 'n_estimators': 461.06101966214817, 'reg_lambda': 14.815838681916027, 'subsample': 0.5352164252313574}"
27,-0.002385831670835614,"{'colsample_bytree': 0.9675613158701493, 'learning_rate': 0.047958962244140396, 'max_depth': 4.949891049792715, 'n_estimators': 327.47646101696523, 'reg_lambda': 13.66171477303531, 'subsample': 0.2335997773539706}"
28,-0.0023965591099113226,"{'colsample_bytree': 0.8616685474922365, 'learning_rate': 0.031485558589117106, 'max_depth': 7.3413524238451515, 'n_estimators': 328.54451633099586, 'reg_lambda': 12.86504506573523, 'subsample': 0.5671674295573985}"
29,-0.0028620155062526464,"{'colsample_bytree': 0.7253318968953162, 'learning_rate': 0.04123726940269253, 'max_depth': 6.3332803020720885, 'n_estimators': 330.2195568383739, 'reg_lambda': 15.280542794048536, 'subsample': 0.21731096599868893}"
30,-0.0028396397829055786,"{'colsample_bytree': 0.618324434046736, 'learning_rate': 0.08407875850745354, 'max_depth': 5.067883687605509, 'n_estimators': 327.72302378582043, 'reg_lambda': 10.53797255080278, 'subsample': 0.3073382212064094}"
31,-0.002271535573527217,"{'colsample_bytree': 0.8692177517091563, 'learning_rate': 0.07625864574709448, 'max_depth': 9.39050246413102, 'n_estimators': 463.0050030136973, 'reg_lambda': 15.845319034050682, 'subsample': 0.680661957438158}"
32,-0.0023010296281427145,"{'colsample_bytree': 0.8693768087352015, 'learning_rate': 0.04517610864883431, 'max_depth': 6.631729090141864, 'n_estimators': 331.0850245893178, 'reg_lambda': 10.773574741483962, 'subsample': 0.644395688991797}"
33,-0.0025836776476353407,"{'colsample_bytree': 0.7612877325071066, 'learning_rate': 0.03462019601173077, 'max_depth': 9.796519337224382, 'n_estimators': 465.4479833327671, 'reg_lambda': 15.163982855806506, 'subsample': 0.845894675797042}"
34,-0.002385516185313463,"{'colsample_bytree': 0.8639711596848512, 'learning_rate': 0.04399761044841386, 'max_depth': 4.616102490746782, 'n_estimators': 331.9299744789325, 'reg_lambda': 11.795334890833777, 'subsample': 0.3845941483202491}"
35,-0.006104664411395788,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 6.092082692103096, 'n_estimators': 333.95144952023776, 'reg_lambda': 10.0, 'subsample': 1.0}"
36,-0.0022665716242045164,"{'colsample_bytree': 0.9497382293227326, 'learning_rate': 0.02256322102030273, 'max_depth': 8.609357526135051, 'n_estimators': 329.77177853241807, 'reg_lambda': 10.728979116100192, 'subsample': 0.6805007984624276}"
37,-0.002818276407197118,"{'colsample_bytree': 0.8723025258216672, 'learning_rate': 0.013984697830698648, 'max_depth': 6.598142658538938, 'n_estimators': 324.79835182956543, 'reg_lambda': 15.491989564937503, 'subsample': 0.9032156221312821}"
38,-0.002488617552444339,"{'colsample_bytree': 0.8760805522328945, 'learning_rate': 0.08909778246841794, 'max_depth': 9.880137830613261, 'n_estimators': 326.61121671103683, 'reg_lambda': 10.80505334125503, 'subsample': 0.9503052334430966}"
39,-0.0025182468816637993,"{'colsample_bytree': 0.7952775102629277, 'learning_rate': 0.07821058487746382, 'max_depth': 6.326730903748569, 'n_estimators': 456.7637143786013, 'reg_lambda': 15.137418221884422, 'subsample': 0.9110205100781033}"
40,-0.0029438494239002466,"{'colsample_bytree': 0.6381989285524687, 'learning_rate': 0.04805191139009104, 'max_depth': 3.145975188284078, 'n_estimators': 330.99769152399017, 'reg_lambda': 14.521435334229615, 'subsample': 0.8829111040373352}"
41,-0.0023063800763338804,"{'colsample_bytree': 0.9089862289589923, 'learning_rate': 0.09256071346192694, 'max_depth': 7.913257385121055, 'n_estimators': 402.0165313891099, 'reg_lambda': 19.53885367170914, 'subsample': 0.58709594232608}"
42,-0.0026396901812404394,"{'colsample_bytree': 0.6892786548325164, 'learning_rate': 0.04177885460274738, 'max_depth': 5.875430581437127, 'n_estimators': 402.6862476743118, 'reg_lambda': 17.474692325553512, 'subsample': 0.7179327459282545}"
43,-0.0030404755380004644,"{'colsample_bytree': 0.6064977516433917, 'learning_rate': 0.03108176050356496, 'max_depth': 6.3177127633521, 'n_estimators': 401.02004658238684, 'reg_lambda': 22.031051911817798, 'subsample': 0.6245422556583649}"
44,-0.0022303899750113487,"{'colsample_bytree': 0.9775008345045538, 'learning_rate': 0.08193688609083268, 'max_depth': 9.894951936681284, 'n_estimators': 401.1384642836747, 'reg_lambda': 17.535142879076886, 'subsample': 0.5604361022715314}"
45,-0.002556582447141409,"{'colsample_bytree': 0.7328578554938603, 'learning_rate': 0.09039596527891264, 'max_depth': 9.337338227757046, 'n_estimators': 403.87936963056666, 'reg_lambda': 18.025494845124783, 'subsample': 0.37442435545879704}"
46,-0.002204175340011716,"{'colsample_bytree': 0.9831280148609821, 'learning_rate': 0.0728884741787131, 'max_depth': 9.497569482217248, 'n_estimators': 398.7231754249143, 'reg_lambda': 15.909670112508497, 'subsample': 0.8326064837174998}"
47,-0.002873796271160245,"{'colsample_bytree': 0.6218300837925778, 'learning_rate': 0.08878215999080606, 'max_depth': 9.6581445089146, 'n_estimators': 398.6415910222993, 'reg_lambda': 19.109598311924724, 'subsample': 0.2112142594547291}"
