,target,params
0,-0.0026136196684092283,"{'colsample_bytree': 0.7979642851614618, 'learning_rate': 0.017904404603268184, 'max_depth': 4.291803364669698, 'n_estimators': 426.48474944002174, 'reg_lambda': 19.072903521486566, 'subsample': 0.44829838633475927}"
1,-0.0024003905709832907,"{'colsample_bytree': 0.9836512459846449, 'learning_rate': 0.020900430344473992, 'max_depth': 3.239374714675107, 'n_estimators': 387.89754857039554, 'reg_lambda': 28.541444233510283, 'subsample': 0.6819846664234168}"
2,-0.002549022203311324,"{'colsample_bytree': 0.775237319663306, 'learning_rate': 0.04308749521713762, 'max_depth': 7.683145102258513, 'n_estimators': 337.97222451165146, 'reg_lambda': 19.840669298711326, 'subsample': 0.2448629903347971}"
3,-0.0025672318879514933,"{'colsample_bytree': 0.6397464351888356, 'learning_rate': 0.09298360917409906, 'max_depth': 9.177565808986987, 'n_estimators': 400.4464368897812, 'reg_lambda': 18.008106167891167, 'subsample': 0.26600522073661087}"
4,-0.0027173247653990984,"{'colsample_bytree': 0.767876336059502, 'learning_rate': 0.022689998732507752, 'max_depth': 4.601323183846951, 'n_estimators': 439.4068689212833, 'reg_lambda': 21.64399768312196, 'subsample': 0.30882278768493443}"
5,-0.0028204519767314196,"{'colsample_bytree': 0.61801004850225, 'learning_rate': 0.04200535444862521, 'max_depth': 4.062820192838973, 'n_estimators': 387.4239542878137, 'reg_lambda': 27.849735196128357, 'subsample': 0.3920951394018749}"
6,-0.0022910612169653177,"{'colsample_bytree': 0.8449486900866805, 'learning_rate': 0.08058783235128067, 'max_depth': 7.936734348721731, 'n_estimators': 372.76519394557073, 'reg_lambda': 27.038673697418645, 'subsample': 0.4472312620468463}"
7,-0.002642142353579402,"{'colsample_bytree': 0.7565243129594019, 'learning_rate': 0.022204699692279263, 'max_depth': 6.5021034703229725, 'n_estimators': 375.2661474063692, 'reg_lambda': 17.337853813796112, 'subsample': 0.5235318219802338}"
8,-0.0022521563805639744,"{'colsample_bytree': 0.9503185879877385, 'learning_rate': 0.06446882590533143, 'max_depth': 6.245245977402619, 'n_estimators': 319.6030385828979, 'reg_lambda': 14.766702677316836, 'subsample': 0.7395305719876117}"
9,-0.0026582349091768265,"{'colsample_bytree': 0.6930051412813002, 'learning_rate': 0.03091892828977641, 'max_depth': 3.339137208650122, 'n_estimators': 387.94767270306346, 'reg_lambda': 28.72158095342134, 'subsample': 0.5439430753198389}"
10,-0.0025173607282340527,"{'colsample_bytree': 0.679031880788422, 'learning_rate': 0.0702060728433156, 'max_depth': 4.795570578685098, 'n_estimators': 487.03898125835553, 'reg_lambda': 29.35619703451595, 'subsample': 0.658746407419311}"
11,-0.002952316775918007,"{'colsample_bytree': 0.6180660564065666, 'learning_rate': 0.0355324827169694, 'max_depth': 9.313342934670986, 'n_estimators': 454.5889587502473, 'reg_lambda': 17.102331459475778, 'subsample': 0.20653276981105473}"
12,-0.0023715358693152666,"{'colsample_bytree': 0.8351184488004942, 'learning_rate': 0.05562165694479873, 'max_depth': 7.573864311385644, 'n_estimators': 317.12669445288304, 'reg_lambda': 23.494027238940117, 'subsample': 0.9048545214137991}"
13,-0.0024087096098810434,"{'colsample_bytree': 0.8991979137489121, 'learning_rate': 0.09336518461542989, 'max_depth': 5.99755876719294, 'n_estimators': 425.7740605066218, 'reg_lambda': 22.6610351843274, 'subsample': 0.20254217526554533}"
14,-0.002676193369552493,"{'colsample_bytree': 0.6685038648874604, 'learning_rate': 0.07966833021702466, 'max_depth': 7.8364047469830265, 'n_estimators': 302.16082944326837, 'reg_lambda': 14.430057872288796, 'subsample': 0.7225080089183475}"
15,-0.004398989025503397,"{'colsample_bytree': 0.6210709169724397, 'learning_rate': 0.010426588045240635, 'max_depth': 9.29147746774531, 'n_estimators': 452.9043403681365, 'reg_lambda': 26.729216836278276, 'subsample': 0.6318221742594409}"
16,-0.003161970293149352,"{'colsample_bytree': 0.8343111450644698, 'learning_rate': 0.012286827426510716, 'max_depth': 6.318089787822312, 'n_estimators': 318.7959786316137, 'reg_lambda': 15.609116572080186, 'subsample': 0.9669891600674456}"
17,-0.0027877558022737503,"{'colsample_bytree': 0.6436141432265059, 'learning_rate': 0.0607426506090641, 'max_depth': 7.803480225643574, 'n_estimators': 373.2827644489899, 'reg_lambda': 26.860327015135177, 'subsample': 0.20581385109066508}"
18,-0.0023365456145256758,"{'colsample_bytree': 0.8507055338396738, 'learning_rate': 0.08858141174284598, 'max_depth': 7.446012748580582, 'n_estimators': 317.09475377619447, 'reg_lambda': 22.92670677309411, 'subsample': 0.9048767284572934}"
19,-0.0023381647188216448,"{'colsample_bytree': 0.8611124069026984, 'learning_rate': 0.0576035905086061, 'max_depth': 6.972618012179779, 'n_estimators': 319.6585227005161, 'reg_lambda': 14.5208679217801, 'subsample': 0.878266510948915}"
20,-0.0025375881232321262,"{'colsample_bytree': 0.7002325099382823, 'learning_rate': 0.06738985456424286, 'max_depth': 8.067710400087567, 'n_estimators': 372.191462379358, 'reg_lambda': 27.804562866383, 'subsample': 0.7727653636804841}"
21,-0.0022498283069580793,"{'colsample_bytree': 0.9394069426323248, 'learning_rate': 0.058129121222510474, 'max_depth': 6.141822238152354, 'n_estimators': 320.18579966901325, 'reg_lambda': 14.024525254633991, 'subsample': 0.7661894481828059}"
