,target,params
0,-0.10028636902570724,"{'Nodes_per_layer': 227.56423606962912, 'deepth': 3.0778448593455203}"
1,-0.10051112994551659,"{'Nodes_per_layer': 378.8356066334726, 'deepth': 2.0912052405114885}"
2,-0.10040127113461494,"{'Nodes_per_layer': 151.4058570299115, 'deepth': 3.375606981789777}"
3,-0.1004839576780796,"{'Nodes_per_layer': 759.8874829893211, 'deepth': 3.5490077609225894}"
4,-0.1007099449634552,"{'Nodes_per_layer': 446.59364740111863, 'deepth': 3.3156713403778184}"
5,-0.10018881782889366,"{'Nodes_per_layer': 286.13774787919067, 'deepth': 4.800111173516733}"
6,-0.10035008043050767,"{'Nodes_per_layer': 285.088938459885, 'deepth': 4.897769822005758}"
7,-0.1004089057445526,"{'Nodes_per_layer': 287.11163660524414, 'deepth': 4.265081598068136}"
8,-0.10020041763782501,"{'Nodes_per_layer': 286.0230982662547, 'deepth': 4.272670256493681}"
9,-0.10048586204648018,"{'Nodes_per_layer': 285.26043458871175, 'deepth': 3.1441265172535013}"
10,-0.10011428147554398,"{'Nodes_per_layer': 228.77804963858136, 'deepth': 3.2106802640005156}"
11,-0.1003667138516903,"{'Nodes_per_layer': 229.33257123834719, 'deepth': 2.5371442520949747}"
12,-0.100399911403656,"{'Nodes_per_layer': 228.3503184377443, 'deepth': 4.033295424024443}"
13,-0.1003287449479103,"{'Nodes_per_layer': 227.51194019270173, 'deepth': 3.0475510593885407}"
14,-0.10050314366817474,"{'Nodes_per_layer': 228.35067309552554, 'deepth': 3.0256015103145955}"
15,-0.10018863007426262,"{'Nodes_per_layer': 229.01395191252217, 'deepth': 3.2712164171992884}"
16,-0.1005608394742012,"{'Nodes_per_layer': 528.095276223069, 'deepth': 2.603174916870985}"
17,-0.10051270723342895,"{'Nodes_per_layer': 286.1087439441592, 'deepth': 4.233569434400785}"
18,-0.10041230916976929,"{'Nodes_per_layer': 227.46840669712242, 'deepth': 3.0179637865220954}"
19,-0.10037381201982498,"{'Nodes_per_layer': 697.0655969480391, 'deepth': 3.6160077056240523}"
20,-0.10041527822613716,"{'Nodes_per_layer': 285.3065615516763, 'deepth': 4.920335253087405}"
21,-0.10050619617104531,"{'Nodes_per_layer': 228.7478497886139, 'deepth': 3.3030677920903395}"
22,-0.10021055936813354,"{'Nodes_per_layer': 107.3938653272817, 'deepth': 3.934248255466559}"
23,-0.10024450644850731,"{'Nodes_per_layer': 170.59371625884847, 'deepth': 4.3291343314721695}"
24,-0.10065902248024941,"{'Nodes_per_layer': 439.6477872395254, 'deepth': 2.428731179766539}"
25,-0.10058605298399925,"{'Nodes_per_layer': 229.01058389408274, 'deepth': 3.352069700913543}"
26,-0.10057182684540748,"{'Nodes_per_layer': 524.9586025277908, 'deepth': 4.244376379906702}"
27,-0.10061219483613967,"{'Nodes_per_layer': 232.36382948329938, 'deepth': 2.5730815338779296}"
28,-0.10054951310157775,"{'Nodes_per_layer': 170.64285825350584, 'deepth': 4.1772585769192}"
29,-0.1005196027457714,"{'Nodes_per_layer': 286.04866933951905, 'deepth': 4.337095851771371}"
30,-0.10061930492520332,"{'Nodes_per_layer': 285.1199590891483, 'deepth': 4.914900102310857}"
31,-0.10051822140812874,"{'Nodes_per_layer': 428.4539953618803, 'deepth': 4.5637667396939054}"
32,-0.10061710551381112,"{'Nodes_per_layer': 585.6126295391521, 'deepth': 3.2468729608466536}"
33,-0.10042848512530327,"{'Nodes_per_layer': 165.8540401338487, 'deepth': 4.628817298591388}"
34,-0.10042637139558792,"{'Nodes_per_layer': 343.08340389951843, 'deepth': 2.6116261425165526}"
35,-0.10045834109187127,"{'Nodes_per_layer': 907.7308041375159, 'deepth': 4.356862969220124}"
36,-0.1006012238562107,"{'Nodes_per_layer': 544.1602450055896, 'deepth': 4.987603219172938}"
37,-0.10022744908928871,"{'Nodes_per_layer': 116.20345461688757, 'deepth': 4.823854371941007}"
38,-0.10052336826920509,"{'Nodes_per_layer': 798.5534871897344, 'deepth': 3.4008246965728803}"
39,-0.10047291740775108,"{'Nodes_per_layer': 450.2989932111721, 'deepth': 4.748663842631302}"
40,-0.100677490234375,"{'Nodes_per_layer': 998.2886192852931, 'deepth': 3.9489052019491284}"
41,-0.10065066590905189,"{'Nodes_per_layer': 375.0910849749738, 'deepth': 2.563858056484487}"
