,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.1216282844543457,0.17444978654384613,0.08305307757109404,0.01731109619140625
1,0.2424159049987793,0.14456622302532196,0.08305307757109404,0.01731109619140625
2,0.3628246784210205,0.11763902753591537,0.08305307757109404,0.01731109619140625
3,0.4824075698852539,0.09871486574411392,0.08305307757109404,0.01731109619140625
4,0.6041793823242188,0.08637291938066483,0.08305307757109404,0.01731109619140625
5,0.7252914905548096,0.06973191350698471,0.08305307757109404,0.01731109619140625
6,0.8489065170288086,0.08965962380170822,0.08305307757109404,0.01731109619140625
7,0.9722769260406494,0.08828471601009369,0.08305307757109404,0.01731109619140625
8,1.0937588214874268,0.07848112285137177,0.08305307757109404,0.01731109619140625
9,1.2140867710113525,0.06949441879987717,0.08305307757109404,0.01731109619140625
10,1.335782766342163,0.07268602401018143,0.08305307757109404,0.01731109619140625
11,1.4570066928863525,0.07460149377584457,0.08305307757109404,0.01731109619140625
12,1.5774526596069336,0.08748724311590195,0.08305307757109404,0.01731109619140625
13,1.6990423202514648,0.08132190257310867,0.08305307757109404,0.01731109619140625
14,1.8192274570465088,0.08532004058361053,0.08305307757109404,0.01731109619140625
15,1.9404628276824951,0.08234445005655289,0.08305307757109404,0.01731109619140625
16,2.062361478805542,0.08185867220163345,0.08305307757109404,0.01731109619140625
17,2.180387258529663,0.0690092146396637,0.08305307757109404,0.01731109619140625
18,2.287806749343872,0.10107922554016113,0.08305307757109404,0.01731109619140625
19,2.3926022052764893,0.08505778759717941,0.08305307757109404,0.01731109619140625
20,2.4988527297973633,0.08090580999851227,0.08305307757109404,0.01731109619140625
21,2.6130740642547607,0.06927383691072464,0.08305307757109404,0.01731109619140625
22,2.736659049987793,0.08009463548660278,0.08305307757109404,0.01731109619140625
23,2.861053228378296,0.06084621325135231,0.08305307757109404,0.01731109619140625
24,2.9831900596618652,0.09829814732074738,0.08305307757109404,0.01731109619140625
25,3.1067683696746826,0.09117995202541351,0.08305307757109404,0.01731109619140625
26,3.2310948371887207,0.07973281294107437,0.08305307757109404,0.01731109619140625
27,3.3545169830322266,0.0836770310997963,0.08305307757109404,0.01731109619140625
28,3.4790265560150146,0.07457862794399261,0.08305307757109404,0.01731109619140625
29,3.605005979537964,0.08849205076694489,0.08305307757109404,0.01731109619140625
