,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.2059924602508545,3.323237180709839,0.18012995645403862,0.020166873931884766
1,0.4183156490325928,3.2586586475372314,0.18012995645403862,0.020166873931884766
2,0.6293661594390869,3.0670368671417236,0.18012995645403862,0.020166873931884766
3,0.8360435962677002,3.1241869926452637,0.18012995645403862,0.020166873931884766
4,1.0451061725616455,3.456193208694458,0.18012995645403862,0.020166873931884766
5,1.2440636157989502,3.1856555938720703,0.18012995645403862,0.020166873931884766
6,1.443180799484253,3.197007417678833,0.18012995645403862,0.020166873931884766
7,1.6418111324310303,3.2153286933898926,0.18012995645403862,0.020166873931884766
8,1.8376247882843018,2.6992931365966797,0.18012995645403862,0.020166873931884766
9,2.0330474376678467,3.1040592193603516,0.18012995645403862,0.020166873931884766
10,2.225986957550049,3.3225417137145996,0.18012995645403862,0.020166873931884766
11,2.4233596324920654,2.810828447341919,0.18012995645403862,0.020166873931884766
12,2.617802619934082,2.9105026721954346,0.18012995645403862,0.020166873931884766
13,2.81911301612854,2.7473134994506836,0.18012995645403862,0.020166873931884766
14,3.0152127742767334,3.164991855621338,0.18012995645403862,0.020166873931884766
15,3.2193968296051025,3.263580083847046,0.18012995645403862,0.020166873931884766
16,3.418421745300293,3.276170253753662,0.18012995645403862,0.020166873931884766
17,3.6199147701263428,3.1204781532287598,0.18012995645403862,0.020166873931884766
18,3.820735454559326,3.207414150238037,0.18012995645403862,0.020166873931884766
19,4.023658514022827,2.785236358642578,0.18012995645403862,0.020166873931884766
20,4.227047920227051,3.233555316925049,0.18012995645403862,0.020166873931884766
21,4.447323322296143,3.2440099716186523,0.18012995645403862,0.020166873931884766
22,4.664763927459717,3.040248394012451,0.18012995645403862,0.020166873931884766
23,4.898828983306885,2.7435896396636963,0.18012995645403862,0.020166873931884766
24,5.136136054992676,3.2068979740142822,0.18012995645403862,0.020166873931884766
25,5.3604443073272705,3.1388895511627197,0.18012995645403862,0.020166873931884766
26,5.591476202011108,3.25460147857666,0.18012995645403862,0.020166873931884766
27,5.810972213745117,3.791461944580078,0.18012995645403862,0.020166873931884766
28,6.031968593597412,2.946484327316284,0.18012995645403862,0.020166873931884766
29,6.253901243209839,2.7981629371643066,0.18012995645403862,0.020166873931884766
