,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.3152592182159424,5.54328727722168,0.13845311664044857,0.023386478424072266
1,0.6385421752929688,3.7542920112609863,0.13845311664044857,0.023386478424072266
2,0.9591262340545654,3.364140748977661,0.13845311664044857,0.023386478424072266
3,1.2916717529296875,3.041659355163574,0.13845311664044857,0.023386478424072266
4,1.61376953125,3.151792526245117,0.13845311664044857,0.023386478424072266
5,1.9326603412628174,3.264418601989746,0.13845311664044857,0.023386478424072266
6,2.2543554306030273,2.620990037918091,0.13845311664044857,0.023386478424072266
7,2.57507586479187,3.298555850982666,0.13845311664044857,0.023386478424072266
8,2.830428123474121,3.2373061180114746,0.13845311664044857,0.023386478424072266
9,3.0507612228393555,3.7170119285583496,0.13845311664044857,0.023386478424072266
10,3.2727150917053223,3.2270209789276123,0.13845311664044857,0.023386478424072266
11,3.4931998252868652,2.9321272373199463,0.13845311664044857,0.023386478424072266
12,3.7126965522766113,2.98154878616333,0.13845311664044857,0.023386478424072266
13,3.9337079524993896,3.426318407058716,0.13845311664044857,0.023386478424072266
14,4.153008460998535,3.1508002281188965,0.13845311664044857,0.023386478424072266
15,4.372734308242798,3.1884942054748535,0.13845311664044857,0.023386478424072266
16,4.592269659042358,3.1728439331054688,0.13845311664044857,0.023386478424072266
17,4.811579465866089,2.9950270652770996,0.13845311664044857,0.023386478424072266
18,5.031978368759155,2.9935781955718994,0.13845311664044857,0.023386478424072266
19,5.253479480743408,2.9749538898468018,0.13845311664044857,0.023386478424072266
20,5.476051092147827,3.7838761806488037,0.13845311664044857,0.023386478424072266
21,5.727708578109741,3.378504514694214,0.13845311664044857,0.023386478424072266
22,6.045247554779053,2.977416753768921,0.13845311664044857,0.023386478424072266
23,6.356157541275024,3.395498514175415,0.13845311664044857,0.023386478424072266
24,6.606849908828735,2.7847537994384766,0.13845311664044857,0.023386478424072266
25,6.845935106277466,3.192072629928589,0.13845311664044857,0.023386478424072266
26,7.086958408355713,3.1339120864868164,0.13845311664044857,0.023386478424072266
27,7.3263044357299805,2.903028964996338,0.13845311664044857,0.023386478424072266
28,7.586228132247925,3.305785655975342,0.13845311664044857,0.023386478424072266
29,7.848127126693726,2.9805500507354736,0.13845311664044857,0.023386478424072266
