,target,params
0,-0.1266473988071084,0.05
1,-0.12710477225482464,0.06025641025641026
2,-0.1245149727910757,0.07051282051282051
3,-0.12721341662108898,0.08076923076923077
4,-0.12914569023996592,0.09102564102564104
5,-0.13070980925112963,0.10128205128205128
6,-0.1266319276764989,0.11153846153846154
7,-0.12859181128442287,0.12179487179487179
8,-0.1319491332396865,0.13205128205128205
9,-0.1338585838675499,0.1423076923076923
10,-0.13884996343404055,0.15256410256410258
11,-0.12701992876827717,0.16282051282051282
12,-0.13010777346789837,0.17307692307692307
13,-0.1302267201244831,0.18333333333333335
14,-0.15703969821333885,0.19358974358974357
15,-0.12781186029314995,0.20384615384615384
16,-0.12886953819543123,0.21410256410256412
17,-0.12947282288223505,0.22435897435897434
18,-0.13104986120015383,0.23461538461538461
19,-0.13325368333607912,0.2448717948717949
20,-0.13199145533144474,0.2551282051282051
21,-0.12852741964161396,0.2653846153846154
22,-0.13143216166645288,0.27564102564102566
23,-0.13333981949836016,0.2858974358974359
24,-0.13341209292411804,0.29615384615384616
25,-0.13058726582676172,0.3064102564102564
26,-0.13313394971191883,0.31666666666666665
27,-0.13953519333153963,0.3269230769230769
28,-0.12996737472712994,0.33717948717948715
29,-0.12816275469958782,0.3474358974358974
30,-0.1334444573149085,0.3576923076923077
31,-0.14106896240264177,0.3679487179487179
32,-0.13207888882607222,0.3782051282051282
33,-0.1398272542282939,0.38846153846153847
34,-0.14847555477172136,0.3987179487179487
35,-0.13868732657283545,0.40897435897435896
36,-0.13282929919660091,0.41923076923076924
37,-0.13925552926957607,0.42948717948717946
38,-0.14394917991012335,0.43974358974358974
39,-0.13360057212412357,0.45
40,-0.13851297460496426,0.45
41,-0.14393480401486158,5.689473684210526
42,-0.14437574241310358,10.928947368421051
43,-0.14446664042770863,16.168421052631576
44,-0.1309211663901806,21.407894736842103
45,-0.14372428506612778,26.64736842105263
46,-0.14440916571766138,31.886842105263153
47,-0.1419444503262639,37.126315789473686
48,-0.13952393364161253,42.36578947368421
49,-0.21176769398152828,47.60526315789473
50,-0.14252517744898796,52.84473684210526
51,-0.13644864689558744,58.084210526315786
52,-0.1399189243093133,63.32368421052631
53,-0.15009035542607307,68.56315789473683
54,-0.37625205516815186,73.80263157894737
55,-0.14190816693007946,79.0421052631579
56,-0.4009736627340317,84.28157894736842
57,-0.17993916384875774,89.52105263157894
58,-0.13911843206733465,94.76052631578946
59,-0.14046922978013754,100.0
