,trainning_time_consume(s),test_time_consume(s)
0,15.052109479904175,0.03327775001525879
1,15.89360499382019,0.02587413787841797
2,5.786957502365112,0.010248184204101562
3,29.93795371055603,0.09576916694641113
4,4.383140325546265,0.0034055709838867188
5,3.5020315647125244,0.0036590099334716797
6,31.312982082366943,0.061612844467163086
7,22.57585906982422,0.04949522018432617
8,9.632221460342407,0.023392677307128906
9,68.22198557853699,0.14035296440124512
10,55.0469810962677,0.11270856857299805
11,50.76685833930969,0.09071159362792969
12,48.61571431159973,0.09239578247070312
13,3.469283103942871,0.005363941192626953
14,5.789691686630249,0.010608673095703125
15,8.869878768920898,0.01853489875793457
16,19.116320371627808,0.03597521781921387
17,2.660606861114502,0.003161191940307617
18,29.23702883720398,0.0683143138885498
19,60.74502658843994,0.14638566970825195
20,4.062710762023926,0.0059545040130615234
21,19.352730989456177,0.037415266036987305
22,14.377696752548218,0.0344996452331543
23,9.165364742279053,0.01728534698486328
24,17.99964141845703,0.0418400764465332
25,3.3869259357452393,0.005381584167480469
26,3.519902467727661,0.004375934600830078
27,5.70295524597168,0.008982419967651367
28,11.730222225189209,0.0196225643157959
29,46.622955560684204,0.10248136520385742
30,11.243725299835205,0.027685165405273438
31,47.283287525177,0.12558269500732422
32,6.295691967010498,0.008919954299926758
33,8.632875204086304,0.014722347259521484
34,8.194830656051636,0.013054847717285156
35,17.075628757476807,0.03168797492980957
36,25.168544054031372,0.04875326156616211
37,63.197720766067505,0.16317534446716309
38,19.261445999145508,0.03444719314575195
39,8.31141471862793,0.019724369049072266
40,4.798326730728149,0.0067975521087646484
41,22.47438097000122,0.04158926010131836
42,50.240463972091675,0.14929795265197754
43,9.33524751663208,0.0167086124420166
44,7.782562732696533,0.01697063446044922
45,13.711925268173218,0.02770686149597168
46,4.280273199081421,0.003847360610961914
47,10.586120843887329,0.022355079650878906
48,13.671110391616821,0.028414011001586914
49,21.22886562347412,0.040642499923706055
50,9.97017526626587,0.02038097381591797
51,41.629727840423584,0.11664056777954102
52,2.1208066940307617,0.0017910003662109375
53,9.844294786453247,0.017972469329833984
54,14.228514909744263,0.0308380126953125
55,20.442307233810425,0.043837785720825195
56,4.597715616226196,0.00796365737915039
57,7.697297096252441,0.01347494125366211
58,34.118886947631836,0.0933074951171875
59,7.874505043029785,0.010803937911987305
