,trainning_time_consume(s),test_time_consume(s)
0,32.658546686172485,0.08482599258422852
1,43.13304543495178,0.10535812377929688
2,23.486423015594482,0.04934811592102051
3,17.557804346084595,0.03960013389587402
4,18.245133638381958,0.03159070014953613
5,14.76211953163147,0.04135489463806152
6,9.019717454910278,0.015591144561767578
7,17.850892305374146,0.028766870498657227
8,7.0513458251953125,0.011821985244750977
9,9.97481894493103,0.01959681510925293
10,5.927112102508545,0.009948968887329102
11,54.179025650024414,0.10802435874938965
12,39.75180196762085,0.09429383277893066
13,6.711995363235474,0.012122869491577148
14,3.692960023880005,0.0030481815338134766
15,3.2143232822418213,0.002713441848754883
16,6.262072324752808,0.008041143417358398
17,3.9032251834869385,0.0040972232818603516
18,8.373687267303467,0.01230764389038086
19,4.659457445144653,0.006151437759399414
20,80.92169618606567,0.20164871215820312
21,74.77781581878662,0.1610095500946045
22,28.318965911865234,0.06140279769897461
23,27.64965319633484,0.06462740898132324
24,27.881385326385498,0.0654134750366211
25,13.748042583465576,0.030321836471557617
26,11.825020790100098,0.023284196853637695
27,56.252371072769165,0.16251349449157715
28,6.84416389465332,0.009846925735473633
29,7.703532695770264,0.013786792755126953
30,33.28562521934509,0.07887411117553711
31,28.983203649520874,0.0555570125579834
32,3.0617740154266357,0.0029778480529785156
33,6.815986394882202,0.011192083358764648
34,2.4370367527008057,0.0023038387298583984
35,3.148862361907959,0.0035314559936523438
36,9.362444877624512,0.01721930503845215
37,25.882100343704224,0.04880571365356445
38,9.245008707046509,0.016973018646240234
39,7.202989816665649,0.012804985046386719
40,26.914087057113647,0.04730868339538574
41,3.608520269393921,0.006424665451049805
42,11.56668758392334,0.022830486297607422
43,21.31340003013611,0.0493311882019043
44,4.554994106292725,0.0058574676513671875
45,3.3181068897247314,0.004872560501098633
46,10.624426126480103,0.018083810806274414
47,10.244383096694946,0.020490646362304688
48,4.7535080909729,0.005683422088623047
49,17.20076894760132,0.03186392784118652
50,9.146116495132446,0.017913341522216797
51,4.21381688117981,0.006537914276123047
52,9.425025939941406,0.017486572265625
53,13.160025119781494,0.025236845016479492
54,11.626306295394897,0.02184271812438965
55,4.119446754455566,0.005051136016845703
56,4.20734167098999,0.0047397613525390625
57,7.422442436218262,0.010285615921020508
58,5.135126113891602,0.00819540023803711
59,7.1150712966918945,0.013599395751953125
