,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.20651531219482422,5.050881862640381,0.13844297267496586,0.018075942993164062
1,0.4111156463623047,4.034340858459473,0.13844297267496586,0.018075942993164062
2,0.6139490604400635,4.714774131774902,0.13844297267496586,0.018075942993164062
3,0.817786455154419,3.9834482669830322,0.13844297267496586,0.018075942993164062
4,1.0204732418060303,3.538431406021118,0.13844297267496586,0.018075942993164062
5,1.2237932682037354,5.113405704498291,0.13844297267496586,0.018075942993164062
6,1.4278063774108887,4.56558895111084,0.13844297267496586,0.018075942993164062
7,1.630258560180664,4.410963535308838,0.13844297267496586,0.018075942993164062
8,1.832719087600708,4.047852993011475,0.13844297267496586,0.018075942993164062
9,2.038033962249756,3.912342071533203,0.13844297267496586,0.018075942993164062
10,2.2448055744171143,4.178107261657715,0.13844297267496586,0.018075942993164062
11,2.455291271209717,4.158001899719238,0.13844297267496586,0.018075942993164062
12,2.6718924045562744,4.296273231506348,0.13844297267496586,0.018075942993164062
13,2.889739990234375,4.227502822875977,0.13844297267496586,0.018075942993164062
14,3.111611843109131,3.387035608291626,0.13844297267496586,0.018075942993164062
15,3.3344340324401855,3.8114044666290283,0.13844297267496586,0.018075942993164062
16,3.5578010082244873,4.15632963180542,0.13844297267496586,0.018075942993164062
17,3.784634828567505,4.080266952514648,0.13844297267496586,0.018075942993164062
18,4.0088372230529785,4.263940811157227,0.13844297267496586,0.018075942993164062
19,4.2291038036346436,4.466559886932373,0.13844297267496586,0.018075942993164062
20,4.446410894393921,4.359591484069824,0.13844297267496586,0.018075942993164062
21,4.6517322063446045,4.258823394775391,0.13844297267496586,0.018075942993164062
22,4.856707811355591,3.9984567165374756,0.13844297267496586,0.018075942993164062
23,5.060889720916748,4.500084400177002,0.13844297267496586,0.018075942993164062
24,5.267706632614136,4.0019636154174805,0.13844297267496586,0.018075942993164062
25,5.473455905914307,4.410542964935303,0.13844297267496586,0.018075942993164062
26,5.674686908721924,4.399386882781982,0.13844297267496586,0.018075942993164062
27,5.879204750061035,3.9107627868652344,0.13844297267496586,0.018075942993164062
28,6.084889888763428,4.253183841705322,0.13844297267496586,0.018075942993164062
29,6.2877302169799805,4.102647304534912,0.13844297267496586,0.018075942993164062
