,target,params
0,-0.06254435796290636,"{'Nodes_per_layer': 293.79057551881874, 'deepth': 4.473603450764866}"
1,-0.06311486847698689,"{'Nodes_per_layer': 364.15180854640545, 'deepth': 4.8521792171571105}"
2,-0.07099310401827097,"{'Nodes_per_layer': 943.547213412227, 'deepth': 3.7447437812221067}"
3,-0.06340796779841185,"{'Nodes_per_layer': 689.4770912210415, 'deepth': 2.774616917999225}"
4,-0.06338655902072787,"{'Nodes_per_layer': 583.7480051949353, 'deepth': 4.951690956714199}"
5,-0.11355363577604294,"{'Nodes_per_layer': 293.12050082488776, 'deepth': 3.03900112230886}"
6,-0.08114747703075409,"{'Nodes_per_layer': 574.683997215005, 'deepth': 3.171393818307594}"
7,-0.06370270811021328,"{'Nodes_per_layer': 536.2124283020339, 'deepth': 3.128001606618116}"
8,-0.07421384938061237,"{'Nodes_per_layer': 759.8066979962583, 'deepth': 3.066839290952953}"
9,-0.06276038847863674,"{'Nodes_per_layer': 513.8496665615569, 'deepth': 3.9027451613433097}"
10,-0.06498915376141667,"{'Nodes_per_layer': 998.2410928992092, 'deepth': 3.1958901489276283}"
11,-0.06294359220191836,"{'Nodes_per_layer': 293.87402028763995, 'deepth': 4.499519918464648}"
12,-0.0641165804117918,"{'Nodes_per_layer': 513.0141209322087, 'deepth': 4.677643584140782}"
13,-0.06489415792748332,"{'Nodes_per_layer': 512.9064291563955, 'deepth': 3.161649559755697}"
14,-0.06339869787916541,"{'Nodes_per_layer': 514.5541427827511, 'deepth': 4.897223568714666}"
15,-0.06339778285473585,"{'Nodes_per_layer': 515.0477202507177, 'deepth': 3.39103765379806}"
16,-0.0626369146630168,"{'Nodes_per_layer': 516.1107768878551, 'deepth': 4.5372813216166294}"
17,-0.06379308877512813,"{'Nodes_per_layer': 517.2204787634427, 'deepth': 3.5916856186518764}"
18,-0.06306935474276543,"{'Nodes_per_layer': 517.8580604708114, 'deepth': 4.84915366283803}"
19,-0.06469616992399096,"{'Nodes_per_layer': 518.7833255369999, 'deepth': 3.309482130223829}"
20,-0.06256990786641836,"{'Nodes_per_layer': 365.5188635480875, 'deepth': 4.227152513749019}"
21,-0.06410048063844442,"{'Nodes_per_layer': 364.3659904656931, 'deepth': 3.2648161389941355}"
22,-0.0736691216006875,"{'Nodes_per_layer': 365.8653244846402, 'deepth': 2.43378469564474}"
23,-0.08812027890235186,"{'Nodes_per_layer': 363.0508399649168, 'deepth': 4.053999444081029}"
24,-0.06664141081273556,"{'Nodes_per_layer': 514.1900349566107, 'deepth': 2.314903717574259}"
25,-0.07474269159138203,"{'Nodes_per_layer': 516.1704286343752, 'deepth': 2.6924724895377317}"
26,-0.06353802885860205,"{'Nodes_per_layer': 519.2905981455501, 'deepth': 4.785737310956969}"
27,-0.07124116271734238,"{'Nodes_per_layer': 366.4103716560533, 'deepth': 4.915761918443594}"
28,-0.0626764832995832,"{'Nodes_per_layer': 520.2034649504712, 'deepth': 3.548543345755794}"
29,-0.06275167595595121,"{'Nodes_per_layer': 520.4916518854245, 'deepth': 4.787221040321791}"
30,-0.0718188239261508,"{'Nodes_per_layer': 521.5949557783028, 'deepth': 3.879109258878265}"
31,-0.06500529870390892,"{'Nodes_per_layer': 584.5494905498365, 'deepth': 3.989941612656845}"
32,-0.07082097139209509,"{'Nodes_per_layer': 520.0560397806619, 'deepth': 2.298529502161796}"
33,-0.06414859369397163,"{'Nodes_per_layer': 583.1513625433853, 'deepth': 3.9904900469812263}"
34,-0.06295588426291943,"{'Nodes_per_layer': 689.126619215742, 'deepth': 4.018390788275564}"
35,-0.06438553659245372,"{'Nodes_per_layer': 690.4402499280765, 'deepth': 3.7240919652026228}"
36,-0.06445337878540158,"{'Nodes_per_layer': 688.0875401678348, 'deepth': 2.763032409417773}"
37,-0.06648580357432365,"{'Nodes_per_layer': 687.7610237639766, 'deepth': 4.693424472935064}"
38,-0.06547197699546814,"{'Nodes_per_layer': 690.7825601410996, 'deepth': 2.103535141623928}"
39,-0.0645656818524003,"{'Nodes_per_layer': 535.0924572398469, 'deepth': 3.8875620883379858}"
40,-0.17211084812879562,"{'Nodes_per_layer': 535.211118010563, 'deepth': 2.333100346932521}"
41,-0.06372639629989862,"{'Nodes_per_layer': 536.3783496094698, 'deepth': 4.041650628876701}"
42,-0.06518637528643012,"{'Nodes_per_layer': 537.3957963115952, 'deepth': 2.694234132325895}"
43,-0.06316607724875212,"{'Nodes_per_layer': 535.1531030663834, 'deepth': 4.94070407326}"
44,-0.06289204629138112,"{'Nodes_per_layer': 533.9880139592227, 'deepth': 4.657342398213719}"
45,-0.06363902194425464,"{'Nodes_per_layer': 689.76833979406, 'deepth': 4.945575702262697}"
46,-0.06642278796061873,"{'Nodes_per_layer': 537.7195297105096, 'deepth': 3.854922361705272}"
47,-0.06536617456004024,"{'Nodes_per_layer': 532.724956681324, 'deepth': 4.651287839850463}"
48,-0.0627596452832222,"{'Nodes_per_layer': 691.2739091946123, 'deepth': 4.834977402665918}"
49,-0.06597467698156834,"{'Nodes_per_layer': 692.0897506511701, 'deepth': 3.9832411890684662}"
50,-0.06494570849463344,"{'Nodes_per_layer': 583.4646476276878, 'deepth': 2.6064127041411993}"
51,-0.08243105933070183,"{'Nodes_per_layer': 582.1050846268911, 'deepth': 2.8760301566100637}"
52,-0.06286837253719568,"{'Nodes_per_layer': 511.72118757377984, 'deepth': 4.250155605416402}"
53,-0.06281485874205828,"{'Nodes_per_layer': 510.97052550648044, 'deepth': 3.075001038215342}"
54,-0.06360382260754704,"{'Nodes_per_layer': 510.3918601618933, 'deepth': 4.089470257163127}"
55,-0.06440071715041995,"{'Nodes_per_layer': 509.291481996762, 'deepth': 2.9606266671718955}"
56,-0.06478270469233394,"{'Nodes_per_layer': 511.86445131444617, 'deepth': 2.1273898239882554}"
57,-0.06497814133763313,"{'Nodes_per_layer': 508.8350290235778, 'deepth': 4.283190524436346}"
58,-0.06498590530827641,"{'Nodes_per_layer': 510.31903115806296, 'deepth': 2.0378430197587267}"
59,-0.06432531913742423,"{'Nodes_per_layer': 584.6659831315876, 'deepth': 2.4033614428103256}"
