,target,params
0,-0.06995333777740598,"{'Nodes_per_layer': 142.62900863209714, 'deepth': 4.558991510964838}"
1,-0.1093457993119955,"{'Nodes_per_layer': 190.32972536266468, 'deepth': 3.3685829946226926}"
2,-0.07048968132585287,"{'Nodes_per_layer': 371.65347071137717, 'deepth': 3.7448007398486958}"
3,-0.07272550836205482,"{'Nodes_per_layer': 868.6733960479414, 'deepth': 4.262053130547261}"
4,-0.07010743021965027,"{'Nodes_per_layer': 580.5749058869803, 'deepth': 4.6740383986374}"
5,-0.13622627221047878,"{'Nodes_per_layer': 143.2613618304907, 'deepth': 3.010222353317763}"
6,-0.07389515917748213,"{'Nodes_per_layer': 963.031601860431, 'deepth': 3.5745047518105677}"
7,-0.06947750598192215,"{'Nodes_per_layer': 282.14722156415223, 'deepth': 4.376439828740495}"
8,-0.07252520695328712,"{'Nodes_per_layer': 186.0434896685711, 'deepth': 2.715478916635019}"
9,-0.07270856015384197,"{'Nodes_per_layer': 284.5036353924685, 'deepth': 2.27632324036715}"
10,-0.0695327389985323,"{'Nodes_per_layer': 275.6807665790269, 'deepth': 4.425195472736171}"
11,-0.07011871598660946,"{'Nodes_per_layer': 488.8351801531552, 'deepth': 2.9763830045248825}"
12,-0.06962028238922358,"{'Nodes_per_layer': 692.4937123831243, 'deepth': 3.609833835518911}"
13,-0.07191602839156985,"{'Nodes_per_layer': 971.9221447958993, 'deepth': 2.862505244606092}"
14,-0.07011657580733299,"{'Nodes_per_layer': 216.28266651658913, 'deepth': 2.956366271014174}"
15,-0.07868005987256765,"{'Nodes_per_layer': 442.63646184406446, 'deepth': 2.0232222534924627}"
16,-0.07061099912971258,"{'Nodes_per_layer': 379.4364568718961, 'deepth': 4.322314407233659}"
17,-0.08299420028924942,"{'Nodes_per_layer': 298.7850734509618, 'deepth': 4.078271024643185}"
18,-0.07013778574764729,"{'Nodes_per_layer': 275.76617494258414, 'deepth': 4.303689271663672}"
19,-0.0698515884578228,"{'Nodes_per_layer': 141.37742939494208, 'deepth': 4.829006468782211}"
20,-0.06971096526831388,"{'Nodes_per_layer': 282.95709208147446, 'deepth': 3.0343677531363853}"
21,-0.07070858031511307,"{'Nodes_per_layer': 283.7760268976679, 'deepth': 4.572543947702091}"
22,-0.06976116169244051,"{'Nodes_per_layer': 281.47238963864083, 'deepth': 3.009544996588397}"
23,-0.07002081256359816,"{'Nodes_per_layer': 273.9925576465662, 'deepth': 4.088157504961959}"
24,-0.07212194055318832,"{'Nodes_per_layer': 280.4033558894357, 'deepth': 4.795587024818554}"
25,-0.07109607383608818,"{'Nodes_per_layer': 694.2151943465868, 'deepth': 3.1322472940703214}"
26,-0.06984050758183002,"{'Nodes_per_layer': 693.6873294948648, 'deepth': 4.965826270638709}"
27,-0.06974088307470083,"{'Nodes_per_layer': 690.7893848213885, 'deepth': 4.532610109152433}"
28,-0.07404999900609255,"{'Nodes_per_layer': 690.6727481667328, 'deepth': 2.6663106355812225}"
29,-0.07054789364337921,"{'Nodes_per_layer': 695.7796388960759, 'deepth': 4.659208628058171}"
30,-0.07521484792232513,"{'Nodes_per_layer': 696.3205672828714, 'deepth': 2.7543851204938585}"
31,-0.07595851179212332,"{'Nodes_per_layer': 579.5546514776961, 'deepth': 3.1320095232016687}"
32,-0.07184925209730864,"{'Nodes_per_layer': 274.62952879476904, 'deepth': 2.4760170412183355}"
33,-0.06989300064742565,"{'Nodes_per_layer': 582.399043405029, 'deepth': 4.84582377613092}"
34,-0.07044396921992302,"{'Nodes_per_layer': 581.8769496986374, 'deepth': 3.1565019843800464}"
35,-0.06978036928921938,"{'Nodes_per_layer': 584.1231895374378, 'deepth': 4.2616986454166215}"
36,-0.0764645216986537,"{'Nodes_per_layer': 583.7268533051018, 'deepth': 2.6556272735866386}"
37,-0.06983723537996411,"{'Nodes_per_layer': 217.32862769650544, 'deepth': 4.498954850417234}"
38,-0.06966928532347083,"{'Nodes_per_layer': 215.34182605995068, 'deepth': 4.514025810960433}"
39,-0.07494761236011982,"{'Nodes_per_layer': 218.36415962417013, 'deepth': 2.9300300239797004}"
40,-0.07188584096729755,"{'Nodes_per_layer': 214.13735043364375, 'deepth': 3.098937844526857}"
41,-0.07023542281240225,"{'Nodes_per_layer': 586.0078058706108, 'deepth': 4.588572590234514}"
42,-0.07249462883919477,"{'Nodes_per_layer': 490.60373768534726, 'deepth': 2.408241600268318}"
43,-0.06980045139789581,"{'Nodes_per_layer': 489.19964583010363, 'deepth': 4.74788653973642}"
44,-0.0695844879373908,"{'Nodes_per_layer': 487.2046724425296, 'deepth': 4.174005341015392}"
45,-0.07063448568806052,"{'Nodes_per_layer': 487.1324986232662, 'deepth': 2.459385394931422}"
46,-0.07080864440649748,"{'Nodes_per_layer': 485.4683324551458, 'deepth': 3.434813615979338}"
47,-0.0696319118142128,"{'Nodes_per_layer': 491.08929268976925, 'deepth': 4.956347228514193}"
48,-0.06931324815377593,"{'Nodes_per_layer': 492.6474956228365, 'deepth': 4.149001087721675}"
49,-0.07842505257576704,"{'Nodes_per_layer': 493.26192589203475, 'deepth': 2.2407626293155483}"
50,-0.07960246130824089,"{'Nodes_per_layer': 494.6804654624909, 'deepth': 4.93769701315723}"
51,-0.06936556193977594,"{'Nodes_per_layer': 272.3896487701513, 'deepth': 2.909478357285442}"
52,-0.07014246098697186,"{'Nodes_per_layer': 270.69013821941684, 'deepth': 2.1051100259865927}"
53,-0.0696757985278964,"{'Nodes_per_layer': 271.09949537490456, 'deepth': 4.047794559436527}"
54,-0.06953798979520798,"{'Nodes_per_layer': 269.21012083572515, 'deepth': 3.5531506687604963}"
55,-0.06963770464062691,"{'Nodes_per_layer': 267.5903185527331, 'deepth': 2.1731154690657872}"
56,-0.06999671924859285,"{'Nodes_per_layer': 267.3095075041553, 'deepth': 4.067794089399009}"
57,-0.0708739128895104,"{'Nodes_per_layer': 265.8395871366188, 'deepth': 2.7708016626598893}"
58,-0.06971477158367634,"{'Nodes_per_layer': 688.6677385224452, 'deepth': 4.89689008389537}"
59,-0.06957496330142021,"{'Nodes_per_layer': 686.6639219669121, 'deepth': 4.984727030020478}"
