,target,params
0,-0.06769224163144827,"{'Nodes_per_layer': 141.42160852290056, 'deepth': 3.9539703255747334}"
1,-0.06682569161057472,"{'Nodes_per_layer': 431.10186997427286, 'deepth': 3.247046713004162}"
2,-0.43938902020454407,"{'Nodes_per_layer': 670.6197224511897, 'deepth': 2.9862941927178177}"
3,-0.06732073985040188,"{'Nodes_per_layer': 727.8694422462574, 'deepth': 4.178515856499641}"
4,-0.06713468953967094,"{'Nodes_per_layer': 503.38536952290804, 'deepth': 3.234016601677432}"
5,-0.06673335935920477,"{'Nodes_per_layer': 429.28561501042225, 'deepth': 3.0385869316735654}"
6,-0.06835358031094074,"{'Nodes_per_layer': 779.1764743591599, 'deepth': 4.8662658344759535}"
7,-0.06611315812915564,"{'Nodes_per_layer': 210.51304097902204, 'deepth': 2.364029032314277}"
8,-0.0669661476276815,"{'Nodes_per_layer': 282.73783896125127, 'deepth': 2.9006602161457167}"
9,-0.06668348424136639,"{'Nodes_per_layer': 349.43307665736984, 'deepth': 4.52148769355992}"
10,-0.06956285936757922,"{'Nodes_per_layer': 866.9862137012997, 'deepth': 2.3483622772636386}"
11,-0.06671999953687191,"{'Nodes_per_layer': 938.491677952929, 'deepth': 4.7508943665359595}"
12,-0.0732846800237894,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
13,-0.08191243559122086,"{'Nodes_per_layer': 559.2823163778801, 'deepth': 4.687876894234845}"
14,-0.06654258817434311,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
15,-0.07039306964725256,"{'Nodes_per_layer': 823.8786604410336, 'deepth': 2.0}"
16,-0.17380601912736893,"{'Nodes_per_layer': 246.68574857044257, 'deepth': 4.980135457398099}"
17,-0.06693789269775152,"{'Nodes_per_layer': 177.7257559342564, 'deepth': 5.0}"
18,-0.06724583357572556,"{'Nodes_per_layer': 314.769697378243, 'deepth': 2.0304850555074245}"
19,-0.08195887506008148,"{'Nodes_per_layer': 903.395746087425, 'deepth': 2.0}"
20,-0.0670739570632577,"{'Nodes_per_layer': 385.44582026148873, 'deepth': 4.797764732340081}"
21,-0.06786288600414991,"{'Nodes_per_layer': 471.5531357320827, 'deepth': 2.0}"
22,-0.08620432764291763,"{'Nodes_per_layer': 751.6185467252972, 'deepth': 2.065758579183353}"
23,-0.06832936033606529,"{'Nodes_per_layer': 969.7044539458508, 'deepth': 4.9386461842168465}"
24,-0.07225525006651878,"{'Nodes_per_layer': 593.5005987904667, 'deepth': 2.0}"
25,-0.06992902513593435,"{'Nodes_per_layer': 530.010839246148, 'deepth': 2.05810484067924}"
26,-0.06752201821655035,"{'Nodes_per_layer': 801.5239279613061, 'deepth': 5.0}"
27,-0.06649137567728758,"{'Nodes_per_layer': 120.36728273961755, 'deepth': 4.887750276834472}"
28,-0.06942573469132185,"{'Nodes_per_layer': 846.203997735075, 'deepth': 5.0}"
29,-0.06606780644506216,"{'Nodes_per_layer': 194.46698584056713, 'deepth': 2.1023254504822364}"
30,-0.06631296779960394,"{'Nodes_per_layer': 298.4259129844895, 'deepth': 4.848895777967518}"
31,-0.06676511093974113,"{'Nodes_per_layer': 404.82509478088514, 'deepth': 5.0}"
32,-0.06915400642901659,"{'Nodes_per_layer': 365.31101199908204, 'deepth': 2.0099257252076526}"
33,-0.06938582006841898,"{'Nodes_per_layer': 578.534106573736, 'deepth': 2.0}"
34,-0.06614728271961212,"{'Nodes_per_layer': 160.2360940027493, 'deepth': 2.0}"
35,-0.07344670919701457,"{'Nodes_per_layer': 953.3281074572145, 'deepth': 2.0535631561638805}"
36,-0.0668214000761509,"{'Nodes_per_layer': 453.9350362807866, 'deepth': 4.8342892891750315}"
37,-0.06628591660410166,"{'Nodes_per_layer': 333.76379659917006, 'deepth': 2.0549210131821405}"
38,-0.09990748763084412,"{'Nodes_per_layer': 923.6472911865679, 'deepth': 2.039082368544326}"
39,-0.06690068542957306,"{'Nodes_per_layer': 884.8876106073293, 'deepth': 5.0}"
40,-0.06708772759884596,"{'Nodes_per_layer': 487.0422430700526, 'deepth': 4.9433712198653605}"
41,-0.0673306304961443,"{'Nodes_per_layer': 985.9054784086577, 'deepth': 5.0}"
42,-0.06688613072037697,"{'Nodes_per_layer': 517.53840074903, 'deepth': 5.0}"
43,-0.07114306092262268,"{'Nodes_per_layer': 790.256520851636, 'deepth': 2.0}"
44,-0.06734634703025222,"{'Nodes_per_layer': 736.4595663856627, 'deepth': 4.996814908877406}"
45,-0.06703196465969086,"{'Nodes_per_layer': 201.81305955078813, 'deepth': 4.942328311239186}"
46,-0.06730991788208485,"{'Nodes_per_layer': 292.05926535488607, 'deepth': 2.0}"
47,-0.06710999459028244,"{'Nodes_per_layer': 326.41121248452316, 'deepth': 4.884740634945062}"
48,-0.06623510178178549,"{'Nodes_per_layer': 397.2984429544636, 'deepth': 2.046955939817165}"
49,-0.06652353517711163,"{'Nodes_per_layer': 130.64907745478354, 'deepth': 2.0479307994414824}"
50,-0.06640670774504542,"{'Nodes_per_layer': 109.99809478487171, 'deepth': 2.1573885541615803}"
51,-0.06633238401263952,"{'Nodes_per_layer': 585.7220931982637, 'deepth': 5.0}"
52,-0.06775823328644037,"{'Nodes_per_layer': 445.44815041804503, 'deepth': 2.0676927057220564}"
53,-0.06674904841929674,"{'Nodes_per_layer': 833.0262409288879, 'deepth': 5.0}"
54,-0.06718585174530745,"{'Nodes_per_layer': 412.2453646367068, 'deepth': 2.0433792558070314}"
55,-0.11216935142874718,"{'Nodes_per_layer': 979.0868572553372, 'deepth': 2.0}"
56,-0.06655315402895212,"{'Nodes_per_layer': 611.2413325201476, 'deepth': 5.0}"
57,-0.06957691255956888,"{'Nodes_per_layer': 999.9460433709969, 'deepth': 4.917557559956775}"
58,-0.06669899122789502,"{'Nodes_per_layer': 542.0532390183196, 'deepth': 4.9314456133466}"
59,-0.067766766063869,"{'Nodes_per_layer': 958.6891337770157, 'deepth': 4.987979029050367}"
