,target,params
0,-0.06013295724987984,"{'Nodes_per_layer': 202.8459554269959, 'deepth': 3.0867011310052934}"
1,-0.07516379356384277,"{'Nodes_per_layer': 217.62454624428, 'deepth': 3.890800382287277}"
2,-0.06369227394461632,"{'Nodes_per_layer': 733.2473476892204, 'deepth': 2.465808124584793}"
3,-0.060799145326018336,"{'Nodes_per_layer': 320.68166987872644, 'deepth': 4.657222556720916}"
4,-0.08901161849498748,"{'Nodes_per_layer': 922.6535863070119, 'deepth': 2.741702339829775}"
5,-0.06163561306893826,"{'Nodes_per_layer': 202.40164321228522, 'deepth': 3.2672622081001603}"
6,-0.059897192567586896,"{'Nodes_per_layer': 208.09858911038842, 'deepth': 2.402088106198425}"
7,-0.059788570553064344,"{'Nodes_per_layer': 328.77018694202667, 'deepth': 2.5191777121052437}"
8,-0.06008080318570137,"{'Nodes_per_layer': 337.1199358321437, 'deepth': 4.745002778391461}"
9,-0.060305462777614595,"{'Nodes_per_layer': 345.7836485378201, 'deepth': 2.6431125300312908}"
10,-0.06271461062133313,"{'Nodes_per_layer': 354.9802679372418, 'deepth': 4.717154305169222}"
11,-0.061001046746969226,"{'Nodes_per_layer': 311.08706463509407, 'deepth': 2.938664866896162}"
12,-0.060871149972081186,"{'Nodes_per_layer': 301.63554096089183, 'deepth': 4.71404227974234}"
13,-0.061673473194241525,"{'Nodes_per_layer': 292.6485169986428, 'deepth': 2.681806830357257}"
14,-0.06091838926076889,"{'Nodes_per_layer': 282.6279342437912, 'deepth': 3.8676233087141667}"
15,-0.06188198439776897,"{'Nodes_per_layer': 273.8841700107097, 'deepth': 2.299400818302896}"
16,-0.06004522517323494,"{'Nodes_per_layer': 264.0423451819966, 'deepth': 4.6724487380019815}"
17,-0.060358694195747374,"{'Nodes_per_layer': 256.7851517554491, 'deepth': 2.1547028508510127}"
18,-0.06052777469158173,"{'Nodes_per_layer': 249.0094460219001, 'deepth': 4.549667910901471}"
19,-0.060290835425257684,"{'Nodes_per_layer': 241.12000105255728, 'deepth': 2.2284203090516104}"
20,-0.05980202704668045,"{'Nodes_per_layer': 234.20103284809133, 'deepth': 4.155840700613157}"
21,-0.07108794003725052,"{'Nodes_per_layer': 376.1685207226269, 'deepth': 2.098548664650502}"
22,-0.06569033339619637,"{'Nodes_per_layer': 656.838159177441, 'deepth': 2.4067300957210342}"
23,-0.06305654644966126,"{'Nodes_per_layer': 493.91960818753006, 'deepth': 2.157540752426176}"
24,-0.06098516955971718,"{'Nodes_per_layer': 480.3871509009765, 'deepth': 3.8166061824747084}"
25,-0.061082270741462705,"{'Nodes_per_layer': 472.35245150517693, 'deepth': 3.6746824711010415}"
26,-0.06014187000691891,"{'Nodes_per_layer': 463.9946467409141, 'deepth': 4.596056040894078}"
27,-0.06198996305465698,"{'Nodes_per_layer': 457.43728158845005, 'deepth': 2.0410731453874895}"
28,-0.061687010899186136,"{'Nodes_per_layer': 447.2034795576788, 'deepth': 4.511907793080207}"
29,-0.06253598295152188,"{'Nodes_per_layer': 438.6296538356827, 'deepth': 2.4780043055189447}"
30,-0.06035645715892315,"{'Nodes_per_layer': 427.4332063177029, 'deepth': 4.368201352389951}"
31,-0.062029759585857394,"{'Nodes_per_layer': 420.92353092816444, 'deepth': 3.240783372278828}"
32,-0.0620188158005476,"{'Nodes_per_layer': 410.88640376648516, 'deepth': 4.803237963172708}"
33,-0.06128125488758087,"{'Nodes_per_layer': 333.74775614715816, 'deepth': 2.01445326063675}"
34,-0.06060800515115261,"{'Nodes_per_layer': 400.34289515007197, 'deepth': 2.7630401738252752}"
35,-0.06139419302344322,"{'Nodes_per_layer': 392.7845151669934, 'deepth': 4.88884727687252}"
36,-0.0668852113187313,"{'Nodes_per_layer': 102.02422762305807, 'deepth': 3.6851145415231987}"
37,-0.06345829851925373,"{'Nodes_per_layer': 568.2436428510116, 'deepth': 2.4908418074124015}"
38,-0.10850316435098648,"{'Nodes_per_layer': 813.0672884334869, 'deepth': 2.7687066400614464}"
39,-0.06080345995724201,"{'Nodes_per_layer': 539.5667788907153, 'deepth': 3.1413735957671585}"
40,-0.060485731810331345,"{'Nodes_per_layer': 521.5525346149111, 'deepth': 4.392642285110302}"
41,-0.060523315146565435,"{'Nodes_per_layer': 598.6807489467249, 'deepth': 4.642763640853128}"
42,-0.061448612436652186,"{'Nodes_per_layer': 616.2006055631656, 'deepth': 4.634313661840482}"
43,-0.06354616098105907,"{'Nodes_per_layer': 999.8261072084335, 'deepth': 3.6431211436038073}"
44,-0.06101684756577015,"{'Nodes_per_layer': 701.1325289834282, 'deepth': 4.455575606596536}"
45,-0.08468966782093049,"{'Nodes_per_layer': 684.1253637605228, 'deepth': 2.6277536003187247}"
46,-0.060259989276528356,"{'Nodes_per_layer': 715.0717355919371, 'deepth': 4.392335645085889}"
47,-0.062334975227713585,"{'Nodes_per_layer': 973.0986215053671, 'deepth': 4.9248688348274126}"
48,-0.05931846648454666,"{'Nodes_per_layer': 146.77967575096437, 'deepth': 2.0947084225342945}"
49,-0.060919231921434405,"{'Nodes_per_layer': 132.0052600620881, 'deepth': 4.712031950942052}"
50,-0.05975889153778553,"{'Nodes_per_layer': 162.00719476130314, 'deepth': 4.7491564381853575}"
51,-0.06659603901207448,"{'Nodes_per_layer': 869.1405125634274, 'deepth': 2.0775161725377824}"
52,-0.06148932389914989,"{'Nodes_per_layer': 762.0307957704955, 'deepth': 4.630691622057185}"
53,-0.06198035441339016,"{'Nodes_per_layer': 633.3109613743252, 'deepth': 2.306913221269704}"
54,-0.06098242439329624,"{'Nodes_per_layer': 584.6772033407433, 'deepth': 4.967310875954528}"
55,-0.06796355694532394,"{'Nodes_per_layer': 778.085412754504, 'deepth': 2.3409793030445325}"
56,-0.06673148646950722,"{'Nodes_per_layer': 955.8475073314543, 'deepth': 2.8729361765818897}"
57,-0.06057112477719784,"{'Nodes_per_layer': 174.63262431830572, 'deepth': 2.0}"
58,-0.06075206473469734,"{'Nodes_per_layer': 508.93983031767857, 'deepth': 4.939122736584242}"
59,-0.05957453101873398,"{'Nodes_per_layer': 552.9245057468821, 'deepth': 4.8927872651256745}"
