,target,params
0,-0.06733707264065743,"{'Nodes_per_layer': 697.3035830284306, 'deepth': 2.355640995482938}"
1,-0.06879891604185104,"{'Nodes_per_layer': 518.6353315808876, 'deepth': 3.242314167715978}"
2,-0.06510282941162586,"{'Nodes_per_layer': 131.81630143085317, 'deepth': 3.890442931214369}"
3,-0.0675630196928978,"{'Nodes_per_layer': 794.9074141216435, 'deepth': 2.3596626407555936}"
4,-0.0748734749853611,"{'Nodes_per_layer': 731.1864116232243, 'deepth': 2.3142025480558104}"
5,-0.06645439341664314,"{'Nodes_per_layer': 130.54656355543548, 'deepth': 3.7359648726731}"
6,-0.06401585824787617,"{'Nodes_per_layer': 136.3184699419216, 'deepth': 4.49023783341489}"
7,-0.06526274085044861,"{'Nodes_per_layer': 144.6224624188566, 'deepth': 2.0}"
8,-0.06512981355190277,"{'Nodes_per_layer': 154.344648385254, 'deepth': 3.891242660493786}"
9,-0.06471522711217403,"{'Nodes_per_layer': 164.04387268141193, 'deepth': 3.1904031462822213}"
10,-0.06514767780900002,"{'Nodes_per_layer': 173.32387183597245, 'deepth': 3.496148480144693}"
11,-0.06702319942414761,"{'Nodes_per_layer': 184.03270636761076, 'deepth': 3.8646148710789023}"
12,-0.06375261433422566,"{'Nodes_per_layer': 343.7404797593564, 'deepth': 3.5108610954468515}"
13,-0.06420395076274872,"{'Nodes_per_layer': 350.8532997409769, 'deepth': 4.237485555259418}"
14,-0.06381680890917778,"{'Nodes_per_layer': 335.16335342029765, 'deepth': 4.778644566794878}"
15,-0.06480873785912991,"{'Nodes_per_layer': 326.34367527947893, 'deepth': 3.436224137912297}"
16,-0.06481955386698246,"{'Nodes_per_layer': 360.79437653474935, 'deepth': 2.030363360923149}"
17,-0.06435099355876446,"{'Nodes_per_layer': 371.75510723332934, 'deepth': 4.923682306113038}"
18,-0.06405977420508861,"{'Nodes_per_layer': 381.0929387562109, 'deepth': 2.6602341601884243}"
19,-0.06458325833082199,"{'Nodes_per_layer': 390.2057739899098, 'deepth': 4.567801756237457}"
20,-0.09797626063227653,"{'Nodes_per_layer': 401.56870677515354, 'deepth': 2.1257240088100966}"
21,-0.06754661016166211,"{'Nodes_per_layer': 306.55513279816904, 'deepth': 3.9271066566829544}"
22,-0.0679512657225132,"{'Nodes_per_layer': 658.4558318474474, 'deepth': 3.5724570903071005}"
23,-0.15277299284934998,"{'Nodes_per_layer': 997.6142647017737, 'deepth': 2.7501143732749527}"
24,-0.08725083395838737,"{'Nodes_per_layer': 846.1417310267931, 'deepth': 4.493404449144164}"
25,-0.07064345180988311,"{'Nodes_per_layer': 604.2791719811453, 'deepth': 2.538016436142316}"
26,-0.06369778513908386,"{'Nodes_per_layer': 249.3888963098347, 'deepth': 2.071550629988927}"
27,-0.06458742618560791,"{'Nodes_per_layer': 560.062596190668, 'deepth': 3.599796414658236}"
28,-0.06674875319004059,"{'Nodes_per_layer': 912.5049279066939, 'deepth': 2.125280172235419}"
