,target,params
0,-0.06547290086746216,"{'Nodes_per_layer': 890.3327931963312, 'deepth': 4.357520818331046}"
1,-0.06440801173448563,"{'Nodes_per_layer': 159.32581349069386, 'deepth': 2.105368387201273}"
2,-0.06814481224864721,"{'Nodes_per_layer': 735.4323870245039, 'deepth': 2.3056020636452095}"
3,-0.06517224106937647,"{'Nodes_per_layer': 724.3545479256398, 'deepth': 3.3690215652199136}"
4,-0.06425888789817691,"{'Nodes_per_layer': 271.6969631288338, 'deepth': 4.294096770125474}"
5,-0.0641205869615078,"{'Nodes_per_layer': 347.06188044331566, 'deepth': 3.9233772021855167}"
6,-0.0642342958599329,"{'Nodes_per_layer': 347.3820244386118, 'deepth': 4.046778768673295}"
7,-0.06653679022565484,"{'Nodes_per_layer': 340.16200761623566, 'deepth': 2.0655792517141935}"
8,-0.06453545019030571,"{'Nodes_per_layer': 276.04826602567545, 'deepth': 2.6135162173706097}"
9,-0.06448205700144172,"{'Nodes_per_layer': 267.0554577685273, 'deepth': 2.2397136317667354}"
10,-0.08590992540121078,"{'Nodes_per_layer': 165.21125581633265, 'deepth': 2.6278782002437073}"
11,-0.06500186864286661,"{'Nodes_per_layer': 154.35484290652124, 'deepth': 2.6251334615618616}"
12,-0.06426710356026888,"{'Nodes_per_layer': 260.57770804565723, 'deepth': 4.42221065619739}"
13,-0.06446902081370354,"{'Nodes_per_layer': 254.13316059689146, 'deepth': 3.2954644051164115}"
14,-0.06434473721310496,"{'Nodes_per_layer': 247.3142417553311, 'deepth': 3.1602486149994933}"
15,-0.06756784208118916,"{'Nodes_per_layer': 240.73766596730823, 'deepth': 3.109644094899774}"
16,-0.06433275854215026,"{'Nodes_per_layer': 282.37024874571694, 'deepth': 4.695372773776661}"
17,-0.0641541020013392,"{'Nodes_per_layer': 288.6979082933352, 'deepth': 3.832041757768136}"
18,-0.06737969955429435,"{'Nodes_per_layer': 294.9230437208797, 'deepth': 3.9835231497946384}"
19,-0.0655382969416678,"{'Nodes_per_layer': 717.1884960643803, 'deepth': 3.90355625983654}"
