,target,params
0,-0.06925429869443178,"{'Nodes_per_layer': 974.0134990469489, 'deepth': 3.9407536801742236}"
1,-0.06579936435446143,"{'Nodes_per_layer': 768.5541184428998, 'deepth': 4.576937078301367}"
2,-0.06631740881130099,"{'Nodes_per_layer': 866.5924897925031, 'deepth': 4.8877224924745875}"
3,-0.06545581948012114,"{'Nodes_per_layer': 466.3361809735649, 'deepth': 4.661971728820002}"
4,-0.06539200432598591,"{'Nodes_per_layer': 540.6272194552812, 'deepth': 4.286000318539431}"
5,-0.06570364208891988,"{'Nodes_per_layer': 548.4382765646, 'deepth': 3.826869869311267}"
6,-0.06592260953038931,"{'Nodes_per_layer': 542.1647668973843, 'deepth': 4.422508492290653}"
7,-0.06565039977431297,"{'Nodes_per_layer': 534.7649946206602, 'deepth': 4.095914083270014}"
8,-0.0655684182420373,"{'Nodes_per_layer': 473.685600171047, 'deepth': 3.4348271710150358}"
9,-0.06649671960622072,"{'Nodes_per_layer': 556.359610761819, 'deepth': 2.3712011049318376}"
10,-0.06604230031371117,"{'Nodes_per_layer': 459.4719933717376, 'deepth': 2.2614500599111262}"
11,-0.06526923179626465,"{'Nodes_per_layer': 481.37483806863105, 'deepth': 4.921745866585942}"
12,-0.06891561718657613,"{'Nodes_per_layer': 487.34975723309407, 'deepth': 2.484486928250202}"
13,-0.07073774095624685,"{'Nodes_per_layer': 478.04507890087535, 'deepth': 2.289147733653874}"
14,-0.06682577915489674,"{'Nodes_per_layer': 483.2061509513315, 'deepth': 4.60297076404593}"
15,-0.0722423605620861,"{'Nodes_per_layer': 540.5458483610212, 'deepth': 2.5425034730228826}"
16,-0.06840765848755836,"{'Nodes_per_layer': 466.00701340847013, 'deepth': 4.544892824174424}"
17,-0.07242911495268345,"{'Nodes_per_layer': 932.8165048448112, 'deepth': 3.207935273767048}"
18,-0.06931029632687569,"{'Nodes_per_layer': 690.1500549560475, 'deepth': 2.9575977393187007}"
19,-0.06599513487890363,"{'Nodes_per_layer': 694.8748091531272, 'deepth': 4.161473140834609}"
20,-0.06945474911481142,"{'Nodes_per_layer': 554.705314735291, 'deepth': 2.2890792270928015}"
21,-0.06695804232731462,"{'Nodes_per_layer': 414.80615018803803, 'deepth': 2.416398774213495}"
22,-0.06560197286307812,"{'Nodes_per_layer': 204.10408517391568, 'deepth': 4.97107293797275}"
23,-0.06587094068527222,"{'Nodes_per_layer': 303.0388211321931, 'deepth': 2.9783814660509087}"
24,-0.06819034647196531,"{'Nodes_per_layer': 791.9379663657091, 'deepth': 3.753611089733281}"
25,-0.06840421725064516,"{'Nodes_per_layer': 446.9580039455288, 'deepth': 2.0196541689985477}"
26,-0.0674073207192123,"{'Nodes_per_layer': 572.4547918970673, 'deepth': 3.212397902480907}"
27,-0.06872637337073684,"{'Nodes_per_layer': 425.8085415798763, 'deepth': 3.2703937257393827}"
28,-0.06505188345909119,"{'Nodes_per_layer': 116.98352378116869, 'deepth': 2.7337857186507066}"
29,-0.06548169674351811,"{'Nodes_per_layer': 269.1973455149267, 'deepth': 4.431710117232817}"
30,-0.06592509942129254,"{'Nodes_per_layer': 403.2335167883017, 'deepth': 3.8961491938827186}"
31,-0.07079010223969817,"{'Nodes_per_layer': 160.96256843501814, 'deepth': 4.199105352996993}"
32,-0.06649284670129418,"{'Nodes_per_layer': 595.138055649629, 'deepth': 2.9311514897794892}"
33,-0.06524841766804457,"{'Nodes_per_layer': 421.1990687674179, 'deepth': 4.021222488445143}"
34,-0.08418491762131453,"{'Nodes_per_layer': 853.2117091017299, 'deepth': 2.524589264270668}"
35,-0.06566625973209739,"{'Nodes_per_layer': 736.6824642159719, 'deepth': 3.5258310831002455}"
36,-0.06686021480709314,"{'Nodes_per_layer': 350.86208300984333, 'deepth': 3.8680926691485054}"
37,-0.06529787229374051,"{'Nodes_per_layer': 367.1617670129369, 'deepth': 4.677482064448938}"
