,target,params
0,-0.07445262651890516,"{'Nodes_per_layer': 792.6735736846127, 'deepth': 2.4292840121542927}"
1,-0.06889849994331598,"{'Nodes_per_layer': 560.378061958636, 'deepth': 2.8771714244934965}"
2,-0.07555641699582338,"{'Nodes_per_layer': 385.5583172756489, 'deepth': 2.7944883392120046}"
3,-0.07396379020065069,"{'Nodes_per_layer': 645.8803451049156, 'deepth': 2.558310373307619}"
4,-0.08141255471855402,"{'Nodes_per_layer': 796.544183427366, 'deepth': 2.046583821472984}"
5,-0.07050621043890715,"{'Nodes_per_layer': 557.1237273857113, 'deepth': 2.6699530445368036}"
6,-0.06914323382079601,"{'Nodes_per_layer': 563.3436239755285, 'deepth': 4.91034679223}"
7,-0.06946648005396128,"{'Nodes_per_layer': 568.0586276309195, 'deepth': 2.5069865263303184}"
8,-0.0707984659820795,"{'Nodes_per_layer': 575.3745583951047, 'deepth': 4.298672464528623}"
9,-0.07105399295687675,"{'Nodes_per_layer': 783.9243902814592, 'deepth': 3.450789672677045}"
10,-0.13330088928341866,"{'Nodes_per_layer': 585.1484882329933, 'deepth': 2.17696931649008}"
11,-0.07505847979336977,"{'Nodes_per_layer': 766.834452937946, 'deepth': 2.227317043347026}"
12,-0.06958411075174809,"{'Nodes_per_layer': 662.9463761192412, 'deepth': 3.1074426305281406}"
13,-0.07711358461529016,"{'Nodes_per_layer': 676.391901348915, 'deepth': 2.4648843599502994}"
14,-0.06977559253573418,"{'Nodes_per_layer': 628.8475500627113, 'deepth': 4.902240373779638}"
15,-0.07002490758895874,"{'Nodes_per_layer': 616.8282073105937, 'deepth': 2.190914681108935}"
16,-0.06981075694784522,"{'Nodes_per_layer': 539.4275746642608, 'deepth': 4.996692853772911}"
17,-0.06968117132782936,"{'Nodes_per_layer': 526.8295833783636, 'deepth': 3.668929180671781}"
18,-0.06891049817204475,"{'Nodes_per_layer': 514.1298329797586, 'deepth': 4.967830840149087}"
19,-0.07296547153964639,"{'Nodes_per_layer': 502.08313490061863, 'deepth': 2.028001116452929}"
20,-0.07307904399931431,"{'Nodes_per_layer': 485.031410132631, 'deepth': 3.9768453633341494}"
21,-0.06940418854355812,"{'Nodes_per_layer': 468.9309751354203, 'deepth': 4.0438033864754965}"
22,-0.06941572111099958,"{'Nodes_per_layer': 457.31235233261737, 'deepth': 2.242950164264509}"
23,-0.06922141090035439,"{'Nodes_per_layer': 445.08890799300804, 'deepth': 4.34491418776105}"
24,-0.0692192055284977,"{'Nodes_per_layer': 433.35396512633645, 'deepth': 2.286294881136382}"
25,-0.0692153163254261,"{'Nodes_per_layer': 421.61653530841204, 'deepth': 4.217248505603111}"
26,-0.06911941431462765,"{'Nodes_per_layer': 409.79942963199574, 'deepth': 2.647223974212272}"
27,-0.06995393056422472,"{'Nodes_per_layer': 919.6260939164208, 'deepth': 4.210631394672522}"
28,-0.06959453970193863,"{'Nodes_per_layer': 907.4634194478477, 'deepth': 4.3240616316170435}"
29,-0.07585403881967068,"{'Nodes_per_layer': 895.4290033520476, 'deepth': 2.163449905381926}"
30,-0.07422552816569805,"{'Nodes_per_layer': 931.7227034676702, 'deepth': 2.35920849455467}"
31,-0.06900552939623594,"{'Nodes_per_layer': 399.59789691803064, 'deepth': 4.726179391914013}"
32,-0.1880490854382515,"{'Nodes_per_layer': 255.28082137314638, 'deepth': 3.8883645522911667}"
33,-0.07051081769168377,"{'Nodes_per_layer': 997.128138433623, 'deepth': 4.9402082637176035}"
34,-0.1000278852880001,"{'Nodes_per_layer': 968.9451330196478, 'deepth': 2.0852433872372704}"
35,-0.09771725069731474,"{'Nodes_per_layer': 100.09157486601988, 'deepth': 4.052584231279925}"
