,target,params
0,-0.0669464385136962,"{'Nodes_per_layer': 851.6059169232035, 'deepth': 4.106289852914699}"
1,-0.0740831196308136,"{'Nodes_per_layer': 809.6005519930592, 'deepth': 2.609712204994379}"
2,-0.07800774835050106,"{'Nodes_per_layer': 928.0776820913197, 'deepth': 3.4236398171349975}"
3,-0.07228654995560646,"{'Nodes_per_layer': 826.7916221913157, 'deepth': 2.4048897386116055}"
4,-0.0655345912091434,"{'Nodes_per_layer': 710.0632152538702, 'deepth': 4.82768234585452}"
5,-0.0654630777426064,"{'Nodes_per_layer': 710.9097877314545, 'deepth': 4.206408271596608}"
6,-0.07731866929680109,"{'Nodes_per_layer': 646.9406423614201, 'deepth': 2.090682113941841}"
7,-0.06536958133801818,"{'Nodes_per_layer': 746.7150307891322, 'deepth': 5.0}"
8,-0.06683055171743035,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
9,-0.06501514511182904,"{'Nodes_per_layer': 155.85336608208934, 'deepth': 2.6487325079683215}"
10,-0.0655902847647667,"{'Nodes_per_layer': 207.74744568398876, 'deepth': 3.5816955912120116}"
11,-0.0808106604963541,"{'Nodes_per_layer': 270.12385436875223, 'deepth': 2.359481730532192}"
12,-0.06480617821216583,"{'Nodes_per_layer': 462.03766897703065, 'deepth': 4.686293259498929}"
13,-0.06578269135206938,"{'Nodes_per_layer': 512.019187372937, 'deepth': 2.437013238117774}"
14,-0.0729017062112689,"{'Nodes_per_layer': 407.55543701360546, 'deepth': 2.3350218465265815}"
15,-0.06465708324685693,"{'Nodes_per_layer': 559.3341843577882, 'deepth': 4.933849066857061}"
16,-0.06543035060167313,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
17,-0.06546961655840278,"{'Nodes_per_layer': 182.0061307250869, 'deepth': 5.0}"
18,-0.06940895598381758,"{'Nodes_per_layer': 588.1358862048196, 'deepth': 2.095426276544263}"
19,-0.06479832157492638,"{'Nodes_per_layer': 484.9822211280088, 'deepth': 5.0}"
20,-0.06480536190792918,"{'Nodes_per_layer': 128.99345533078815, 'deepth': 4.8562276455704065}"
