,target,params
0,-0.06710947379469871,"{'Nodes_per_layer': 767.4012670999679, 'deepth': 4.137504869977295}"
1,-0.06829233579337597,"{'Nodes_per_layer': 243.20608576022414, 'deepth': 4.39791578247981}"
2,-0.06854527927935124,"{'Nodes_per_layer': 394.99120173907784, 'deepth': 2.1664418028638988}"
3,-0.07406001538038254,"{'Nodes_per_layer': 873.5693086826514, 'deepth': 2.892552789417792}"
4,-0.06665355190634728,"{'Nodes_per_layer': 205.61818567214684, 'deepth': 2.105456320370222}"
5,-0.06742075905203819,"{'Nodes_per_layer': 151.987618728858, 'deepth': 2.52036050516989}"
6,-0.06938496641814709,"{'Nodes_per_layer': 206.92364737848766, 'deepth': 2.869577197831268}"
7,-0.06862117648124695,"{'Nodes_per_layer': 254.75203292072567, 'deepth': 4.946703411212089}"
8,-0.06733649149537087,"{'Nodes_per_layer': 569.6079818191067, 'deepth': 4.494898217967459}"
9,-0.07034868225455285,"{'Nodes_per_layer': 999.9693266104888, 'deepth': 3.774276052999269}"
10,-0.0703787550330162,"{'Nodes_per_layer': 952.2965656961941, 'deepth': 3.3452935932572525}"
11,-0.08536937311291695,"{'Nodes_per_layer': 952.7994150849458, 'deepth': 2.457915442870698}"
12,-0.06797733455896378,"{'Nodes_per_layer': 767.2394858841726, 'deepth': 4.1640339572401395}"
13,-0.06922818794846534,"{'Nodes_per_layer': 767.4133312772766, 'deepth': 4.181637922145635}"
14,-0.06731116101145744,"{'Nodes_per_layer': 205.3588553794824, 'deepth': 2.0252672461783763}"
15,-0.067595499381423,"{'Nodes_per_layer': 205.50835511095, 'deepth': 2.3620291896164565}"
16,-0.06856344416737556,"{'Nodes_per_layer': 767.1969418812004, 'deepth': 3.7923507608817193}"
17,-0.06778248101472854,"{'Nodes_per_layer': 767.5260112513662, 'deepth': 3.9869171479863073}"
18,-0.06622975133359432,"{'Nodes_per_layer': 569.259085244312, 'deepth': 4.56558510889209}"
19,-0.06735353991389274,"{'Nodes_per_layer': 569.2573961498722, 'deepth': 4.862830961972081}"
20,-0.06944681257009507,"{'Nodes_per_layer': 790.9008103710246, 'deepth': 4.103911653059555}"
21,-0.06730263605713845,"{'Nodes_per_layer': 569.0435132831651, 'deepth': 4.686833983985722}"
22,-0.06763459630310535,"{'Nodes_per_layer': 569.4065285163565, 'deepth': 4.270604124168269}"
23,-0.06776720955967903,"{'Nodes_per_layer': 594.4812400180019, 'deepth': 3.611581859366388}"
24,-0.06790314540266991,"{'Nodes_per_layer': 209.4234156194249, 'deepth': 4.175433825368797}"
25,-0.06701274886727333,"{'Nodes_per_layer': 569.1275410192011, 'deepth': 4.248262834774845}"
26,-0.0682059295475483,"{'Nodes_per_layer': 568.9182743466445, 'deepth': 4.384045723211415}"
27,-0.0685536652803421,"{'Nodes_per_layer': 919.1066708158519, 'deepth': 4.937406810746871}"
