,target,params
0,-0.07428376842290163,"{'Nodes_per_layer': 493.4969475130698, 'deepth': 4.9137991494022195}"
1,-0.07295369822531939,"{'Nodes_per_layer': 861.9532385574296, 'deepth': 3.888720704367781}"
2,-0.07302245497703552,"{'Nodes_per_layer': 348.73909784980117, 'deepth': 3.817330753619128}"
3,-0.07309826090931892,"{'Nodes_per_layer': 143.00679200473476, 'deepth': 4.328047269157802}"
4,-0.07939834799617529,"{'Nodes_per_layer': 293.1206104101517, 'deepth': 3.772087628132847}"
5,-0.07481177244335413,"{'Nodes_per_layer': 863.4929482656073, 'deepth': 3.5720450343824774}"
6,-0.07428026385605335,"{'Nodes_per_layer': 859.6176203878372, 'deepth': 4.657664933788365}"
7,-0.07299129478633404,"{'Nodes_per_layer': 350.98728349936727, 'deepth': 4.96420799647117}"
8,-0.0727021349593997,"{'Nodes_per_layer': 351.39285294510444, 'deepth': 2.0}"
9,-0.07520474027842283,"{'Nodes_per_layer': 354.56026648177533, 'deepth': 3.5012401174837025}"
10,-0.07243198435753584,"{'Nodes_per_layer': 146.1482688784069, 'deepth': 3.338339334602898}"
11,-0.07205178681761026,"{'Nodes_per_layer': 148.8684620610897, 'deepth': 4.7032340573607385}"
12,-0.07180431485176086,"{'Nodes_per_layer': 149.20030084921723, 'deepth': 2.181909031526832}"
13,-0.07476539723575115,"{'Nodes_per_layer': 152.6385706071777, 'deepth': 3.3302123991814345}"
14,-0.07253831811249256,"{'Nodes_per_layer': 138.7610370304697, 'deepth': 2.089310668427793}"
15,-0.07263300847262144,"{'Nodes_per_layer': 136.74794322198574, 'deepth': 4.912152099210068}"
16,-0.07209787890315056,"{'Nodes_per_layer': 134.80849280957187, 'deepth': 2.152433033268516}"
17,-0.07252944726496935,"{'Nodes_per_layer': 132.04346252987648, 'deepth': 4.203414984307866}"
18,-0.07211562059819698,"{'Nodes_per_layer': 128.71518088579091, 'deepth': 2.188690501779224}"
19,-0.07222436647862196,"{'Nodes_per_layer': 126.26751285672391, 'deepth': 4.606188829212566}"
