,target,params
0,-0.08020192570984364,"{'Nodes_per_layer': 770.0599340230508, 'deepth': 2.6913321738462925}"
1,-0.07014120183885098,"{'Nodes_per_layer': 541.7005572560574, 'deepth': 2.557097759791099}"
2,-0.08805314358323812,"{'Nodes_per_layer': 827.9944625671252, 'deepth': 2.8582313836946653}"
3,-0.06729367468506098,"{'Nodes_per_layer': 165.6131058705672, 'deepth': 2.7057697591873495}"
4,-0.06969624571502209,"{'Nodes_per_layer': 905.6400819686525, 'deepth': 3.863348689973273}"
5,-0.06870944332331419,"{'Nodes_per_layer': 208.49922520105946, 'deepth': 4.459505025768521}"
6,-0.06748110614717007,"{'Nodes_per_layer': 164.31009152651802, 'deepth': 2.1850615634829533}"
7,-0.06959342211484909,"{'Nodes_per_layer': 980.148950832009, 'deepth': 4.415851605367289}"
8,-0.06852648220956326,"{'Nodes_per_layer': 439.14373362209443, 'deepth': 4.84144596985039}"
9,-0.06854050932452083,"{'Nodes_per_layer': 352.16966255469345, 'deepth': 4.525893899522013}"
10,-0.06891254615038633,"{'Nodes_per_layer': 636.3554120717604, 'deepth': 4.554621502598413}"
11,-0.06796760950237513,"{'Nodes_per_layer': 287.4210329435508, 'deepth': 4.878857142988542}"
12,-0.08270618226379156,"{'Nodes_per_layer': 690.8260238139391, 'deepth': 2.1474753102252846}"
13,-0.0675958814099431,"{'Nodes_per_layer': 592.6238151230116, 'deepth': 5.0}"
14,-0.06759100873023272,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
15,-0.10430404543876648,"{'Nodes_per_layer': 486.272520283617, 'deepth': 2.198106394861212}"
16,-0.06818677950650454,"{'Nodes_per_layer': 402.2078336670387, 'deepth': 4.713649906224366}"
17,-0.06750607397407293,"{'Nodes_per_layer': 250.00130336008172, 'deepth': 2.0921202394571194}"
18,-0.10647855419665575,"{'Nodes_per_layer': 942.2639482235064, 'deepth': 2.245714141119546}"
19,-0.06769158458337188,"{'Nodes_per_layer': 319.5227894351758, 'deepth': 4.539930394818873}"
20,-0.06774371955543756,"{'Nodes_per_layer': 128.3590470756673, 'deepth': 4.890613359594791}"
21,-0.06940076593309641,"{'Nodes_per_layer': 879.2215993197447, 'deepth': 4.961435638920982}"
22,-0.06983567029237747,"{'Nodes_per_layer': 999.9479882415526, 'deepth': 4.235709755303001}"
23,-0.11961454059928656,"{'Nodes_per_layer': 567.3445472913047, 'deepth': 2.2167807877008787}"
24,-0.06769584724679589,"{'Nodes_per_layer': 609.8729591105375, 'deepth': 4.066635691155362}"
25,-0.06812935555353761,"{'Nodes_per_layer': 268.6057311307912, 'deepth': 2.0}"
26,-0.06752353860065341,"{'Nodes_per_layer': 377.487808145866, 'deepth': 4.6888217392776586}"
27,-0.06804136047139764,"{'Nodes_per_layer': 229.19666196327017, 'deepth': 4.920645833003308}"
28,-0.06749055534601212,"{'Nodes_per_layer': 188.22923176513734, 'deepth': 2.064039889291597}"
29,-0.06789564713835716,"{'Nodes_per_layer': 523.9703665607738, 'deepth': 4.463774681779668}"
30,-0.06743932981044054,"{'Nodes_per_layer': 731.0423437212203, 'deepth': 5.0}"
31,-0.06704919971525669,"{'Nodes_per_layer': 420.54546951982536, 'deepth': 2.208212395593094}"
32,-0.06978299841284752,"{'Nodes_per_layer': 658.0832375113356, 'deepth': 2.050309780463338}"
33,-0.07555409427732229,"{'Nodes_per_layer': 859.0379692707965, 'deepth': 2.0}"
34,-0.06797691807150841,"{'Nodes_per_layer': 335.5189054524196, 'deepth': 2.0}"
35,-0.07036949694156647,"{'Nodes_per_layer': 144.35224505544045, 'deepth': 4.825416152424625}"
