,target,params
0,-0.06750872507691383,"{'Nodes_per_layer': 528.815038758341, 'deepth': 2.108062356791205}"
1,-0.06759470887482166,"{'Nodes_per_layer': 852.4559892999481, 'deepth': 3.5517846900459755}"
2,-0.06653878539800644,"{'Nodes_per_layer': 417.75723966947413, 'deepth': 4.644880308107714}"
3,-0.0668074905872345,"{'Nodes_per_layer': 149.82133273557133, 'deepth': 4.566248677185227}"
4,-0.06716658771038056,"{'Nodes_per_layer': 362.4598797958045, 'deepth': 3.3451323372986197}"
5,-0.06858199909329414,"{'Nodes_per_layer': 417.195671400857, 'deepth': 3.7540195045762768}"
6,-0.0657512154430151,"{'Nodes_per_layer': 417.8059850755418, 'deepth': 4.645403995965761}"
7,-0.06647945344448089,"{'Nodes_per_layer': 149.94476934963635, 'deepth': 4.41477377243373}"
8,-0.06747424192726612,"{'Nodes_per_layer': 527.6170920901001, 'deepth': 3.6985200604318944}"
9,-0.06679657995700836,"{'Nodes_per_layer': 763.7133810653522, 'deepth': 4.34057704546041}"
10,-0.06760780438780785,"{'Nodes_per_layer': 149.86815115017433, 'deepth': 4.455794940631197}"
11,-0.06699662134051323,"{'Nodes_per_layer': 763.7231719222207, 'deepth': 4.197290312882807}"
12,-0.067617629468441,"{'Nodes_per_layer': 763.9132627545288, 'deepth': 4.3757077335010415}"
13,-0.06733431182801723,"{'Nodes_per_layer': 417.7005696825986, 'deepth': 4.4228493812461185}"
14,-0.06643419228494167,"{'Nodes_per_layer': 417.93380214134805, 'deepth': 4.724587234275945}"
15,-0.06605978943407535,"{'Nodes_per_layer': 319.52119543929933, 'deepth': 4.26894124722878}"
16,-0.06656097173690796,"{'Nodes_per_layer': 368.89301946629394, 'deepth': 4.503788584504004}"
17,-0.06710153631865978,"{'Nodes_per_layer': 763.5931419517336, 'deepth': 4.235212369992217}"
18,-0.06676716804504394,"{'Nodes_per_layer': 566.3151319485665, 'deepth': 2.508603878350887}"
19,-0.0671339251101017,"{'Nodes_per_layer': 319.4663517384418, 'deepth': 4.194099235367091}"
20,-0.0667661365121603,"{'Nodes_per_layer': 417.9428304487258, 'deepth': 4.682414404427277}"
