,target,params
0,-0.07220179587602615,"{'Nodes_per_layer': 805.9233805903718, 'deepth': 4.080583496124943}"
1,-0.07234975397586822,"{'Nodes_per_layer': 595.6825833928158, 'deepth': 4.792482325098355}"
2,-0.07166835814714431,"{'Nodes_per_layer': 456.59967371536584, 'deepth': 4.312372278827144}"
3,-0.08021361902356147,"{'Nodes_per_layer': 665.110965078823, 'deepth': 2.6984646071262874}"
4,-0.07717362120747566,"{'Nodes_per_layer': 684.3093685031728, 'deepth': 2.8192312577522687}"
5,-0.07250089570879936,"{'Nodes_per_layer': 486.3940979458353, 'deepth': 4.878998618594425}"
6,-0.07592200264334678,"{'Nodes_per_layer': 456.1148110437342, 'deepth': 2.962068977074976}"
7,-0.28127425312995913,"{'Nodes_per_layer': 111.65772745383849, 'deepth': 3.2616824324020808}"
8,-0.09818180426955223,"{'Nodes_per_layer': 902.1199323489019, 'deepth': 2.166805757868881}"
9,-0.07398289442062378,"{'Nodes_per_layer': 317.1328581452334, 'deepth': 4.9343242691359155}"
10,-0.07281354814767838,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
11,-0.07205279693007469,"{'Nodes_per_layer': 249.80151126095024, 'deepth': 2.197430737479911}"
12,-0.07430210411548614,"{'Nodes_per_layer': 748.8130485728946, 'deepth': 4.828756236959375}"
13,-0.07275708988308907,"{'Nodes_per_layer': 380.215302188854, 'deepth': 5.0}"
14,-0.07237517684698105,"{'Nodes_per_layer': 544.5011898334989, 'deepth': 5.0}"
15,-0.10853401273488998,"{'Nodes_per_layer': 955.6215937039906, 'deepth': 2.0}"
16,-0.07206897735595703,"{'Nodes_per_layer': 850.6860335417966, 'deepth': 5.0}"
17,-0.07512647733092308,"{'Nodes_per_layer': 210.1350684751743, 'deepth': 4.48411684079628}"
18,-0.07170441150665283,"{'Nodes_per_layer': 415.71847122398344, 'deepth': 5.0}"
19,-0.07286344021558762,"{'Nodes_per_layer': 283.78317433033084, 'deepth': 4.772669328364762}"
20,-0.08346486389636994,"{'Nodes_per_layer': 718.6456635816076, 'deepth': 2.039415969632271}"
21,-0.08569852784276008,"{'Nodes_per_layer': 776.9956175513886, 'deepth': 2.0537006210048014}"
22,-0.07257873415946961,"{'Nodes_per_layer': 347.98481770005907, 'deepth': 2.074139100135138}"
23,-0.07266200482845306,"{'Nodes_per_layer': 625.374210523171, 'deepth': 4.934823914717818}"
24,-0.07190754190087319,"{'Nodes_per_layer': 517.2472642604026, 'deepth': 5.0}"
25,-0.07688584700226783,"{'Nodes_per_layer': 829.6503408792288, 'deepth': 2.1030921714271584}"
26,-0.07438385412096978,"{'Nodes_per_layer': 570.3366819438581, 'deepth': 2.0}"
27,-0.07124099619686604,"{'Nodes_per_layer': 229.401753322362, 'deepth': 4.992669940078752}"
28,-0.07530222609639167,"{'Nodes_per_layer': 871.7865609260028, 'deepth': 2.222546253149448}"
29,-0.07178461402654648,"{'Nodes_per_layer': 437.1265173321986, 'deepth': 4.975471770521068}"
