,target,params
0,-0.06118199322372675,"{'Nodes_per_layer': 671.4128880982838, 'deepth': 4.654707739636046}"
1,-0.06117826187983155,"{'Nodes_per_layer': 244.1844305760156, 'deepth': 3.1436573265609185}"
2,-0.06528510805219412,"{'Nodes_per_layer': 847.7626341271605, 'deepth': 4.255790523493522}"
3,-0.06433502538129687,"{'Nodes_per_layer': 981.9928439453008, 'deepth': 4.9734637377696345}"
4,-0.06029631430283189,"{'Nodes_per_layer': 391.86910696495283, 'deepth': 3.094754010241235}"
5,-0.06023658346384764,"{'Nodes_per_layer': 529.5700485716609, 'deepth': 2.0}"
6,-0.0725478669628501,"{'Nodes_per_layer': 100.00113522617497, 'deepth': 3.4173920729476985}"
7,-0.06160572450608015,"{'Nodes_per_layer': 502.5471126184029, 'deepth': 2.888676384174062}"
8,-0.06031785346567631,"{'Nodes_per_layer': 530.3175491808424, 'deepth': 3.2335112902086247}"
9,-0.05992714874446392,"{'Nodes_per_layer': 320.3610825272418, 'deepth': 2.064182205995004}"
10,-0.11405898258090019,"{'Nodes_per_layer': 602.0900098878944, 'deepth': 2.119073395958339}"
11,-0.06041154498234391,"{'Nodes_per_layer': 724.3655127995227, 'deepth': 4.500488263447012}"
12,-0.07093932991847396,"{'Nodes_per_layer': 782.7664233510592, 'deepth': 2.309423927604408}"
13,-0.1589160431176424,"{'Nodes_per_layer': 915.4305149202355, 'deepth': 2.0}"
14,-0.05979857500642538,"{'Nodes_per_layer': 443.3927715108726, 'deepth': 4.78125811005328}"
15,-0.060662145260721445,"{'Nodes_per_layer': 183.991157418154, 'deepth': 4.37384197136941}"
16,-0.06021641381084919,"{'Nodes_per_layer': 282.68537546520736, 'deepth': 4.814644821316001}"
17,-0.06265208637341857,"{'Nodes_per_layer': 144.7131313986777, 'deepth': 2.0949203565984194}"
18,-0.0599388862028718,"{'Nodes_per_layer': 356.3683789576046, 'deepth': 5.0}"
19,-0.060841077007353306,"{'Nodes_per_layer': 999.9728614925759, 'deepth': 3.549250827951556}"
20,-0.06093143671751022,"{'Nodes_per_layer': 818.8044398751499, 'deepth': 5.0}"
21,-0.08593882992863655,"{'Nodes_per_layer': 697.3171639182198, 'deepth': 2.0}"
22,-0.06018357118591666,"{'Nodes_per_layer': 749.7293820399507, 'deepth': 4.070892323195456}"
23,-0.18832681886851788,"{'Nodes_per_layer': 213.83569884385494, 'deepth': 2.0}"
24,-0.059827611315995455,"{'Nodes_per_layer': 165.6316162854144, 'deepth': 4.817661878492223}"
25,-0.060418929904699326,"{'Nodes_per_layer': 418.0149356447269, 'deepth': 2.0}"
26,-0.06063482537865639,"{'Nodes_per_layer': 472.4723132805127, 'deepth': 2.4798062106093166}"
27,-0.05968549521639943,"{'Nodes_per_layer': 262.7860886654347, 'deepth': 2.01625914939392}"
28,-0.06074408208951354,"{'Nodes_per_layer': 646.4746681479346, 'deepth': 5.0}"
29,-0.12926187552511692,"{'Nodes_per_layer': 557.4721111717002, 'deepth': 2.0}"
30,-0.060241857543587685,"{'Nodes_per_layer': 123.42509458731136, 'deepth': 5.0}"
31,-0.0661660311743617,"{'Nodes_per_layer': 871.7720112341385, 'deepth': 5.0}"
32,-0.06322361761704087,"{'Nodes_per_layer': 301.6362363298696, 'deepth': 2.0}"
33,-0.061912509612739086,"{'Nodes_per_layer': 958.365103857399, 'deepth': 2.0}"
34,-0.059933526907116175,"{'Nodes_per_layer': 338.82531966695166, 'deepth': 2.1215658335604193}"
35,-0.06044943863525987,"{'Nodes_per_layer': 374.298547906524, 'deepth': 2.3366366944157995}"
36,-0.06588657665997744,"{'Nodes_per_layer': 801.9703362035024, 'deepth': 2.11828725591566}"
37,-0.07842040713876486,"{'Nodes_per_layer': 517.0669098588198, 'deepth': 5.0}"
38,-0.060062986332923174,"{'Nodes_per_layer': 488.25346392530014, 'deepth': 4.957718622225385}"
39,-0.06845935806632042,"{'Nodes_per_layer': 630.1018423064488, 'deepth': 2.115802290163284}"
40,-0.0599271347746253,"{'Nodes_per_layer': 765.0544486657926, 'deepth': 5.0}"
41,-0.061432183254510164,"{'Nodes_per_layer': 457.86430334160224, 'deepth': 4.699424471043801}"
42,-0.13739276677370071,"{'Nodes_per_layer': 832.6734099775355, 'deepth': 2.0}"
43,-0.10928716231137514,"{'Nodes_per_layer': 858.6827360721877, 'deepth': 2.591782452898949}"
44,-0.060272572096437216,"{'Nodes_per_layer': 430.5941034687517, 'deepth': 2.2529528890022683}"
45,-0.10167869552969933,"{'Nodes_per_layer': 736.7817656145435, 'deepth': 2.105738354943685}"
46,-0.06060271430760622,"{'Nodes_per_layer': 658.8247775301276, 'deepth': 4.938299831384958}"
47,-0.06099121179431677,"{'Nodes_per_layer': 404.73317312685634, 'deepth': 2.7033645971020173}"
48,-0.06118751969188452,"{'Nodes_per_layer': 884.7936793682143, 'deepth': 5.0}"
49,-0.06624587439000607,"{'Nodes_per_layer': 945.1865404953664, 'deepth': 4.959284003300683}"
50,-0.05970128159970045,"{'Nodes_per_layer': 713.8217666066048, 'deepth': 5.0}"
51,-0.12843890767544508,"{'Nodes_per_layer': 969.9723623149697, 'deepth': 2.1496455209924186}"
52,-0.05999252712354064,"{'Nodes_per_layer': 272.5108938729551, 'deepth': 4.7764662629972925}"
53,-0.06127343000844121,"{'Nodes_per_layer': 133.45596048080893, 'deepth': 2.7710515964809423}"
54,-0.05982554657384753,"{'Nodes_per_layer': 155.31870667981713, 'deepth': 5.0}"
55,-0.07177353650331497,"{'Nodes_per_layer': 990.3956435152095, 'deepth': 2.060289271142837}"
56,-0.059795919340103865,"{'Nodes_per_layer': 329.14400412288023, 'deepth': 4.9315043280706545}"
57,-0.06069830013439059,"{'Nodes_per_layer': 112.87655922755916, 'deepth': 2.0}"
58,-0.060010170098394156,"{'Nodes_per_layer': 253.20688961085517, 'deepth': 4.635438333058834}"
59,-0.06330226128920913,"{'Nodes_per_layer': 580.3310364158849, 'deepth': 4.699925173112575}"
