,target,params
0,-0.06613201610743999,"{'Nodes_per_layer': 400.58856576198826, 'deepth': 3.9880002769378597}"
1,-0.06326187513768673,"{'Nodes_per_layer': 176.44568462272633, 'deepth': 4.139518122033957}"
2,-0.059125318005681035,"{'Nodes_per_layer': 930.7857163871566, 'deepth': 3.274454828440698}"
3,-0.05832573510706425,"{'Nodes_per_layer': 128.9251667523191, 'deepth': 2.654876078692781}"
4,-0.05988077372312546,"{'Nodes_per_layer': 842.821088300763, 'deepth': 3.3555390564095697}"
5,-0.11876500621438027,"{'Nodes_per_layer': 130.0154459270263, 'deepth': 3.4011355897334727}"
6,-0.06003971137106419,"{'Nodes_per_layer': 544.3916150988857, 'deepth': 3.567157989877069}"
7,-0.05996740832924843,"{'Nodes_per_layer': 930.8566063430063, 'deepth': 3.1729699927333996}"
8,-0.06046112887561321,"{'Nodes_per_layer': 127.9243400321657, 'deepth': 2.9963880587425593}"
9,-0.05876774676144123,"{'Nodes_per_layer': 127.93394031078088, 'deepth': 2.0671218212399802}"
10,-0.06038965471088886,"{'Nodes_per_layer': 929.1801435668076, 'deepth': 3.32392462037313}"
11,-0.058474624156951906,"{'Nodes_per_layer': 929.7423396637495, 'deepth': 4.578362550241244}"
12,-0.05928095392882824,"{'Nodes_per_layer': 931.3584029135991, 'deepth': 4.852582165954994}"
13,-0.060428095236420634,"{'Nodes_per_layer': 932.7818374300167, 'deepth': 3.9217788479714297}"
14,-0.058306265622377396,"{'Nodes_per_layer': 928.1962669347322, 'deepth': 4.582961552177342}"
15,-0.0594819787889719,"{'Nodes_per_layer': 927.3967256566615, 'deepth': 3.3617336320212563}"
16,-0.06296778321266175,"{'Nodes_per_layer': 926.8877537680693, 'deepth': 4.55836560307225}"
17,-0.061667909100651744,"{'Nodes_per_layer': 841.6546339955831, 'deepth': 2.206866829871417}"
18,-0.05888018310070038,"{'Nodes_per_layer': 841.4689086607534, 'deepth': 4.14853260258259}"
19,-0.059055184572935106,"{'Nodes_per_layer': 842.5907881394028, 'deepth': 4.724320725414522}"
20,-0.05823254659771919,"{'Nodes_per_layer': 844.0732814444015, 'deepth': 4.285813134206524}"
21,-0.06627752259373665,"{'Nodes_per_layer': 844.3321716411542, 'deepth': 2.9683921865186855}"
22,-0.0573007345199585,"{'Nodes_per_layer': 840.1931127591556, 'deepth': 3.4388363915959683}"
23,-0.05882665626704693,"{'Nodes_per_layer': 840.0132200830399, 'deepth': 4.627743622004967}"
24,-0.06127776093780994,"{'Nodes_per_layer': 838.892189580279, 'deepth': 3.0124843405851585}"
25,-0.05840658470988273,"{'Nodes_per_layer': 845.6426987811188, 'deepth': 4.910361574362858}"
26,-0.058685530349612235,"{'Nodes_per_layer': 847.0109264309102, 'deepth': 4.606068254283517}"
27,-0.06341225765645504,"{'Nodes_per_layer': 846.2701649586613, 'deepth': 3.4422846751383385}"
28,-0.059293368831276894,"{'Nodes_per_layer': 848.6015420767367, 'deepth': 4.616778308245504}"
29,-0.05898197256028652,"{'Nodes_per_layer': 848.5405890409559, 'deepth': 3.159500267817694}"
30,-0.07045367881655692,"{'Nodes_per_layer': 849.7212358228478, 'deepth': 3.860792854868132}"
31,-0.06068309172987938,"{'Nodes_per_layer': 840.208204399785, 'deepth': 2.1542398437545085}"
32,-0.05984668806195259,"{'Nodes_per_layer': 838.477180895705, 'deepth': 4.988038508653761}"
33,-0.06659019440412521,"{'Nodes_per_layer': 847.7329403779829, 'deepth': 2.256513362446465}"
34,-0.21873165667057037,"{'Nodes_per_layer': 928.0702560383538, 'deepth': 2.02539689045281}"
35,-0.06104449070990085,"{'Nodes_per_layer': 925.7024946429597, 'deepth': 3.3927411110392445}"
36,-0.060172994434833524,"{'Nodes_per_layer': 545.5536255055646, 'deepth': 5.0}"
37,-0.06070831641554832,"{'Nodes_per_layer': 546.3795492399415, 'deepth': 3.2919038429845084}"
38,-0.05843744650483131,"{'Nodes_per_layer': 547.509211080019, 'deepth': 4.562459158342987}"
39,-0.058875517547130586,"{'Nodes_per_layer': 548.3789999772212, 'deepth': 3.074982206384348}"
40,-0.05810272060334683,"{'Nodes_per_layer': 549.3482090894906, 'deepth': 4.475476449913244}"
41,-0.06130566447973251,"{'Nodes_per_layer': 550.0061090775234, 'deepth': 2.552144827719042}"
42,-0.06423251144587994,"{'Nodes_per_layer': 550.966054870754, 'deepth': 4.754946711981908}"
