,target,params
0,-0.06600899528712034,"{'Nodes_per_layer': 343.1700617664511, 'deepth': 2.8532534943521064}"
1,-0.07681642659008503,"{'Nodes_per_layer': 423.07381673639543, 'deepth': 3.7885477146690656}"
2,-0.06796779623255134,"{'Nodes_per_layer': 856.1425529724767, 'deepth': 4.190659668733246}"
3,-0.06507310317829251,"{'Nodes_per_layer': 599.0373325656099, 'deepth': 3.998333870421246}"
4,-0.06446637026965618,"{'Nodes_per_layer': 230.0493448086435, 'deepth': 2.8908661767385704}"
5,-0.06511721760034561,"{'Nodes_per_layer': 231.09098859058258, 'deepth': 3.944499760870062}"
6,-0.06524446839466691,"{'Nodes_per_layer': 212.37700088926056, 'deepth': 2.087957517803898}"
7,-0.06492282403632998,"{'Nodes_per_layer': 622.829020126034, 'deepth': 4.18329363367377}"
8,-0.06767064006999135,"{'Nodes_per_layer': 648.0385092216566, 'deepth': 2.0915697043246815}"
9,-0.0662597487680614,"{'Nodes_per_layer': 574.9072940350475, 'deepth': 2.8078027554874723}"
10,-0.06636155303567648,"{'Nodes_per_layer': 315.2706621967284, 'deepth': 2.7504748429817614}"
11,-0.0657648853957653,"{'Nodes_per_layer': 182.70077827148148, 'deepth': 2.2296050052881107}"
12,-0.06462054187431931,"{'Nodes_per_layer': 158.57744604245664, 'deepth': 4.669187566624876}"
13,-0.07496473379433155,"{'Nodes_per_layer': 140.20286077179003, 'deepth': 3.0529874286474925}"
14,-0.06439576577395201,"{'Nodes_per_layer': 169.48151863066866, 'deepth': 2.2027330668209273}"
15,-0.06524745980277658,"{'Nodes_per_layer': 367.3687437082209, 'deepth': 4.927815054709758}"
16,-0.06542651262134314,"{'Nodes_per_layer': 546.7642059405161, 'deepth': 4.305687016852248}"
17,-0.06586770946159959,"{'Nodes_per_layer': 526.2184122599983, 'deepth': 4.08456503958457}"
18,-0.06488953251391649,"{'Nodes_per_layer': 502.15651018189266, 'deepth': 2.739013035256349}"
19,-0.0650168345309794,"{'Nodes_per_layer': 484.3492303584405, 'deepth': 4.885485564714158}"
20,-0.10680101811885834,"{'Nodes_per_layer': 465.8370767813197, 'deepth': 2.100629779977163}"
21,-0.06529857497662306,"{'Nodes_per_layer': 291.2917609140476, 'deepth': 3.620258198430342}"
22,-0.06564705166965723,"{'Nodes_per_layer': 270.06048037959476, 'deepth': 2.075228745584485}"
