,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,2288.2274312973022,3.9841854572296143,0.11885431052962686,23.99825382232666
1,2288.2274312973022,3.9676246643066406,0.11885431052962686,23.99825382232666
2,2288.2274312973022,3.9657058715820312,0.11885431052962686,23.99825382232666
3,2288.2274312973022,3.9665610790252686,0.11885431052962686,23.99825382232666
4,2288.2274312973022,3.967446804046631,0.11885431052962686,23.99825382232666
5,2288.2274312973022,3.9682936668395996,0.11885431052962686,23.99825382232666
6,2288.2274312973022,3.9685590267181396,0.11885431052962686,23.99825382232666
7,2288.2274312973022,3.968627452850342,0.11885431052962686,23.99825382232666
8,2288.2274312973022,3.9688332080841064,0.11885431052962686,23.99825382232666
9,2288.2274312973022,3.968919038772583,0.11885431052962686,23.99825382232666
10,2288.2274312973022,3.9689652919769287,0.11885431052962686,23.99825382232666
11,2288.2274312973022,3.969001293182373,0.11885431052962686,23.99825382232666
12,2288.2274312973022,3.9690330028533936,0.11885431052962686,23.99825382232666
13,2288.2274312973022,3.969059467315674,0.11885431052962686,23.99825382232666
14,2288.2274312973022,3.9690823554992676,0.11885431052962686,23.99825382232666
15,2288.2274312973022,3.969102621078491,0.11885431052962686,23.99825382232666
16,2288.2274312973022,3.969120740890503,0.11885431052962686,23.99825382232666
17,2288.2274312973022,3.969137191772461,0.11885431052962686,23.99825382232666
18,2288.2274312973022,3.96915602684021,0.11885431052962686,23.99825382232666
19,2288.2274312973022,3.9694108963012695,0.11885431052962686,23.99825382232666
20,2288.2274312973022,3.96942400932312,0.11885431052962686,23.99825382232666
21,2288.2274312973022,3.9694294929504395,0.11885431052962686,23.99825382232666
22,2288.2274312973022,3.969433546066284,0.11885431052962686,23.99825382232666
23,2288.2274312973022,3.969438314437866,0.11885431052962686,23.99825382232666
24,2288.2274312973022,3.9694416522979736,0.11885431052962686,23.99825382232666
25,2288.2274312973022,3.969444513320923,0.11885431052962686,23.99825382232666
26,2288.2274312973022,3.9694464206695557,0.11885431052962686,23.99825382232666
27,2288.2274312973022,3.969449281692505,0.11885431052962686,23.99825382232666
28,2288.2274312973022,3.9694511890411377,0.11885431052962686,23.99825382232666
29,2288.2274312973022,3.969451904296875,0.11885431052962686,23.99825382232666
