,target,params
0,-0.08768241386860609,"{'Nodes_per_layer': 399.9259344360207, 'deepth': 3.0695098468612723}"
1,-0.08761728834360838,"{'Nodes_per_layer': 261.6831571851429, 'deepth': 3.982357279559616}"
2,-0.08762601390480995,"{'Nodes_per_layer': 758.2244258171131, 'deepth': 4.138373516104044}"
3,-0.08779552951455116,"{'Nodes_per_layer': 474.0020492001627, 'deepth': 2.0104843670369883}"
4,-0.08766290545463562,"{'Nodes_per_layer': 364.84665308907006, 'deepth': 2.646733251272037}"
5,-0.08785220794379711,"{'Nodes_per_layer': 260.63110757736126, 'deepth': 3.0473870240398035}"
6,-0.08761277515441179,"{'Nodes_per_layer': 771.221064499676, 'deepth': 2.55819323965543}"
7,-0.08772417064756155,"{'Nodes_per_layer': 594.9132303908389, 'deepth': 2.3726086901376333}"
8,-0.08772281091660261,"{'Nodes_per_layer': 393.3496038012736, 'deepth': 3.3969051209023573}"
9,-0.08769129402935505,"{'Nodes_per_layer': 230.89708155216024, 'deepth': 3.3075177789933803}"
10,-0.08765849657356739,"{'Nodes_per_layer': 771.255104714232, 'deepth': 2.6506371736193435}"
11,-0.08777763601392508,"{'Nodes_per_layer': 771.4170025154082, 'deepth': 2.496767908534487}"
12,-0.08759528584778309,"{'Nodes_per_layer': 134.38588656876175, 'deepth': 4.163550893140643}"
13,-0.08758662268519402,"{'Nodes_per_layer': 261.86188947332596, 'deepth': 3.9350482559063025}"
14,-0.08775289915502071,"{'Nodes_per_layer': 568.9475474664723, 'deepth': 2.9547062443894423}"
15,-0.08761802595108747,"{'Nodes_per_layer': 245.00713578695172, 'deepth': 2.8064579789982513}"
16,-0.08779849018901587,"{'Nodes_per_layer': 184.69834215662505, 'deepth': 4.961373385718353}"
17,-0.08759189024567604,"{'Nodes_per_layer': 131.6505470637731, 'deepth': 3.2142778711661535}"
18,-0.08781587984412909,"{'Nodes_per_layer': 484.99348043529704, 'deepth': 2.6848831763679333}"
19,-0.08783308230340481,"{'Nodes_per_layer': 758.2251534150652, 'deepth': 4.174092258912507}"
20,-0.0878281993791461,"{'Nodes_per_layer': 552.1753619539219, 'deepth': 4.386340702700167}"
21,-0.08766888082027435,"{'Nodes_per_layer': 294.9385789278002, 'deepth': 4.626815445285462}"
22,-0.08764637913554907,"{'Nodes_per_layer': 636.2749169709555, 'deepth': 4.304827748379808}"
23,-0.08765943348407745,"{'Nodes_per_layer': 775.408149430973, 'deepth': 2.8422720610837464}"
24,-0.08768833242356777,"{'Nodes_per_layer': 630.8303933527827, 'deepth': 3.4457160343969013}"
25,-0.08760582935065031,"{'Nodes_per_layer': 567.7244592990196, 'deepth': 4.399466572342818}"
26,-0.08771441876888275,"{'Nodes_per_layer': 300.69328616469284, 'deepth': 4.672408167533723}"
27,-0.08769865613430738,"{'Nodes_per_layer': 966.1078949707621, 'deepth': 4.73132737490757}"
28,-0.08763437997549772,"{'Nodes_per_layer': 187.26352271097514, 'deepth': 4.822249704435636}"
29,-0.08769606612622738,"{'Nodes_per_layer': 895.7769168549646, 'deepth': 3.1113553253953476}"
30,-0.0878103505820036,"{'Nodes_per_layer': 649.765026687943, 'deepth': 4.116204384761425}"
31,-0.08767019491642714,"{'Nodes_per_layer': 193.42231695441643, 'deepth': 2.1893294154907426}"
32,-0.08777780458331108,"{'Nodes_per_layer': 994.114515462649, 'deepth': 4.5527055361068145}"
33,-0.08763322047889233,"{'Nodes_per_layer': 223.76869464643084, 'deepth': 3.9738907390055997}"
34,-0.08759830426424742,"{'Nodes_per_layer': 840.0521436537502, 'deepth': 3.9906199485779807}"
35,-0.08759083785116673,"{'Nodes_per_layer': 976.0952990936609, 'deepth': 2.5243103040092825}"
36,-0.08768109139055014,"{'Nodes_per_layer': 533.8584532448424, 'deepth': 3.528997418495236}"
37,-0.08779732696712017,"{'Nodes_per_layer': 499.7198304061235, 'deepth': 2.4400737561942654}"
38,-0.08783835545182228,"{'Nodes_per_layer': 771.3020580935726, 'deepth': 3.1230230775267858}"
39,-0.087576013058424,"{'Nodes_per_layer': 126.09694863349415, 'deepth': 2.479371701032391}"
40,-0.08785021584481001,"{'Nodes_per_layer': 741.8037381910093, 'deepth': 3.2729879464707694}"
41,-0.08769557159394026,"{'Nodes_per_layer': 771.2753140178907, 'deepth': 4.461725689509613}"
42,-0.08759749680757523,"{'Nodes_per_layer': 585.6292274722357, 'deepth': 3.5699101868599916}"
43,-0.08771003410220146,"{'Nodes_per_layer': 833.1002646723844, 'deepth': 3.2191865806379805}"
44,-0.08777911402285099,"{'Nodes_per_layer': 359.8917847925652, 'deepth': 2.0719508275680742}"
45,-0.08773487247526646,"{'Nodes_per_layer': 377.8581462233576, 'deepth': 2.2436140359142573}"
46,-0.08774359989911318,"{'Nodes_per_layer': 820.9495014560217, 'deepth': 2.28008265742278}"
47,-0.08775454387068748,"{'Nodes_per_layer': 339.16083551865, 'deepth': 2.904439485617518}"
48,-0.0877224113792181,"{'Nodes_per_layer': 279.343110474013, 'deepth': 4.846266544373253}"
49,-0.08760483004152775,"{'Nodes_per_layer': 919.4772402980399, 'deepth': 3.3195170234340203}"
50,-0.08752292953431606,"{'Nodes_per_layer': 109.20764660613361, 'deepth': 3.1629918487204103}"
51,-0.08765239454805851,"{'Nodes_per_layer': 216.70384854834447, 'deepth': 4.649417132502871}"
52,-0.08769985381513834,"{'Nodes_per_layer': 576.4711584246836, 'deepth': 4.035130129618748}"
53,-0.08773269411176443,"{'Nodes_per_layer': 936.5950701319533, 'deepth': 4.062215877046002}"
54,-0.08793691080063581,"{'Nodes_per_layer': 724.5025653860309, 'deepth': 2.719679066381854}"
55,-0.08782013040035963,"{'Nodes_per_layer': 921.3526503941786, 'deepth': 4.376927906921951}"
56,-0.08756951615214348,"{'Nodes_per_layer': 213.86685019286915, 'deepth': 2.3244911771082526}"
57,-0.08785104565322399,"{'Nodes_per_layer': 973.7330595042592, 'deepth': 4.898205523712985}"
58,-0.08763740677386522,"{'Nodes_per_layer': 431.7109550014106, 'deepth': 2.49544815496921}"
59,-0.08778476994484663,"{'Nodes_per_layer': 321.82526939253336, 'deepth': 2.3457222315835295}"
60,-0.08772007655352354,"{'Nodes_per_layer': 734.0007064369208, 'deepth': 4.126383551619657}"
61,-0.08776665572077036,"{'Nodes_per_layer': 326.38853460274424, 'deepth': 2.5168416055424125}"
62,-0.08771850168704987,"{'Nodes_per_layer': 581.0732569137625, 'deepth': 4.6513155135806095}"
63,-0.08768006041646004,"{'Nodes_per_layer': 783.1572947846063, 'deepth': 2.827298796395748}"
64,-0.08761932794004679,"{'Nodes_per_layer': 728.5206118359988, 'deepth': 3.2990821119068574}"
65,-0.0878125224262476,"{'Nodes_per_layer': 645.5072801844929, 'deepth': 2.925310089403772}"
66,-0.08762793708592653,"{'Nodes_per_layer': 545.2217711289014, 'deepth': 2.1053377316355775}"
67,-0.08765322621911764,"{'Nodes_per_layer': 736.7933638291424, 'deepth': 4.7811247940921575}"
68,-0.08761106710880995,"{'Nodes_per_layer': 198.66905406961268, 'deepth': 4.718395822080941}"
69,-0.08764759823679924,"{'Nodes_per_layer': 249.7531635021303, 'deepth': 4.3873046883900875}"
70,-0.08769610710442066,"{'Nodes_per_layer': 782.3630015577279, 'deepth': 4.2618338346917355}"
71,-0.08770137187093496,"{'Nodes_per_layer': 621.675993818153, 'deepth': 4.657388646094166}"
72,-0.08752644341439009,"{'Nodes_per_layer': 216.6703872718955, 'deepth': 2.977221632062361}"
73,-0.08782838378101587,"{'Nodes_per_layer': 819.5008402311029, 'deepth': 3.591781456178272}"
74,-0.08761962130665779,"{'Nodes_per_layer': 280.90900984833695, 'deepth': 2.6431136996119475}"
75,-0.08765959367156029,"{'Nodes_per_layer': 990.8905333111379, 'deepth': 2.707036655728607}"
76,-0.08764681965112686,"{'Nodes_per_layer': 793.027127796183, 'deepth': 2.4312200056246276}"
77,-0.08766531199216843,"{'Nodes_per_layer': 806.9911960125007, 'deepth': 3.8809544332971546}"
78,-0.08787770569324493,"{'Nodes_per_layer': 349.3743506342092, 'deepth': 4.091289310892218}"
79,-0.08773768972605467,"{'Nodes_per_layer': 580.6980755405023, 'deepth': 2.988469171326672}"
80,-0.08767805714160204,"{'Nodes_per_layer': 324.0940803096607, 'deepth': 2.236737282976449}"
81,-0.08766959514468908,"{'Nodes_per_layer': 959.2479094154068, 'deepth': 2.466759571928475}"
82,-0.08778977673500776,"{'Nodes_per_layer': 499.41579099646526, 'deepth': 2.3846558609800685}"
83,-0.08784259110689163,"{'Nodes_per_layer': 417.5962628288486, 'deepth': 4.327687617557322}"
84,-0.08755489811301231,"{'Nodes_per_layer': 551.0747981263887, 'deepth': 2.1135270262472874}"
85,-0.08764302264899015,"{'Nodes_per_layer': 910.7399741345633, 'deepth': 4.615879676740867}"
86,-0.08756098616868258,"{'Nodes_per_layer': 163.9364102121816, 'deepth': 2.1846074969299636}"
87,-0.08786792121827602,"{'Nodes_per_layer': 770.5975486205677, 'deepth': 3.5004978814466576}"
88,-0.08759176079183817,"{'Nodes_per_layer': 136.61750248318492, 'deepth': 2.3262110182296594}"
89,-0.08777962811291218,"{'Nodes_per_layer': 518.3910191023306, 'deepth': 2.95605916492128}"
90,-0.08760778233408928,"{'Nodes_per_layer': 151.42548895152723, 'deepth': 4.202613555820072}"
91,-0.08764224778860807,"{'Nodes_per_layer': 272.3024397674766, 'deepth': 4.75505671776707}"
92,-0.08775876462459564,"{'Nodes_per_layer': 275.9424946066788, 'deepth': 3.3411295241766865}"
93,-0.0877608135342598,"{'Nodes_per_layer': 826.3016524318816, 'deepth': 3.6149210294733005}"
94,-0.08754871413111687,"{'Nodes_per_layer': 170.91103080161787, 'deepth': 2.29825656656969}"
95,-0.08784075453877449,"{'Nodes_per_layer': 581.3417306355848, 'deepth': 2.9889170563879963}"
96,-0.08772371523082256,"{'Nodes_per_layer': 133.8570713256244, 'deepth': 2.6398080561791475}"
97,-0.08787145279347897,"{'Nodes_per_layer': 484.32622301933463, 'deepth': 4.176296638794351}"
98,-0.08773031271994114,"{'Nodes_per_layer': 926.365171975064, 'deepth': 4.358666151032227}"
99,-0.08771676197648048,"{'Nodes_per_layer': 813.4444213405632, 'deepth': 2.0632420666965388}"
100,-0.08774939458817244,"{'Nodes_per_layer': 416.2836150965058, 'deepth': 4.006693838119613}"
101,-0.08758866600692272,"{'Nodes_per_layer': 613.6778499934015, 'deepth': 4.231487471385062}"
102,-0.08764392230659723,"{'Nodes_per_layer': 665.8626578021282, 'deepth': 3.842201986264832}"
103,-0.08776647690683603,"{'Nodes_per_layer': 604.0635048974978, 'deepth': 2.766467296917446}"
