,target,params
0,-0.09189006872475147,"{'Nodes_per_layer': 614.2573230323369, 'deepth': 3.350798407288801}"
1,-0.09187682531774044,"{'Nodes_per_layer': 976.7633617041868, 'deepth': 4.2831265692009275}"
2,-0.09161715675145388,"{'Nodes_per_layer': 136.7059396772086, 'deepth': 3.716847548767525}"
3,-0.09185158275067806,"{'Nodes_per_layer': 356.3786436626404, 'deepth': 3.438162247126649}"
4,-0.09185184258967638,"{'Nodes_per_layer': 982.4086441211485, 'deepth': 2.2909148490753943}"
5,-0.09158731624484062,"{'Nodes_per_layer': 110.5718194270784, 'deepth': 3.7644587281200614}"
6,-0.09167593624442816,"{'Nodes_per_layer': 214.51223511962627, 'deepth': 2.3758284226337523}"
7,-0.09187710471451283,"{'Nodes_per_layer': 782.3605354643346, 'deepth': 2.1395766103373606}"
8,-0.09192945994436741,"{'Nodes_per_layer': 481.29925761178777, 'deepth': 4.8815488821649}"
9,-0.09171724505722523,"{'Nodes_per_layer': 271.1034429722315, 'deepth': 4.878172562429793}"
10,-0.09158460330218077,"{'Nodes_per_layer': 100.00951733827688, 'deepth': 2.155424577197816}"
11,-0.09158825036138296,"{'Nodes_per_layer': 101.51115771430932, 'deepth': 4.8899794607090215}"
12,-0.09163087606430054,"{'Nodes_per_layer': 105.27595146781172, 'deepth': 2.0472955425718173}"
13,-0.09159972798079252,"{'Nodes_per_layer': 123.37077858359042, 'deepth': 4.932010724918358}"
14,-0.09161674976348877,"{'Nodes_per_layer': 159.23068229446807, 'deepth': 4.5829790566746995}"
15,-0.09161470178514719,"{'Nodes_per_layer': 182.69078695011422, 'deepth': 2.3683557371566932}"
16,-0.09188186563551426,"{'Nodes_per_layer': 879.2851658673424, 'deepth': 2.229773792936165}"
17,-0.09188930224627256,"{'Nodes_per_layer': 698.595414279429, 'deepth': 4.486435287570166}"
18,-0.09169879741966724,"{'Nodes_per_layer': 240.98961186710747, 'deepth': 4.791687960706658}"
19,-0.091910220682621,"{'Nodes_per_layer': 549.0594370074909, 'deepth': 2.1205576444210843}"
20,-0.09195576887577772,"{'Nodes_per_layer': 416.5776751024405, 'deepth': 2.3158603311217236}"
21,-0.09179999399930239,"{'Nodes_per_layer': 303.9310855755057, 'deepth': 2.335308025144957}"
22,-0.09164538234472275,"{'Nodes_per_layer': 197.34603984325574, 'deepth': 4.585009647705973}"
23,-0.09184824116528034,"{'Nodes_per_layer': 831.0782169393734, 'deepth': 4.976586634583292}"
24,-0.09184176288545132,"{'Nodes_per_layer': 926.8874220501923, 'deepth': 4.801482405247342}"
25,-0.09186299983412027,"{'Nodes_per_layer': 741.0698857546283, 'deepth': 4.875036104919335}"
26,-0.09190994780510664,"{'Nodes_per_layer': 656.4110635823391, 'deepth': 2.1125660350904845}"
27,-0.09161654021590948,"{'Nodes_per_layer': 171.59264856842825, 'deepth': 4.932095128824182}"
28,-0.09187880996614695,"{'Nodes_per_layer': 582.874927763002, 'deepth': 4.959846249468486}"
29,-0.09161280747503042,"{'Nodes_per_layer': 148.45640451060092, 'deepth': 2.0693564026418954}"
30,-0.09192630741745234,"{'Nodes_per_layer': 515.8614897726259, 'deepth': 2.0667063835380914}"
31,-0.09180221986025572,"{'Nodes_per_layer': 328.81649086936375, 'deepth': 4.931390345255261}"
32,-0.09169153030961752,"{'Nodes_per_layer': 256.00027869926686, 'deepth': 2.2928670476157693}"
33,-0.0915954066440463,"{'Nodes_per_layer': 116.8657328108153, 'deepth': 4.8268845131665525}"
34,-0.09185107052326202,"{'Nodes_per_layer': 449.9491801735399, 'deepth': 2.2989819247186163}"
35,-0.0918860575184226,"{'Nodes_per_layer': 383.49222981921713, 'deepth': 4.856651426223387}"
36,-0.09183106385171413,"{'Nodes_per_layer': 999.9958104231606, 'deepth': 2.811926791349002}"
37,-0.09160711988806725,"{'Nodes_per_layer': 128.90238017224507, 'deepth': 2.0041303333022498}"
38,-0.09164741914719343,"{'Nodes_per_layer': 165.45879518033544, 'deepth': 2.0195289786659236}"
39,-0.09165883902460337,"{'Nodes_per_layer': 226.50528272762853, 'deepth': 4.890543077482448}"
40,-0.09189336746931076,"{'Nodes_per_layer': 807.2969070307649, 'deepth': 2.1928595576969996}"
41,-0.09192460123449564,"{'Nodes_per_layer': 853.8285302790192, 'deepth': 2.262900158984805}"
42,-0.09185648243874311,"{'Nodes_per_layer': 903.6895054576167, 'deepth': 2.057907428911481}"
43,-0.09163040015846491,"{'Nodes_per_layer': 186.30738666243695, 'deepth': 4.844081384211303}"
44,-0.09162718150764704,"{'Nodes_per_layer': 147.6990508633165, 'deepth': 4.9467030854036205}"
45,-0.09185996372252703,"{'Nodes_per_layer': 949.5065410517676, 'deepth': 2.030740478521342}"
46,-0.09160636086016893,"{'Nodes_per_layer': 113.71429346224572, 'deepth': 2.0422218339207374}"
47,-0.09158707410097122,"{'Nodes_per_layer': 100.08462632885812, 'deepth': 4.851328763162813}"
48,-0.09174823760986328,"{'Nodes_per_layer': 286.69583359083333, 'deepth': 2.0905975518714133}"
49,-0.09161431901156902,"{'Nodes_per_layer': 178.4130226789781, 'deepth': 4.797944525563702}"
50,-0.09161766711622477,"{'Nodes_per_layer': 130.74371565806706, 'deepth': 4.861281028754977}"
51,-0.09159052092581987,"{'Nodes_per_layer': 113.46130976808314, 'deepth': 4.997108507030298}"
52,-0.09193841926753521,"{'Nodes_per_layer': 720.2517654556627, 'deepth': 2.1736226809899772}"
53,-0.09190423786640167,"{'Nodes_per_layer': 761.4534039345918, 'deepth': 4.7922136789890235}"
54,-0.09184309933334589,"{'Nodes_per_layer': 678.4761261324472, 'deepth': 4.8864220408016426}"
55,-0.09167071059346199,"{'Nodes_per_layer': 154.07703609447594, 'deepth': 2.0230527299155536}"
56,-0.09163039177656174,"{'Nodes_per_layer': 142.897176263303, 'deepth': 2.2042436908431657}"
57,-0.09186479169875383,"{'Nodes_per_layer': 634.8034335334181, 'deepth': 4.885588099194214}"
58,-0.09167769085615873,"{'Nodes_per_layer': 206.04552885675577, 'deepth': 4.9430617414733975}"
59,-0.09166924376040697,"{'Nodes_per_layer': 121.54194988001568, 'deepth': 2.0730751177126985}"
60,-0.09169687237590551,"{'Nodes_per_layer': 232.13866864994228, 'deepth': 2.0038274043556292}"
61,-0.09168030507862568,"{'Nodes_per_layer': 190.26618524473758, 'deepth': 2.004728572602458}"
62,-0.09160792268812656,"{'Nodes_per_layer': 165.42195474991306, 'deepth': 4.9756561523994645}"
63,-0.09188734367489815,"{'Nodes_per_layer': 566.6791616846668, 'deepth': 2.06545854311474}"
64,-0.0916444780305028,"{'Nodes_per_layer': 133.8306731630537, 'deepth': 2.0162899004646095}"
65,-0.09187256172299385,"{'Nodes_per_layer': 342.0169741677314, 'deepth': 2.096525449757751}"
66,-0.09172387141734362,"{'Nodes_per_layer': 316.7921408209622, 'deepth': 4.969071852719166}"
67,-0.09186539985239506,"{'Nodes_per_layer': 435.22300557711856, 'deepth': 4.7258978115858}"
68,-0.09191570617258549,"{'Nodes_per_layer': 597.5278838019606, 'deepth': 2.044493413726795}"
69,-0.09164965897798538,"{'Nodes_per_layer': 177.1330599658704, 'deepth': 2.0132975984338377}"
70,-0.09172296244651079,"{'Nodes_per_layer': 221.2619400636251, 'deepth': 2.1546150728438014}"
71,-0.0919588515534997,"{'Nodes_per_layer': 464.4422082442322, 'deepth': 2.026345196896163}"
72,-0.09192895889282227,"{'Nodes_per_layer': 498.1505954751581, 'deepth': 2.0046430875145833}"
73,-0.09186228085309267,"{'Nodes_per_layer': 531.9599862168329, 'deepth': 4.439985939114252}"
74,-0.09179476089775562,"{'Nodes_per_layer': 263.69523783875127, 'deepth': 2.0410683368514793}"
75,-0.09170264098793268,"{'Nodes_per_layer': 248.84134514329972, 'deepth': 2.085949533055695}"
76,-0.091744271107018,"{'Nodes_per_layer': 279.4128245551152, 'deepth': 4.809241829906313}"
77,-0.09159527160227299,"{'Nodes_per_layer': 106.62078097944972, 'deepth': 4.93460432958241}"
78,-0.09159990958869457,"{'Nodes_per_layer': 126.59939659389642, 'deepth': 4.690183369134683}"
79,-0.09170439280569553,"{'Nodes_per_layer': 200.19830875670925, 'deepth': 2.009888964231832}"
80,-0.09193963464349508,"{'Nodes_per_layer': 398.69609997555733, 'deepth': 2.104479667473796}"
81,-0.09160684514790773,"{'Nodes_per_layer': 140.64347845708093, 'deepth': 4.985218289470405}"
82,-0.09158612880855799,"{'Nodes_per_layer': 109.93982686685565, 'deepth': 4.753430423422489}"
83,-0.09162982273846865,"{'Nodes_per_layer': 182.04991397581568, 'deepth': 4.811782627778941}"
84,-0.0918360548093915,"{'Nodes_per_layer': 369.88472837948643, 'deepth': 2.1775585408770315}"
85,-0.09159645903855562,"{'Nodes_per_layer': 100.22991565472515, 'deepth': 2.9942597396898227}"
86,-0.0918496660888195,"{'Nodes_per_layer': 962.8181798988855, 'deepth': 4.887784196332586}"
87,-0.09161875024437904,"{'Nodes_per_layer': 162.87488704669533, 'deepth': 4.89963622997729}"
88,-0.09164570178836584,"{'Nodes_per_layer': 214.41189589408674, 'deepth': 4.998023810038327}"
89,-0.0916527071967721,"{'Nodes_per_layer': 252.62694655011157, 'deepth': 4.871755245343566}"
90,-0.09159149695187807,"{'Nodes_per_layer': 119.84912444363283, 'deepth': 4.971735418408725}"
91,-0.09158920310437679,"{'Nodes_per_layer': 111.54639489278468, 'deepth': 4.894765658034499}"
92,-0.09160889033228159,"{'Nodes_per_layer': 111.13079518497943, 'deepth': 2.080831819263535}"
93,-0.09188525471836329,"{'Nodes_per_layer': 891.6913373543281, 'deepth': 4.91910902180179}"
94,-0.09193295054137707,"{'Nodes_per_layer': 915.1481924836681, 'deepth': 4.947499876022016}"
95,-0.09188397228717804,"{'Nodes_per_layer': 937.5987612617281, 'deepth': 2.0776566903802265}"
96,-0.09168611653149128,"{'Nodes_per_layer': 294.26887122825985, 'deepth': 4.932614484853553}"
97,-0.09184690751135349,"{'Nodes_per_layer': 795.169935403249, 'deepth': 4.901632856350324}"
98,-0.0916198706254363,"{'Nodes_per_layer': 154.60802013054388, 'deepth': 4.968004895860954}"
99,-0.09159775078296661,"{'Nodes_per_layer': 113.26434202788748, 'deepth': 3.845968866044549}"
100,-0.09187324903905392,"{'Nodes_per_layer': 866.8039324250859, 'deepth': 4.95183967625127}"
101,-0.0919506587088108,"{'Nodes_per_layer': 819.5511603634124, 'deepth': 2.014157187951055}"
102,-0.09158671833574772,"{'Nodes_per_layer': 103.66088109490184, 'deepth': 4.927304734715859}"
103,-0.09163473919034004,"{'Nodes_per_layer': 174.87269549441726, 'deepth': 4.978705086573514}"
104,-0.09163782093673944,"{'Nodes_per_layer': 168.70255090776084, 'deepth': 4.95949296104239}"
