,target,params
0,-0.07340917829424143,"{'Nodes_per_layer': 480.71577052075486, 'deepth': 2.9008371157498365}"
1,-0.07333222962915897,"{'Nodes_per_layer': 938.3572476551, 'deepth': 2.6374651252851113}"
2,-0.07325622159987688,"{'Nodes_per_layer': 908.0936594009315, 'deepth': 3.1352244192156027}"
3,-0.07345198187977076,"{'Nodes_per_layer': 305.6876858762821, 'deepth': 4.646782792712471}"
4,-0.07342898845672607,"{'Nodes_per_layer': 476.48823681972664, 'deepth': 3.977181719496776}"
5,-0.07326411176472902,"{'Nodes_per_layer': 885.6147950906487, 'deepth': 4.73635405247355}"
6,-0.0733169550076127,"{'Nodes_per_layer': 837.9687230457943, 'deepth': 2.1693988986410844}"
7,-0.07342976611107588,"{'Nodes_per_layer': 545.299999234215, 'deepth': 2.345622565305539}"
8,-0.07334549631923437,"{'Nodes_per_layer': 783.647911384776, 'deepth': 4.832606073072949}"
9,-0.07321225013583899,"{'Nodes_per_layer': 710.806778717146, 'deepth': 2.240908998684483}"
10,-0.07343900203704834,"{'Nodes_per_layer': 682.3797384361552, 'deepth': 4.66557093270436}"
11,-0.0732699716463685,"{'Nodes_per_layer': 725.2709699363901, 'deepth': 2.275943083031591}"
12,-0.07330513466149569,"{'Nodes_per_layer': 864.7327979626644, 'deepth': 2.1630103372816274}"
13,-0.07328306417912245,"{'Nodes_per_layer': 100.0248842374669, 'deepth': 2.995036503513547}"
14,-0.07331313658505678,"{'Nodes_per_layer': 124.99868720541487, 'deepth': 4.412955103572326}"
15,-0.07333939243108034,"{'Nodes_per_layer': 164.5008046458856, 'deepth': 2.325654880148295}"
16,-0.07320661097764969,"{'Nodes_per_layer': 999.8850666971589, 'deepth': 3.9094335606887523}"
17,-0.07328456360846758,"{'Nodes_per_layer': 984.3489763107623, 'deepth': 2.3122819791006117}"
18,-0.07333189994096756,"{'Nodes_per_layer': 390.88104568620264, 'deepth': 2.1969663748564967}"
19,-0.07337342947721481,"{'Nodes_per_layer': 225.7658573643737, 'deepth': 4.832353409238464}"
20,-0.07330539636313915,"{'Nodes_per_layer': 612.4937670778648, 'deepth': 2.1479489781732353}"
21,-0.07346332632005215,"{'Nodes_per_layer': 356.87731233128005, 'deepth': 4.908002852751591}"
22,-0.07349332515150309,"{'Nodes_per_layer': 421.95185649839914, 'deepth': 4.908003343898242}"
23,-0.07351436465978622,"{'Nodes_per_layer': 587.8603409387767, 'deepth': 4.956192238947661}"
24,-0.0733489440754056,"{'Nodes_per_layer': 634.6178922715321, 'deepth': 2.151306963190294}"
25,-0.07345079816877842,"{'Nodes_per_layer': 752.932379298101, 'deepth': 4.621782536617793}"
26,-0.07332517765462399,"{'Nodes_per_layer': 812.2620602802399, 'deepth': 4.788696195402443}"
27,-0.07335290778428316,"{'Nodes_per_layer': 192.57411883344633, 'deepth': 4.896771028594155}"
28,-0.07329173851758242,"{'Nodes_per_layer': 260.8646774989104, 'deepth': 2.024579205325222}"
29,-0.07327306736260653,"{'Nodes_per_layer': 896.8571321288451, 'deepth': 2.0719329643211277}"
30,-0.07349881995469332,"{'Nodes_per_layer': 510.67908234760296, 'deepth': 4.976684454258663}"
31,-0.07331602182239294,"{'Nodes_per_layer': 960.9650982850258, 'deepth': 4.643281720531894}"
32,-0.07330111600458622,"{'Nodes_per_layer': 716.1926115133213, 'deepth': 4.985839387681903}"
33,-0.07324491906911135,"{'Nodes_per_layer': 702.8757294420038, 'deepth': 2.2293200195991374}"
34,-0.0734128849580884,"{'Nodes_per_layer': 993.4802117756681, 'deepth': 4.829582729637211}"
35,-0.07352828700095415,"{'Nodes_per_layer': 706.9213319210081, 'deepth': 4.863025622317332}"
36,-0.07338674087077379,"{'Nodes_per_layer': 433.08151067475893, 'deepth': 2.9440140069723024}"
37,-0.07341994624584913,"{'Nodes_per_layer': 494.7493491350557, 'deepth': 2.5645625975234787}"
38,-0.07327988464385271,"{'Nodes_per_layer': 724.6639871436446, 'deepth': 3.1986089849661967}"
39,-0.07329156901687384,"{'Nodes_per_layer': 999.0125131960008, 'deepth': 2.7021631074342887}"
40,-0.07324563059955835,"{'Nodes_per_layer': 998.88025936026, 'deepth': 4.874792079980981}"
41,-0.07329683844000101,"{'Nodes_per_layer': 712.6379109075249, 'deepth': 2.7131399314231692}"
42,-0.07327665388584137,"{'Nodes_per_layer': 700.4261331452607, 'deepth': 2.1811948635494023}"
43,-0.07332778256386518,"{'Nodes_per_layer': 701.8565020646338, 'deepth': 4.193873664853763}"
