,target,params
0,-0.09425143711268902,"{'Nodes_per_layer': 582.7637656997174, 'deepth': 2.377625170729104}"
1,-0.09464703593403101,"{'Nodes_per_layer': 722.5137530634325, 'deepth': 2.836891134381257}"
2,-0.09467662684619427,"{'Nodes_per_layer': 905.4575454243379, 'deepth': 3.613878757846712}"
3,-0.09425069577991962,"{'Nodes_per_layer': 668.5027299034768, 'deepth': 2.276012316933848}"
4,-0.09431360568851233,"{'Nodes_per_layer': 520.099989834116, 'deepth': 4.1127734946337835}"
5,-0.09435968194156885,"{'Nodes_per_layer': 667.7134549981268, 'deepth': 3.4126233317894967}"
6,-0.09424141608178616,"{'Nodes_per_layer': 671.8060257306843, 'deepth': 2.159499689069698}"
7,-0.09433477278798819,"{'Nodes_per_layer': 577.4633294726359, 'deepth': 3.0036771132553914}"
8,-0.0944725051522255,"{'Nodes_per_layer': 587.7295012096508, 'deepth': 4.266099457228551}"
9,-0.09436550829559565,"{'Nodes_per_layer': 677.1372533081557, 'deepth': 2.01057977139357}"
10,-0.09424032364040613,"{'Nodes_per_layer': 525.6928658232634, 'deepth': 3.255001845286969}"
11,-0.09429825656116009,"{'Nodes_per_layer': 530.2149601704562, 'deepth': 4.7228155769471964}"
12,-0.09416900854557753,"{'Nodes_per_layer': 536.7190576006942, 'deepth': 2.247650440850354}"
13,-0.09437475353479385,"{'Nodes_per_layer': 539.5952688967025, 'deepth': 4.991161745270999}"
14,-0.09425363689661026,"{'Nodes_per_layer': 534.2879310656979, 'deepth': 2.3333539295523225}"
15,-0.0942053385078907,"{'Nodes_per_layer': 513.1958333278178, 'deepth': 2.9016304790507776}"
16,-0.09424158930778503,"{'Nodes_per_layer': 509.4691015849554, 'deepth': 2.529471102443621}"
17,-0.09429781790822744,"{'Nodes_per_layer': 504.6227058396373, 'deepth': 4.85486760418109}"
18,-0.09474557545036077,"{'Nodes_per_layer': 514.9973360571494, 'deepth': 4.972738881991026}"
19,-0.09419348370283842,"{'Nodes_per_layer': 536.0133551149934, 'deepth': 2.8247026271626723}"
20,-0.09426768403500319,"{'Nodes_per_layer': 511.339663500618, 'deepth': 2.081820489847617}"
21,-0.09432923793792725,"{'Nodes_per_layer': 510.714663288941, 'deepth': 4.6256526265987485}"
22,-0.09417733736336231,"{'Nodes_per_layer': 527.9587129201105, 'deepth': 2.1839056582591327}"
23,-0.09431499429047108,"{'Nodes_per_layer': 527.7535578343393, 'deepth': 4.241782243262232}"
24,-0.09421552997082472,"{'Nodes_per_layer': 530.2142118232482, 'deepth': 2.0095533098789446}"
25,-0.09419182687997818,"{'Nodes_per_layer': 506.28664140501587, 'deepth': 2.169053078654103}"
26,-0.09421525057405233,"{'Nodes_per_layer': 503.1007725617778, 'deepth': 2.1751239005969722}"
27,-0.09416455589234829,"{'Nodes_per_layer': 499.8622619936088, 'deepth': 2.298885549301353}"
28,-0.09430836420506239,"{'Nodes_per_layer': 499.6023784238221, 'deepth': 4.7527119234357995}"
29,-0.09421131573617458,"{'Nodes_per_layer': 497.55089703226156, 'deepth': 2.269541130851545}"
30,-0.09426626469939947,"{'Nodes_per_layer': 493.89370345181356, 'deepth': 2.1739623018094467}"
31,-0.0943179028108716,"{'Nodes_per_layer': 490.2356631930388, 'deepth': 4.840004674104164}"
32,-0.09419741854071617,"{'Nodes_per_layer': 523.1283332137009, 'deepth': 2.005676852442912}"
33,-0.09430030267685652,"{'Nodes_per_layer': 178.81795620386356, 'deepth': 3.086522740309512}"
34,-0.0943546649068594,"{'Nodes_per_layer': 523.336993606418, 'deepth': 4.956458270944889}"
35,-0.09429600462317467,"{'Nodes_per_layer': 184.96709636587065, 'deepth': 3.4245804123523316}"
36,-0.0942961573600769,"{'Nodes_per_layer': 190.29164894480638, 'deepth': 4.856028469067515}"
37,-0.09430484380573034,"{'Nodes_per_layer': 495.70251052551816, 'deepth': 4.946926225935311}"
38,-0.0947220241650939,"{'Nodes_per_layer': 672.8661764507665, 'deepth': 4.962452766467333}"
39,-0.094230642542243,"{'Nodes_per_layer': 194.24048255263244, 'deepth': 2.104519776806548}"
40,-0.09431573655456305,"{'Nodes_per_layer': 195.11833964266472, 'deepth': 4.937105705333899}"
41,-0.0941502507776022,"{'Nodes_per_layer': 197.3204651155009, 'deepth': 2.2785832785101428}"
42,-0.09430701192468405,"{'Nodes_per_layer': 199.71852241526045, 'deepth': 2.5518286897365954}"
43,-0.09432978462427855,"{'Nodes_per_layer': 507.4953376128236, 'deepth': 4.068947085446523}"
44,-0.09429952874779701,"{'Nodes_per_layer': 198.053431216977, 'deepth': 4.420694935637048}"
45,-0.09419166389852762,"{'Nodes_per_layer': 173.52978761994547, 'deepth': 2.378699416082169}"
46,-0.09428593050688505,"{'Nodes_per_layer': 173.79364691342556, 'deepth': 4.9409748820811465}"
47,-0.09409029595553875,"{'Nodes_per_layer': 170.59047010078382, 'deepth': 2.2008063046410884}"
48,-0.09428563434630632,"{'Nodes_per_layer': 170.12889003268026, 'deepth': 4.085280837395944}"
49,-0.09406824875622988,"{'Nodes_per_layer': 168.64345584172742, 'deepth': 2.0410028369911255}"
50,-0.09419667348265648,"{'Nodes_per_layer': 166.65322593758034, 'deepth': 2.1604797604595225}"
51,-0.0943004796281457,"{'Nodes_per_layer': 162.76410619019146, 'deepth': 4.545915456096957}"
52,-0.09426882024854422,"{'Nodes_per_layer': 627.7892002492065, 'deepth': 2.910344936141582}"
53,-0.09432517271488905,"{'Nodes_per_layer': 632.3604149311716, 'deepth': 3.0957703915333945}"
54,-0.09421663451939821,"{'Nodes_per_layer': 623.3990606540308, 'deepth': 2.573174140355245}"
55,-0.09483643341809511,"{'Nodes_per_layer': 621.2023611868341, 'deepth': 4.933134260364849}"
56,-0.09423095546662807,"{'Nodes_per_layer': 625.6716710377382, 'deepth': 2.1331545131756613}"
57,-0.09416469931602478,"{'Nodes_per_layer': 154.90348148543939, 'deepth': 2.141191091699484}"
58,-0.09429504070430994,"{'Nodes_per_layer': 156.73093021199497, 'deepth': 4.101417033071434}"
59,-0.09415834303945303,"{'Nodes_per_layer': 152.4633283503408, 'deepth': 2.105819122961824}"
60,-0.0942842960357666,"{'Nodes_per_layer': 152.75080842164297, 'deepth': 4.834300893622901}"
61,-0.09410107973963022,"{'Nodes_per_layer': 149.61966866942174, 'deepth': 2.6227850088325795}"
62,-0.09421832766383886,"{'Nodes_per_layer': 147.28718456915888, 'deepth': 2.1713309555335942}"
63,-0.09429845586419106,"{'Nodes_per_layer': 148.79179473945314, 'deepth': 4.99018751075042}"
