,target,params
0,-0.0032883344683796167,"{'colsample_bytree': 0.9395101380650015, 'learning_rate': 0.049365584257429755, 'max_depth': 6.326524659725533, 'n_estimators': 413.73225955376824, 'reg_lambda': 17.35460038081669, 'subsample': 0.504418818857354}"
1,-0.004512633662670851,"{'colsample_bytree': 0.6049671997254122, 'learning_rate': 0.07972562262600473, 'max_depth': 7.196309922292552, 'n_estimators': 349.40442294577207, 'reg_lambda': 26.004664463289252, 'subsample': 0.3831474718673392}"
2,-0.004296436440199614,"{'colsample_bytree': 0.7572324271854631, 'learning_rate': 0.03007203432456792, 'max_depth': 8.88498282276672, 'n_estimators': 450.03962660799715, 'reg_lambda': 23.675801207240525, 'subsample': 0.5696356027284005}"
3,-0.0036626739893108606,"{'colsample_bytree': 0.8710131147388085, 'learning_rate': 0.02823792657336361, 'max_depth': 9.160649716375199, 'n_estimators': 485.41442918287294, 'reg_lambda': 19.611280208960814, 'subsample': 0.7245104610221127}"
4,-0.003398396074771881,"{'colsample_bytree': 0.8663237385162378, 'learning_rate': 0.09334900010045423, 'max_depth': 8.919586038934677, 'n_estimators': 452.97141618859814, 'reg_lambda': 27.70265479799231, 'subsample': 0.5368001463320404}"
5,-0.0045659225434064865,"{'colsample_bytree': 0.7900940308489186, 'learning_rate': 0.06444855147705131, 'max_depth': 4.303265749853852, 'n_estimators': 460.3923686334411, 'reg_lambda': 29.295144724862485, 'subsample': 0.209745990675395}"
6,-0.004323342349380255,"{'colsample_bytree': 0.8273983592198368, 'learning_rate': 0.0232649471464174, 'max_depth': 5.14250476048326, 'n_estimators': 326.38869409084435, 'reg_lambda': 25.403343453002673, 'subsample': 0.7180235874505729}"
7,-0.003495201701298356,"{'colsample_bytree': 0.9442828036052333, 'learning_rate': 0.08949145441219988, 'max_depth': 5.925751077278585, 'n_estimators': 410.69859908853243, 'reg_lambda': 15.849497447848716, 'subsample': 0.2523807435031519}"
8,-0.004488869104534388,"{'colsample_bytree': 0.7934710127726325, 'learning_rate': 0.020564108763851667, 'max_depth': 4.751283016745859, 'n_estimators': 413.7222657644935, 'reg_lambda': 14.789100051077057, 'subsample': 0.9776808803287556}"
9,-0.00415799068287015,"{'colsample_bytree': 0.7256475962715803, 'learning_rate': 0.06666460951238215, 'max_depth': 3.9771429603551813, 'n_estimators': 314.5095003829134, 'reg_lambda': 12.635353886652592, 'subsample': 0.36844884635302066}"
10,-0.00462688272818923,"{'colsample_bytree': 0.6886613080689993, 'learning_rate': 0.051272114301855694, 'max_depth': 9.734698691201945, 'n_estimators': 335.917887407931, 'reg_lambda': 27.526146463710987, 'subsample': 0.8056571693456889}"
11,-0.0032511630561202765,"{'colsample_bytree': 0.900115960912153, 'learning_rate': 0.056968872369895104, 'max_depth': 3.441838161005639, 'n_estimators': 414.9641580008747, 'reg_lambda': 12.517547041236387, 'subsample': 0.7011837065806559}"
12,-0.0031763024162501097,"{'colsample_bytree': 0.9146763794882384, 'learning_rate': 0.09644890168315993, 'max_depth': 8.81175402153207, 'n_estimators': 471.1811980982277, 'reg_lambda': 24.690297646923916, 'subsample': 0.6001897885695233}"
13,-0.004493295680731535,"{'colsample_bytree': 0.68845401107129, 'learning_rate': 0.0569516538480832, 'max_depth': 5.777279672209749, 'n_estimators': 498.97827900628647, 'reg_lambda': 16.692466914048296, 'subsample': 0.7476395522359724}"
14,-0.004846574272960424,"{'colsample_bytree': 0.6490487390164582, 'learning_rate': 0.07092799422857712, 'max_depth': 5.434679452916286, 'n_estimators': 486.8063242488596, 'reg_lambda': 12.048583248744366, 'subsample': 0.8110585935527523}"
15,-0.003949600737541914,"{'colsample_bytree': 0.723330976328362, 'learning_rate': 0.08917598762009782, 'max_depth': 4.757814117148228, 'n_estimators': 430.6509590518807, 'reg_lambda': 17.13348641052537, 'subsample': 0.9305325453612796}"
16,-0.00327285029925406,"{'colsample_bytree': 0.9698819340690603, 'learning_rate': 0.05002677262243175, 'max_depth': 8.930590356782703, 'n_estimators': 407.36602482914327, 'reg_lambda': 18.61568262686901, 'subsample': 0.7034468205262254}"
17,-0.0037277580704540014,"{'colsample_bytree': 0.8067589973603521, 'learning_rate': 0.041750535589359906, 'max_depth': 3.3491504281490663, 'n_estimators': 325.17789061616816, 'reg_lambda': 21.224745280993808, 'subsample': 0.5958447600835975}"
18,-0.003290582215413451,"{'colsample_bytree': 0.906025894564499, 'learning_rate': 0.09727618810760794, 'max_depth': 9.868144248630976, 'n_estimators': 328.6255219928684, 'reg_lambda': 14.012364494007683, 'subsample': 0.533222881460179}"
19,-0.0035092539619654417,"{'colsample_bytree': 0.8733862376593984, 'learning_rate': 0.05410186844683299, 'max_depth': 9.726482352368437, 'n_estimators': 405.012379313976, 'reg_lambda': 24.8971522716407, 'subsample': 0.8783480147271672}"
20,-0.003749212482944131,"{'colsample_bytree': 0.9390882604509199, 'learning_rate': 0.03852621632116701, 'max_depth': 7.224627477676325, 'n_estimators': 339.88106830625975, 'reg_lambda': 24.96918843496323, 'subsample': 0.4835755152393585}"
21,-0.003209153888747096,"{'colsample_bytree': 0.9500461214769418, 'learning_rate': 0.07602838627573531, 'max_depth': 8.639898983724134, 'n_estimators': 453.24168796968354, 'reg_lambda': 27.5060901475688, 'subsample': 0.5935250353756849}"
22,-0.00852311123162508,"{'colsample_bytree': 0.608990315180904, 'learning_rate': 0.01260832342722629, 'max_depth': 8.482048959716085, 'n_estimators': 471.1646553695356, 'reg_lambda': 23.574579801774316, 'subsample': 0.22325344543482872}"
23,-0.003306542756035924,"{'colsample_bytree': 0.9664803168673238, 'learning_rate': 0.04346163762028478, 'max_depth': 8.367223278471936, 'n_estimators': 407.8384834638723, 'reg_lambda': 18.53514797216002, 'subsample': 0.559488920082698}"
24,-0.004820662084966898,"{'colsample_bytree': 0.654656564318266, 'learning_rate': 0.03826236999695958, 'max_depth': 8.825618392503166, 'n_estimators': 408.12364041388105, 'reg_lambda': 18.54193305595646, 'subsample': 0.5179903768991942}"
