,target,params
0,-0.005152506288141012,"{'colsample_bytree': 0.9456211700523578, 'learning_rate': 0.011983988119766151, 'max_depth': 6.404191549659373, 'n_estimators': 328.29897232540225, 'reg_lambda': 23.35346363923508, 'subsample': 0.4213169810965335}"
1,-0.004093838389962912,"{'colsample_bytree': 0.6776840680646549, 'learning_rate': 0.03090139324200427, 'max_depth': 5.331185415967454, 'n_estimators': 478.8646071316509, 'reg_lambda': 19.639919587531985, 'subsample': 0.891746304608108}"
2,-0.0031299861147999763,"{'colsample_bytree': 0.816026424055139, 'learning_rate': 0.08938322796325901, 'max_depth': 5.542309307729662, 'n_estimators': 338.01826829440716, 'reg_lambda': 14.075866539846942, 'subsample': 0.6311894669348594}"
3,-0.003939415328204632,"{'colsample_bytree': 0.6868848991856145, 'learning_rate': 0.06616246679798525, 'max_depth': 5.568676139498049, 'n_estimators': 359.68047494038825, 'reg_lambda': 22.04224909164722, 'subsample': 0.4306842112405314}"
4,-0.00385852693580091,"{'colsample_bytree': 0.651628606591134, 'learning_rate': 0.049743618218458574, 'max_depth': 6.716561621519282, 'n_estimators': 454.14361120054343, 'reg_lambda': 25.134440659060537, 'subsample': 0.53080526200962}"
5,-0.003636858193203807,"{'colsample_bytree': 0.7836063186039306, 'learning_rate': 0.05058236121603536, 'max_depth': 6.89974829014807, 'n_estimators': 389.75523606933257, 'reg_lambda': 18.974534981838175, 'subsample': 0.3818051602937252}"
6,-0.0031479084864258766,"{'colsample_bytree': 0.8184235769207461, 'learning_rate': 0.052934037353021664, 'max_depth': 7.983891453128453, 'n_estimators': 430.7998383131013, 'reg_lambda': 13.23563786167081, 'subsample': 0.49000004290202775}"
7,-0.003260549157857895,"{'colsample_bytree': 0.8412734697396209, 'learning_rate': 0.07069930758789209, 'max_depth': 9.688411980984807, 'n_estimators': 305.6593714782013, 'reg_lambda': 16.918404313856445, 'subsample': 0.7800490569727165}"
8,-0.0037494059652090073,"{'colsample_bytree': 0.6090525380935943, 'learning_rate': 0.09564290400321902, 'max_depth': 7.24378549879618, 'n_estimators': 499.1656407164529, 'reg_lambda': 28.863475846750564, 'subsample': 0.5760252117468319}"
9,-0.005089621525257826,"{'colsample_bytree': 0.6650294427201537, 'learning_rate': 0.021345412682200627, 'max_depth': 3.9894576610506, 'n_estimators': 365.042597642276, 'reg_lambda': 19.087124168250096, 'subsample': 0.40318098687401066}"
10,-0.003253660863265395,"{'colsample_bytree': 0.8124324439244142, 'learning_rate': 0.04750249263421505, 'max_depth': 6.338196581778684, 'n_estimators': 337.6737883390056, 'reg_lambda': 15.032378404148002, 'subsample': 0.4955628500669163}"
11,-0.003121992340311408,"{'colsample_bytree': 0.9045511056022675, 'learning_rate': 0.03106953990173688, 'max_depth': 8.078924511561038, 'n_estimators': 341.54801245677334, 'reg_lambda': 10.017541245912941, 'subsample': 0.6203481239028252}"
12,-0.0036062838044017553,"{'colsample_bytree': 0.7014636130871866, 'learning_rate': 0.04968795664233185, 'max_depth': 4.108252208325001, 'n_estimators': 345.69133461679644, 'reg_lambda': 15.46573723434419, 'subsample': 0.4396945915710264}"
13,-0.00425183679908514,"{'colsample_bytree': 0.6797034800800187, 'learning_rate': 0.03692556229684757, 'max_depth': 8.750255571432932, 'n_estimators': 423.21778750658035, 'reg_lambda': 11.110554317529129, 'subsample': 0.683702544892886}"
14,-0.004006773699074984,"{'colsample_bytree': 0.6604174791266467, 'learning_rate': 0.05411963693934524, 'max_depth': 7.384719673607744, 'n_estimators': 436.52842025161976, 'reg_lambda': 15.820049501485087, 'subsample': 0.7386748671655179}"
15,-0.0030587182845920324,"{'colsample_bytree': 0.9585516134363377, 'learning_rate': 0.03522292995925084, 'max_depth': 8.967143777277188, 'n_estimators': 335.4528535067903, 'reg_lambda': 10.252186661866622, 'subsample': 0.6674409968366595}"
16,-0.0032772899139672518,"{'colsample_bytree': 0.8690273055519413, 'learning_rate': 0.09061089478507872, 'max_depth': 3.383512261512627, 'n_estimators': 335.2327949774357, 'reg_lambda': 10.533917835548888, 'subsample': 0.3345295384517819}"
17,-0.003885882906615734,"{'colsample_bytree': 0.7929034529994736, 'learning_rate': 0.08424135251675782, 'max_depth': 5.032658201456151, 'n_estimators': 300.30629957891045, 'reg_lambda': 13.511507786126081, 'subsample': 0.9714804587194379}"
18,-0.0036671198904514313,"{'colsample_bytree': 0.8058189700790743, 'learning_rate': 0.02546907014786538, 'max_depth': 9.826332218620049, 'n_estimators': 305.52353061371224, 'reg_lambda': 24.22400531974081, 'subsample': 0.8502490291343241}"
19,-0.004183971788734198,"{'colsample_bytree': 0.6455087314948258, 'learning_rate': 0.060840265514558026, 'max_depth': 9.679567593776056, 'n_estimators': 311.01945346147465, 'reg_lambda': 11.827861300129467, 'subsample': 0.6285930763400776}"
20,-0.003277107374742627,"{'colsample_bytree': 0.8285330633517993, 'learning_rate': 0.04750920660016392, 'max_depth': 3.0600670343049963, 'n_estimators': 341.27775059788655, 'reg_lambda': 10.056906007797838, 'subsample': 0.6945467114207586}"
21,-0.003176814643666148,"{'colsample_bytree': 0.8795660754164921, 'learning_rate': 0.09020111571102787, 'max_depth': 3.097120839782075, 'n_estimators': 428.90354587733543, 'reg_lambda': 16.45076157157586, 'subsample': 0.5296353338458646}"
22,-0.003998518455773592,"{'colsample_bytree': 0.6531877962261623, 'learning_rate': 0.08781045860384278, 'max_depth': 7.916892363789665, 'n_estimators': 428.2737055124867, 'reg_lambda': 21.28449696390335, 'subsample': 0.2458205364296968}"
23,-0.0034471293911337852,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 430.9850977714795, 'reg_lambda': 10.556029896037268, 'subsample': 1.0}"
