,target,params
0,-0.005570709705352783,"{'colsample_bytree': 0.6907543636220022, 'learning_rate': 0.014080878236577412, 'max_depth': 9.61378490555023, 'n_estimators': 472.0268500482572, 'reg_lambda': 26.258352425026303, 'subsample': 0.5412131438552117}"
1,-0.003021086798980832,"{'colsample_bytree': 0.8099706217789965, 'learning_rate': 0.055853888023726705, 'max_depth': 3.354162538625106, 'n_estimators': 385.37808767254614, 'reg_lambda': 12.975331209891198, 'subsample': 0.41636079645947843}"
2,-0.0029566714074462652,"{'colsample_bytree': 0.8323929941412285, 'learning_rate': 0.07123542110196301, 'max_depth': 6.077874786571185, 'n_estimators': 426.42897608683046, 'reg_lambda': 17.921536324337595, 'subsample': 0.5542382751575194}"
3,-0.0034334815572947264,"{'colsample_bytree': 0.7956927145147101, 'learning_rate': 0.05798943868437384, 'max_depth': 3.0953736308237696, 'n_estimators': 470.0730131944732, 'reg_lambda': 15.778313267920229, 'subsample': 0.25517435520724413}"
4,-0.003343558870255947,"{'colsample_bytree': 0.7325800979088137, 'learning_rate': 0.06286711077506622, 'max_depth': 5.9211598548068824, 'n_estimators': 427.0721478822225, 'reg_lambda': 22.67954882690465, 'subsample': 0.9738444231549426}"
5,-0.0029696368146687746,"{'colsample_bytree': 0.9199274226111296, 'learning_rate': 0.056218064716023995, 'max_depth': 5.882659386788793, 'n_estimators': 417.15219857539046, 'reg_lambda': 14.22331489552952, 'subsample': 0.40471656206596623}"
6,-0.0032644132152199745,"{'colsample_bytree': 0.8257281951034227, 'learning_rate': 0.03417210018172563, 'max_depth': 4.256000272259216, 'n_estimators': 400.49971157714873, 'reg_lambda': 14.452472626530398, 'subsample': 0.392252218875603}"
7,-0.00415644608438015,"{'colsample_bytree': 0.684713366132153, 'learning_rate': 0.09597459474429443, 'max_depth': 8.568793813610082, 'n_estimators': 436.3312088539956, 'reg_lambda': 10.140820260455774, 'subsample': 0.9770000928406364}"
8,-0.0031728579197078943,"{'colsample_bytree': 0.8355317889121618, 'learning_rate': 0.07617475938800095, 'max_depth': 3.10244167165522, 'n_estimators': 412.4705550782669, 'reg_lambda': 23.59767639857948, 'subsample': 0.31087922476448715}"
9,-0.0035924671683460474,"{'colsample_bytree': 0.6361203358533305, 'learning_rate': 0.0986796583057445, 'max_depth': 4.4278730786103155, 'n_estimators': 387.97098481009493, 'reg_lambda': 24.580390724521394, 'subsample': 0.8596538328853176}"
10,-0.003935916814953089,"{'colsample_bytree': 0.6272153049080599, 'learning_rate': 0.07815109474747907, 'max_depth': 9.628442710623434, 'n_estimators': 376.57952170089465, 'reg_lambda': 10.001227724178683, 'subsample': 0.8762016244701516}"
11,-0.00447594141587615,"{'colsample_bytree': 0.6395525148033744, 'learning_rate': 0.02749197131048907, 'max_depth': 9.910177635339593, 'n_estimators': 418.8299319824172, 'reg_lambda': 20.785227913986827, 'subsample': 0.3622785198428575}"
12,-0.002976765623316169,"{'colsample_bytree': 0.8102572381419156, 'learning_rate': 0.09559567130328987, 'max_depth': 6.185542124858026, 'n_estimators': 429.4892299771883, 'reg_lambda': 19.182411526997278, 'subsample': 0.6340714563440107}"
13,-0.003247621702030301,"{'colsample_bytree': 0.7446915151366921, 'learning_rate': 0.08843840636980804, 'max_depth': 4.163529812675989, 'n_estimators': 422.2953233374027, 'reg_lambda': 12.772225714135708, 'subsample': 0.3234430481411905}"
