,target,params
0,-0.0036381054669618607,"{'colsample_bytree': 0.8564105862984394, 'learning_rate': 0.01586938867780616, 'max_depth': 9.89722044976661, 'n_estimators': 478.32178374299315, 'reg_lambda': 20.621660435607396, 'subsample': 0.44862900710613157}"
1,-0.003795843804255128,"{'colsample_bytree': 0.6688483587619355, 'learning_rate': 0.07308190367437485, 'max_depth': 8.362409675818144, 'n_estimators': 322.972647757629, 'reg_lambda': 21.5754462589001, 'subsample': 0.24728759575773784}"
2,-0.003668495686724782,"{'colsample_bytree': 0.7504240095437167, 'learning_rate': 0.025529190721439977, 'max_depth': 4.9340625779769045, 'n_estimators': 418.0937681417587, 'reg_lambda': 24.69156969597383, 'subsample': 0.7833614035759786}"
3,-0.0032333096023648977,"{'colsample_bytree': 0.7196256030233782, 'learning_rate': 0.09662186234447714, 'max_depth': 8.379446371800789, 'n_estimators': 318.31369347957724, 'reg_lambda': 18.232690476030406, 'subsample': 0.33532442740015145}"
4,-0.0029841354116797447,"{'colsample_bytree': 0.9502854965353755, 'learning_rate': 0.05320890697658041, 'max_depth': 9.451289456716871, 'n_estimators': 316.5971065434787, 'reg_lambda': 19.544557254949037, 'subsample': 0.28182463767455207}"
5,-0.0028584033716470003,"{'colsample_bytree': 0.8324725128548118, 'learning_rate': 0.09342712249363655, 'max_depth': 8.648829787045848, 'n_estimators': 313.90282659075785, 'reg_lambda': 20.2108002973564, 'subsample': 0.5054919282058268}"
6,-0.004113853443413973,"{'colsample_bytree': 0.6323987122995607, 'learning_rate': 0.09661802812466655, 'max_depth': 9.295903446029435, 'n_estimators': 311.03211391534415, 'reg_lambda': 15.286397596791087, 'subsample': 0.8723729030400913}"
7,-0.0032454358879476786,"{'colsample_bytree': 0.99, 'learning_rate': 0.0554624472899055, 'max_depth': 8.282122412424586, 'n_estimators': 315.1308827971979, 'reg_lambda': 22.88210125257569, 'subsample': 0.22135255088064354}"
8,-0.004033547360450029,"{'colsample_bytree': 0.8982390091562608, 'learning_rate': 0.018092525162763294, 'max_depth': 5.988336907601994, 'n_estimators': 315.88032912675027, 'reg_lambda': 19.42359300266635, 'subsample': 0.47163565599420054}"
9,-0.0038058049976825714,"{'colsample_bytree': 0.6155541798428932, 'learning_rate': 0.09528442620537152, 'max_depth': 9.647346485111909, 'n_estimators': 313.2465326140869, 'reg_lambda': 19.29893244631562, 'subsample': 0.758547129024844}"
