,target,params
0,-0.004423134494572878,"{'colsample_bytree': 0.8003277251168311, 'learning_rate': 0.03019702401351313, 'max_depth': 9.596391861718484, 'n_estimators': 322.2307088559997, 'reg_lambda': 29.356607360258963, 'subsample': 0.7275623694832596}"
1,-0.004097368102520704,"{'colsample_bytree': 0.7136453590627084, 'learning_rate': 0.08969392753031209, 'max_depth': 4.283475980084451, 'n_estimators': 373.0932966797502, 'reg_lambda': 24.108769368152572, 'subsample': 0.7653931753470262}"
2,-0.0048311203718185425,"{'colsample_bytree': 0.6779277185396534, 'learning_rate': 0.07102442619018648, 'max_depth': 9.82718265898625, 'n_estimators': 436.5748619326809, 'reg_lambda': 21.09646934118377, 'subsample': 0.968755797000902}"
3,-0.004297856707125902,"{'colsample_bytree': 0.7198587253864983, 'learning_rate': 0.07046680504480791, 'max_depth': 8.69270843531067, 'n_estimators': 308.1703752932763, 'reg_lambda': 26.060802739733052, 'subsample': 0.9101198377762492}"
4,-0.003652861574664712,"{'colsample_bytree': 0.9346552747811887, 'learning_rate': 0.0756862870603112, 'max_depth': 6.010034789148576, 'n_estimators': 355.1662777722867, 'reg_lambda': 28.08789037645431, 'subsample': 0.5328113674670065}"
5,-0.004056633450090885,"{'colsample_bytree': 0.91627557935246, 'learning_rate': 0.0647755874307372, 'max_depth': 3.65085100301105, 'n_estimators': 351.7918093699595, 'reg_lambda': 14.261976273255614, 'subsample': 0.22431693402124273}"
6,-0.004355922807008028,"{'colsample_bytree': 0.7971638355011115, 'learning_rate': 0.04721431404135688, 'max_depth': 9.891621658649951, 'n_estimators': 344.47074790596616, 'reg_lambda': 29.76192926598937, 'subsample': 0.9454678128260094}"
7,-0.00456561055034399,"{'colsample_bytree': 0.7356434890819296, 'learning_rate': 0.07289923496704193, 'max_depth': 5.530676848520017, 'n_estimators': 355.4895015954248, 'reg_lambda': 27.71656375259787, 'subsample': 0.3055022285694377}"
8,-0.005514001473784447,"{'colsample_bytree': 0.7001034571423108, 'learning_rate': 0.02292379532656214, 'max_depth': 6.796492628274262, 'n_estimators': 343.99206663941163, 'reg_lambda': 29.251082709588857, 'subsample': 0.6235398632161085}"
9,-0.005962032359093428,"{'colsample_bytree': 0.6570334098475549, 'learning_rate': 0.020624675194327705, 'max_depth': 4.654318548236247, 'n_estimators': 398.4899714382459, 'reg_lambda': 16.865129502648713, 'subsample': 0.994720678397166}"
