,target,params
0,-0.0020046832505613565,"{'colsample_bytree': 0.9248949057824486, 'learning_rate': 0.06315289414160485, 'max_depth': 3.923161798288115, 'n_estimators': 458.33374500346576, 'reg_lambda': 11.300160251152281, 'subsample': 0.5942811607514497}"
1,-0.0034220239613205194,"{'colsample_bytree': 0.6387396833072726, 'learning_rate': 0.032560262250299246, 'max_depth': 5.324041170511943, 'n_estimators': 331.9684045983553, 'reg_lambda': 13.91551865524284, 'subsample': 0.47110484107072326}"
2,-0.00264801736921072,"{'colsample_bytree': 0.7640664252829953, 'learning_rate': 0.09766525340360124, 'max_depth': 7.828921666477416, 'n_estimators': 376.60662716206787, 'reg_lambda': 14.313353117740153, 'subsample': 0.6203023558950265}"
3,-0.0024429927580058575,"{'colsample_bytree': 0.8204412875353571, 'learning_rate': 0.07935806887018695, 'max_depth': 8.814732202880949, 'n_estimators': 329.7027968094674, 'reg_lambda': 27.607524525826953, 'subsample': 0.9550917910845051}"
4,-0.0022560448851436377,"{'colsample_bytree': 0.8511071643821235, 'learning_rate': 0.07182817572440978, 'max_depth': 6.838764520100346, 'n_estimators': 477.7134981743742, 'reg_lambda': 15.380949369227695, 'subsample': 0.6142791035062315}"
5,-0.0036667007952928543,"{'colsample_bytree': 0.7835232836357633, 'learning_rate': 0.021441345217261383, 'max_depth': 8.443105032248637, 'n_estimators': 437.5818022978378, 'reg_lambda': 29.103266368371838, 'subsample': 0.2638915593688749}"
6,-0.002104182029142976,"{'colsample_bytree': 0.9767235283398394, 'learning_rate': 0.08327145692318032, 'max_depth': 6.605710287081785, 'n_estimators': 468.18406384504203, 'reg_lambda': 14.79079276578787, 'subsample': 0.4193817474793329}"
7,-0.0021369748283177614,"{'colsample_bytree': 0.9893592830637005, 'learning_rate': 0.0326544449012511, 'max_depth': 3.2755409778976765, 'n_estimators': 469.0869670708424, 'reg_lambda': 29.4532303814278, 'subsample': 0.7975358768367795}"
8,-0.004332202486693859,"{'colsample_bytree': 0.649066526700909, 'learning_rate': 0.014157175658487621, 'max_depth': 3.2722502646103053, 'n_estimators': 459.42854060040946, 'reg_lambda': 10.91984812661292, 'subsample': 0.3724329594676459}"
9,-0.0030150983948260546,"{'colsample_bytree': 0.9029432251730447, 'learning_rate': 0.01227702181531874, 'max_depth': 6.91261052191718, 'n_estimators': 477.9111225198486, 'reg_lambda': 15.22464699482393, 'subsample': 0.292567524042663}"
10,-0.002241245238110423,"{'colsample_bytree': 0.983147310378433, 'learning_rate': 0.038484247170132456, 'max_depth': 8.611247699482378, 'n_estimators': 371.61815888418886, 'reg_lambda': 10.745490216767395, 'subsample': 0.8942126458484416}"
11,-0.003137043444439769,"{'colsample_bytree': 0.7060073992715764, 'learning_rate': 0.026945942823291123, 'max_depth': 9.087130361329772, 'n_estimators': 303.4061291881252, 'reg_lambda': 15.2669770561911, 'subsample': 0.43856949417344576}"
12,-0.002932724542915821,"{'colsample_bytree': 0.7462334946124052, 'learning_rate': 0.042038798461982226, 'max_depth': 4.667845137939887, 'n_estimators': 421.38402260669153, 'reg_lambda': 20.105967127589864, 'subsample': 0.969965145695957}"
13,-0.0029546720907092094,"{'colsample_bytree': 0.700741364637213, 'learning_rate': 0.030002225086773845, 'max_depth': 7.628722806181693, 'n_estimators': 489.23838079556526, 'reg_lambda': 28.1107606702993, 'subsample': 0.3221762128065948}"
14,-0.002596331061795354,"{'colsample_bytree': 0.7476295187364437, 'learning_rate': 0.0974521805309436, 'max_depth': 8.698736157935379, 'n_estimators': 468.57772899211255, 'reg_lambda': 26.100634039761957, 'subsample': 0.8054964911957816}"
15,-0.003066118573769927,"{'colsample_bytree': 0.8371024926767433, 'learning_rate': 0.011987448564370855, 'max_depth': 6.4321317928980255, 'n_estimators': 498.61489725125904, 'reg_lambda': 28.165276235981466, 'subsample': 0.9184917800576367}"
16,-0.002785975346341729,"{'colsample_bytree': 0.7808808797405749, 'learning_rate': 0.048741733704702764, 'max_depth': 8.286678561092492, 'n_estimators': 348.1902626718837, 'reg_lambda': 13.812566366258597, 'subsample': 0.2691943617028235}"
17,-0.0022752212826162577,"{'colsample_bytree': 0.8742770617943656, 'learning_rate': 0.07167066105783522, 'max_depth': 3.792372577701411, 'n_estimators': 328.4819761718096, 'reg_lambda': 14.068174937891722, 'subsample': 0.6259850807748715}"
18,-0.00245875702239573,"{'colsample_bytree': 0.8189919198027701, 'learning_rate': 0.0253641469425197, 'max_depth': 9.971345498259424, 'n_estimators': 391.4941303601979, 'reg_lambda': 20.10196516226179, 'subsample': 0.7928414293972197}"
19,-0.00226319907233119,"{'colsample_bytree': 0.8458367989550349, 'learning_rate': 0.09586490155414112, 'max_depth': 8.787269386184693, 'n_estimators': 404.87686579543544, 'reg_lambda': 14.582033328462762, 'subsample': 0.6185158313508485}"
20,-0.003739705076441169,"{'colsample_bytree': 0.6943655385160166, 'learning_rate': 0.03894462465878745, 'max_depth': 7.253332952678312, 'n_estimators': 375.59360302631495, 'reg_lambda': 15.447953001406338, 'subsample': 0.9605156908413444}"
21,-0.003294222755357623,"{'colsample_bytree': 0.6447991731110606, 'learning_rate': 0.034965266020261655, 'max_depth': 5.567545748412726, 'n_estimators': 404.5255043499273, 'reg_lambda': 18.446745702394843, 'subsample': 0.3417826839305581}"
22,-0.003305270103737712,"{'colsample_bytree': 0.68341600644468, 'learning_rate': 0.04444920168170685, 'max_depth': 6.5332160235179755, 'n_estimators': 447.07916333699904, 'reg_lambda': 14.00804211446937, 'subsample': 0.7582324831744331}"
23,-0.0032086737919598818,"{'colsample_bytree': 0.6426523060350563, 'learning_rate': 0.03908333937111017, 'max_depth': 3.064909266386951, 'n_estimators': 347.474433598571, 'reg_lambda': 23.74693347050667, 'subsample': 0.46414533080949527}"
24,-0.0031083805952221155,"{'colsample_bytree': 0.7231989068124725, 'learning_rate': 0.08175864770973677, 'max_depth': 6.305181559427295, 'n_estimators': 496.1832302138621, 'reg_lambda': 11.4057150635701, 'subsample': 0.9349621854987207}"
25,-0.0021760021336376667,"{'colsample_bytree': 0.9199135193199646, 'learning_rate': 0.07468625615516185, 'max_depth': 4.746108197474956, 'n_estimators': 454.05790914680733, 'reg_lambda': 27.987735546983455, 'subsample': 0.9482411722317161}"
26,-0.0023084834683686495,"{'colsample_bytree': 0.831424678555276, 'learning_rate': 0.07341465331852808, 'max_depth': 7.3849656259026455, 'n_estimators': 395.5357638407695, 'reg_lambda': 29.422685959480113, 'subsample': 0.8510152656224188}"
27,-0.002803311450406909,"{'colsample_bytree': 0.7971826249422467, 'learning_rate': 0.08094093518162587, 'max_depth': 7.888245458530924, 'n_estimators': 348.7283455987332, 'reg_lambda': 24.737514542489482, 'subsample': 0.23345327092441723}"
28,-0.003180756000801921,"{'colsample_bytree': 0.6697840141918523, 'learning_rate': 0.09795304444690482, 'max_depth': 7.39097949375823, 'n_estimators': 353.66911718106826, 'reg_lambda': 11.196974006318115, 'subsample': 0.2614293089842746}"
29,-0.003164294408634305,"{'colsample_bytree': 0.6635568684095136, 'learning_rate': 0.07425457199574775, 'max_depth': 6.28671121132057, 'n_estimators': 340.975155399841, 'reg_lambda': 15.24010183796505, 'subsample': 0.6486539850953876}"
30,-0.0029906844720244408,"{'colsample_bytree': 0.6889754736755832, 'learning_rate': 0.06408436267176133, 'max_depth': 3.267553682207103, 'n_estimators': 421.3457742218287, 'reg_lambda': 23.447411925770925, 'subsample': 0.3522720208872195}"
31,-0.00222842488437891,"{'colsample_bytree': 0.9082907870046886, 'learning_rate': 0.07530366027281538, 'max_depth': 5.666648444162316, 'n_estimators': 364.37716825058436, 'reg_lambda': 17.189582406508904, 'subsample': 0.918508900652176}"
32,-0.0026874684263020754,"{'colsample_bytree': 0.9113042372537009, 'learning_rate': 0.04556908573175171, 'max_depth': 5.675392048961994, 'n_estimators': 374.9259321195294, 'reg_lambda': 28.66652429157464, 'subsample': 0.22719193001251023}"
33,-0.0027125270571559668,"{'colsample_bytree': 0.747926021486829, 'learning_rate': 0.08804590474609608, 'max_depth': 6.810180627449931, 'n_estimators': 411.52647640293986, 'reg_lambda': 22.737527153622725, 'subsample': 0.9707707960432279}"
34,-0.0027996685821563005,"{'colsample_bytree': 0.870434053879999, 'learning_rate': 0.015641035934029237, 'max_depth': 5.664807338556038, 'n_estimators': 415.4634842440221, 'reg_lambda': 11.134515571858994, 'subsample': 0.8571994788410515}"
35,-0.002260536188259721,"{'colsample_bytree': 0.9165554253213835, 'learning_rate': 0.06131619771786169, 'max_depth': 4.817618976582683, 'n_estimators': 390.66478428593575, 'reg_lambda': 12.134487558084965, 'subsample': 0.8747383157701485}"
36,-0.0038557816296815872,"{'colsample_bytree': 0.6360510673935389, 'learning_rate': 0.019996658276265976, 'max_depth': 3.788264997420258, 'n_estimators': 402.1835859197349, 'reg_lambda': 23.59615497531196, 'subsample': 0.6815222702058152}"
37,-0.0022746326867491007,"{'colsample_bytree': 0.8666174322664708, 'learning_rate': 0.06461848068863965, 'max_depth': 4.198041139727179, 'n_estimators': 352.8614077728869, 'reg_lambda': 18.092829158964854, 'subsample': 0.512364599884399}"
38,-0.003130576340481639,"{'colsample_bytree': 0.6851892770421235, 'learning_rate': 0.09864936118787183, 'max_depth': 4.294100673119005, 'n_estimators': 441.87955909781033, 'reg_lambda': 13.145159683292844, 'subsample': 0.496906721381356}"
39,-0.003055301494896412,"{'colsample_bytree': 0.6887645763866532, 'learning_rate': 0.07228662649743144, 'max_depth': 9.008549297666724, 'n_estimators': 353.5175807090993, 'reg_lambda': 14.71155840001616, 'subsample': 0.5226539387785786}"
40,-0.0032505544368177652,"{'colsample_bytree': 0.620190648098947, 'learning_rate': 0.05765648605631639, 'max_depth': 5.845731509239696, 'n_estimators': 480.6064082357883, 'reg_lambda': 21.82940401078107, 'subsample': 0.9205847203851774}"
41,-0.002720422111451626,"{'colsample_bytree': 0.7411841253580804, 'learning_rate': 0.08928473417216264, 'max_depth': 8.00569884249319, 'n_estimators': 411.5796384594452, 'reg_lambda': 26.114918908509473, 'subsample': 0.24388353436629578}"
42,-0.0040271710604429245,"{'colsample_bytree': 0.6496589116415954, 'learning_rate': 0.016081669643808714, 'max_depth': 9.185736895858074, 'n_estimators': 458.48577375873356, 'reg_lambda': 17.28301810355344, 'subsample': 0.48816353041107696}"
43,-0.0032483350951224566,"{'colsample_bytree': 0.7181455733727565, 'learning_rate': 0.08051443269595716, 'max_depth': 6.805132250384764, 'n_estimators': 320.55833585843976, 'reg_lambda': 10.546179701566377, 'subsample': 0.9584238300822421}"
44,-0.002443549921736121,"{'colsample_bytree': 0.8970905403519596, 'learning_rate': 0.07435810757661876, 'max_depth': 5.360064556088162, 'n_estimators': 410.45001955185484, 'reg_lambda': 10.422295697810522, 'subsample': 0.6878623614257782}"
45,-0.0020777173340320587,"{'colsample_bytree': 0.9176500159349503, 'learning_rate': 0.06146459912080953, 'max_depth': 8.195620591164378, 'n_estimators': 411.36403733039367, 'reg_lambda': 16.52043696765489, 'subsample': 0.8472242797951699}"
46,-0.0031145636457949877,"{'colsample_bytree': 0.6961553834118932, 'learning_rate': 0.09195744449715548, 'max_depth': 4.985966593653355, 'n_estimators': 318.6674995305644, 'reg_lambda': 23.823175332154932, 'subsample': 0.6820662205243259}"
47,-0.0026252821553498507,"{'colsample_bytree': 0.7805906676815262, 'learning_rate': 0.060043627540361084, 'max_depth': 6.863660365438043, 'n_estimators': 302.2493523376677, 'reg_lambda': 15.334611233629285, 'subsample': 0.36169087560731006}"
48,-0.002517085522413254,"{'colsample_bytree': 0.8789736459544019, 'learning_rate': 0.04946113264153196, 'max_depth': 9.582763664831777, 'n_estimators': 459.37478243145245, 'reg_lambda': 10.711655224142188, 'subsample': 0.8647219193378639}"
49,-0.003336929949000478,"{'colsample_bytree': 0.6685263726914724, 'learning_rate': 0.07279117643220105, 'max_depth': 4.055817469121042, 'n_estimators': 428.3850808253203, 'reg_lambda': 18.457566152386775, 'subsample': 0.8820002353446748}"
50,-0.002581579377874732,"{'colsample_bytree': 0.7818941016157522, 'learning_rate': 0.0613064252389996, 'max_depth': 7.9519552073981, 'n_estimators': 339.42904834907574, 'reg_lambda': 13.11927152534678, 'subsample': 0.3744475647657992}"
51,-0.0020334080327302217,"{'colsample_bytree': 0.92618357960744, 'learning_rate': 0.07523784871402338, 'max_depth': 9.5423573050588, 'n_estimators': 413.26758687228204, 'reg_lambda': 16.20447379847756, 'subsample': 0.6741569131212979}"
52,-0.0025882103946059942,"{'colsample_bytree': 0.7513589755807338, 'learning_rate': 0.06708372828438429, 'max_depth': 9.920053063736045, 'n_estimators': 430.3359288190792, 'reg_lambda': 21.55075623553788, 'subsample': 0.3737573532577814}"
53,-0.0022873582784086466,"{'colsample_bytree': 0.8140325543748704, 'learning_rate': 0.06038226500639847, 'max_depth': 8.562652314472615, 'n_estimators': 442.92728384621546, 'reg_lambda': 10.424372752032703, 'subsample': 0.36316872942857137}"
54,-0.002117978408932686,"{'colsample_bytree': 0.9190743475965963, 'learning_rate': 0.05483098055177826, 'max_depth': 7.015403178786766, 'n_estimators': 376.3573430049243, 'reg_lambda': 17.99351556982336, 'subsample': 0.44135716735927755}"
55,-0.002379070734605193,"{'colsample_bytree': 0.8605106411686253, 'learning_rate': 0.09639439258083503, 'max_depth': 6.472625411857878, 'n_estimators': 428.7444305820104, 'reg_lambda': 26.575830343687542, 'subsample': 0.9275061234182382}"
56,-0.0025970973074436188,"{'colsample_bytree': 0.7604760732923572, 'learning_rate': 0.06530691284468162, 'max_depth': 5.4795789277455835, 'n_estimators': 454.7580680767274, 'reg_lambda': 29.952358902229935, 'subsample': 0.595052108515359}"
57,-0.0026419309433549643,"{'colsample_bytree': 0.7413504470593473, 'learning_rate': 0.0503394435510044, 'max_depth': 4.432905556035386, 'n_estimators': 398.4502501778194, 'reg_lambda': 17.919763518040575, 'subsample': 0.4185960423230064}"
58,-0.002444008132442832,"{'colsample_bytree': 0.855889729668335, 'learning_rate': 0.08423377495449771, 'max_depth': 6.121875545656092, 'n_estimators': 347.2876863076324, 'reg_lambda': 12.667053490179923, 'subsample': 0.7466666969652027}"
59,-0.002835458144545555,"{'colsample_bytree': 0.7181164517204477, 'learning_rate': 0.054134841059203145, 'max_depth': 4.2242853054988725, 'n_estimators': 441.496923895353, 'reg_lambda': 19.10737336231979, 'subsample': 0.9522057102015975}"
